user_id,item_list
2206,3630 20602 3844 13705 5958 926 16696 25411 9975 6937
2207,8023 21113 25866 18747 11095 13252 25266 11477 20651 9014
2208,1055 11125 3928 5449 13394 20669 2599 748 17296 21415
2209,21042 5930 19852 19698 13619 4351 679 15331 25738 21355
2210,6734 8316 1056 23154 5 5148 9597 5108 10792 14054
2211,22005 14222 16708 17316 12943 24963 8619 8035 8139 8639
2212,16124 4502 304 1205 24546 24154 19007 24355 4738 1803
2213,3037 18793 22385 15985 8709 5032 11975 17333 9662 24380
2214,23801 19977 4526 7973 13493 5613 16353 5070 4737 16758
2215,20146 12119 11900 11869 19089 9022 17723 23600 8894 12409
2216,21905 25240 21823 4309 2407 20028 20814 8509 3979 22806
2217,13270 22936 16685 13001 4442 7415 25931 9734 21325 3951
2218,16555 23304 11061 14089 20667 12343 16522 11695 6861 10752
2219,10418 3425 11737 11832 20755 8712 16365 13386 1320 25201
2220,11533 3580 19875 23774 8860 5952 2761 18566 3737 2740
2221,15459 23536 2868 13541 18190 3983 21854 6654 9315 9386
2222,18932 24591 3348 2641 18506 12940 8306 9821 13764 21614
2223,7981 13473 6595 21986 5815 25549 18515 7266 4356 7268
2224,25407 15691 10594 23154 2426 10834 9555 18392 6878 16928
2225,604 6904 19891 25407 21375 18452 11340 8529 25675 3736
2226,14488 13231 13502 13789 13424 172 20747 9223 24797 8558
2227,18544 20935 17026 16751 12410 23537 12992 22121 16651 7325
2228,12061 10269 5942 15564 19401 3803 561 4512 19564 25260
2229,1863 8560 13628 7266 11549 1960 18122 22645 7016 14385
2230,4620 13541 9284 23536 12341 15327 11764 9029 2868 15335
2231,13154 11979 13571 13446 15959 6890 6917 23085 392 18974
2232,5522 23481 18984 14684 16630 25873 4502 12602 18419 20095
2233,11987 17079 22300 24437 16285 9282 562 6267 24015 18146
2234,23460 11800 7799 17259 20312 22033 20507 15892 8086 16865
2235,3551 3425 8491 7487 17860 2409 20755 18020 11090 12996
2236,2426 25407 9555 8316 6734 10594 9701 15691 23154 10908
2237,5491 23741 7117 19028 13415 11802 7540 25387 7835 10448
2238,13541 2868 12341 9284 15459 9029 23711 7274 10450 2432
2239,24075 22554 9438 12923 10786 18293 25260 12061 10269 17860
2240,17586 6629 4805 175 919 11702 377 23284 10573 22817
2241,22313 4502 14684 1057 10566 15982 9135 18282 24355 25458
2242,22396 21810 19921 18172 10222 14894 3781 13800 4207 4483
2243,16810 3251 24948 5936 22753 15997 3491 21297 8424 10904
2244,19161 8457 16434 6501 11428 19629 15165 23268 25962 16724
2246,25675 25463 18293 24075 25242 9438 12923 14595 10269 5942
2247,19792 21260 13170 11019 20553 12077 5744 17130 1745 25779
2248,24481 15157 4502 6329 24358 18256 21629 15363 19670 5227
2249,19315 2995 4632 16758 3813 1245 17541 12700 12874 11468
2250,13446 5263 18980 15154 1628 15959 2977 21008 23924 15377
2251,2426 19769 11611 9555 1846 24429 23154 4147 12486 1056
2252,13765 4548 17379 1334 25732 3450 22770 1344 2287 12407
2253,21630 24384 14833 9184 22627 21886 313 22674 11152 9225
2254,4502 19874 24355 18419 8712 10418 11737 9018 16324 15754
2255,19548 23031 8780 6114 10808 19832 3082 2902 25129 5063
2256,14120 17575 20142 14497 14169 4086 14626 1766 13646 25157
2257,15830 5119 23417 12313 11730 1447 9851 9339 23909 18168
2258,19079 9601 22830 3617 23590 3951 18791 16578 24224 12404
2259,2125 12802 25239 6895 12195 4423 15394 4215 20746 5475
2260,13074 24557 25905 23823 3129 10033 11131 13413 10298 10409
2261,15196 10653 484 24948 11820 7292 24274 12601 17013 6446
2262,4521 24771 17366 25320 18333 25696 15381 232 6972 15754
2263,11836 21120 11855 2937 7527 24008 16172 24604 16301 8354
2264,13834 3037 76 10847 5914 2858 7267 5764 4495 13783
2265,19170 18758 14917 16752 7144 15452 22088 17517 15682 8876
2266,18852 21912 4738 7993 96 11194 22951 11514 16124 8144
2267,5770 23783 8825 21428 2936 21337 9922 15656 16048 2729
2268,3832 5078 21085 4502 9450 20553 1959 17130 21592 19007
2269,14742 20442 9383 18960 10656 7573 7138 25675 24098 17610
2270,4502 19874 18419 10418 20308 5581 19879 16324 16116 6612
2271,6260 13415 12695 19666 11802 25830 7341 7117 20083 6279
2272,752 2016 12308 1876 3169 9653 23417 15830 6759 13330
2273,7512 19705 24285 24338 6017 23510 14279 16792 11357 17086
2274,11101 201 17561 3117 23981 22438 10762 16897 14235 12802
2275,24484 15764 8304 8064 17820 14865 6897 7471 5750 18122
2276,7546 694 19011 20511 10048 17012 21596 15666 10796 11814
2277,18984 7908 7063 16630 20095 8894 22121 18317 23600 15749
2278,11823 17247 10747 1095 15636 25702 5084 22256 24280 5160
2279,17517 22075 12817 6405 5027 9557 11472 14340 23607 4118
2280,3527 11702 5076 21248 20736 22622 17615 14231 4346 23092
2281,25596 6708 11533 20974 3737 5952 8860 13065 25133 7748
2282,12341 14912 5717 23711 17045 4620 17292 14159 2300 18114
2283,1183 8488 22746 15753 22438 2138 22965 16789 25293 8128
2284,11533 5952 19875 12914 6708 6212 22801 3737 25407 4366
2285,15047 20287 21744 4136 22931 16442 5507 15618 2438 13826
2286,13890 620 22592 21997 7684 25044 22494 13102 13703 17604
2287,25071 3008 12061 10327 9851 15475 14318 4811 12948 22064
2288,8304 24093 15764 15583 8064 13210 8311 25354 17820 1810
2289,13136 25407 12050 11991 4980 2426 5952 8860 8037 21920
2290,19416 21205 16524 16422 8635 6396 22993 23969 6627 6980
2291,9214 25345 5318 13119 21797 9101 8889 17080 6201 19500
2292,3037 11506 8709 497 9984 12048 24496 9662 5450 13704
2293,2646 24570 4956 18561 6123 2832 9998 16551 5259 23994
2294,24418 16011 24985 13552 13860 13747 1959 20276 11623 13433
2295,5475 20746 22121 10590 4215 15394 10762 22226 21042 24948
2296,24410 13219 21731 2203 8544 20290 17228 12543 21653 20108
2297,14029 20895 23086 20206 19823 13905 18263 10727 20656 12214
2298,14684 7883 20308 14158 10418 20553 22653 18419 24355 9209
2299,23600 12409 19480 20146 16630 17723 20095 5044 2665 11295
2300,10753 17668 6987 9884 21212 7037 22218 9010 17409 7350
2301,9970 9868 6269 16839 10806 8572 25873 21007 20031 15010
2302,2761 11533 19875 9913 17951 5952 6708 15169 8147 25596
2303,613 7007 22096 10061 8409 11109 17696 9102 19704 12031
2304,6245 21170 20949 12399 19012 14553 10460 597 24532 23170
2305,4055 9243 10997 11397 8552 18692 10530 22360 11067 1934
2306,12409 19089 18984 16630 20146 23481 19709 7494 19480 2665
2307,22359 1863 9591 21890 21834 25338 24405 14418 2333 15459
2308,20791 13439 19890 22890 24452 7612 5388 20354 10136 131
2309,23844 11855 20919 2667 23341 9747 16345 927 14465 15241
2310,9591 22807 25693 18790 4959 20400 4811 9907 5676 15592
2311,12986 13421 16205 21033 24717 10329 20291 16348 7100 5261
2312,23679 16206 13132 1943 16492 6816 23969 24633 6980 24175
2313,14105 24351 20218 8269 19698 8999 4129 17427 11527 17104
2314,16577 11717 14998 19852 18636 10766 12601 19973 10747 15585
2315,2910 20831 21717 25648 6674 17977 13613 9704 10887 22244
2316,15355 16211 16605 10356 2509 25892 8387 20990 12527 18277
2317,19468 8990 25407 15729 1583 17229 17877 21227 7095 2837
2318,13764 20586 9732 11356 4858 22473 24597 2697 6426 7027
2319,18353 8180 14625 19076 17624 16522 12443 9202 17019 7009
2320,11830 5497 484 10590 10653 5044 6446 7419 4184 10162
2321,4188 9681 14554 20480 19166 9511 25807 18636 13540 1282
2322,9591 21552 9781 12801 14385 14043 20073 20970 9813 176
2323,2778 17489 1732 3793 11915 14317 20615 14704 7211 11967
2324,5717 11792 19079 5310 2468 9007 3668 15459 18528 23457
2325,8395 5078 2459 2304 18310 22485 15651 14386 13721 19874
2326,9438 23600 22617 19480 25675 7601 14291 9851 19393 9558
2327,22121 19089 8894 13336 20146 12409 7063 9090 15691 25407
2328,5581 2426 11533 10418 8097 5952 25596 15691 20308 19879
2329,8158 13797 7444 6239 19480 5562 14291 8145 4766 19398
2330,15790 15915 18293 25046 21342 20363 24230 22991 19620 5380
2331,3803 25675 19401 22554 19564 7202 15564 23424 9680 10301
2332,21049 8129 22121 8894 23316 11295 5683 19089 12409 23600
2333,25407 2426 10594 12050 23154 9555 11991 18392 25138 17156
2334,23600 20095 17723 19709 8894 2665 20146 7494 19480 24128
2335,24075 9438 18293 12923 10786 14595 25260 25463 12061 19401
2336,11871 3037 8709 21674 7521 23344 24075 19518 17843 13742
2337,25675 9438 9851 10786 5942 22554 15564 15034 8538 23799
2338,23979 12443 19866 18353 9202 3498 6998 24511 638 13217
2339,8972 15535 18060 21761 8896 18987 16363 16641 13508 17949
2340,9377 21317 523 21467 24255 17880 4593 13530 20139 17464
2341,11533 25596 22801 8860 3737 19875 20289 6212 3580 4541
2342,23706 11963 8723 23941 23652 9366 15390 19106 12891 8386
2343,7117 9482 17641 11540 6092 12266 471 19908 1538 24962
2344,17820 15583 24109 10807 4668 12594 3068 4979 857 22487
2345,25407 10594 2426 1583 6734 23280 15691 18452 10981 9555
2346,11969 16758 6014 7012 9304 10017 18949 11848 7312 4632
2347,21813 14838 17857 6810 18753 7284 18797 2786 6598 24327
2348,4108 23723 13763 24655 5574 16987 8619 19518 10747 21017
2349,21518 12734 15830 22359 2533 3176 387 24227 7218 5119
2350,24048 19658 13040 6612 7624 2404 22643 12782 17948 5749
2351,7494 20321 17723 19089 6182 6788 9359 20095 16380 23600
2352,14684 19874 24355 10418 22653 22044 17668 19519 11737 16538
2353,10399 19313 24959 23814 9812 16274 18444 19236 14268 4213
2354,19859 20670 4655 3420 10156 167 16155 24406 12885 1861
2355,3469 16767 562 19355 16241 14220 16112 890 3804 25353
2356,22750 4257 16394 22128 6294 6632 12094 5185 16439 25046
2357,6239 21527 22936 2035 16601 11258 16685 7415 19451 11796
2358,846 11072 2788 12447 21619 9115 14121 11103 20255 10073
2359,8560 1863 10891 9591 2996 7037 18293 1960 22750 21342
2360,9555 10834 10594 19875 8860 15691 3580 8316 3737 6734
2361,19922 10384 13764 22685 10817 22000 2697 10530 10257 20474
2362,22287 24879 9912 13462 1126 14280 1810 24417 5656 14115
2363,11792 9050 18190 14418 23127 6926 23536 9029 12293 9315
2364,14763 15764 17820 24778 9591 1863 409 8003 20652 24093
2365,13615 9438 5154 25675 13051 12077 20301 7944 13831 19089
2366,11357 1566 4444 6974 19220 24444 4222 4825 4289 14581
2367,1020 12182 6691 22917 20702 22655 6257 11362 4280 12263
2368,16775 19973 5772 22075 4118 5272 6960 7568 12223 9092
2369,3455 22298 5400 5781 20182 15334 11223 19668 5532 7679
2370,18317 8334 5044 2243 9649 13336 13928 18173 20146 19089
2371,6088 4620 15459 13363 9284 18246 6662 23127 13541 9218
2372,9022 5370 24363 20083 12429 12956 5491 24537 22428 154
2373,5032 8709 18793 16941 13789 13231 21321 497 9716 12158
2374,15906 18347 2838 5044 19824 8699 20264 18636 11651 4809
2375,17004 7944 10816 12077 15231 5154 18322 13615 2223 16650
2376,24577 12914 4549 25407 1240 2492 1577 15691 12045 2919
2377,1863 4940 9591 12674 22656 962 8920 22633 11549 4566
2378,10653 14776 8955 8990 10162 22594 25407 16793 8249 3382
2379,23434 16116 21458 7450 18394 9314 20290 3525 9650 370
2380,2533 19525 22558 8894 23481 13336 25873 7494 19089 18984
2381,6539 11357 11192 24594 13814 6264 19705 2757 25376 8367
2382,7607 23369 13472 4763 22507 25507 22876 20735 10616 23587
2383,3497 8337 4147 19769 15572 1869 502 25407 8986 16630
2384,4811 11982 15708 9055 23540 8693 17115 12061 16661 23351
2385,23458 3685 10874 20613 9398 10539 12083 13207 14727 22662
2386,15774 5491 22899 21087 25395 17973 388 18505 9134 1879
2387,3176 4850 19114 9851 24561 18872 5906 5087 18528 24075
2388,10384 4966 22000 13764 21125 21144 11356 22511 24597 9732
2389,22359 8678 1378 10212 6823 9050 20130 12293 20802 11445
2390,9583 16926 21576 23157 6179 24663 4169 21798 5426 4922
2391,16133 15825 11299 13084 1773 12799 20759 13446 785 13527
2392,25596 19875 11533 8410 5952 15169 8860 17732 13586 19092
2393,12498 10452 24453 5828 22523 18893 10281 16281 11647 4003
2394,18544 14249 19104 12149 7684 16153 6479 13890 5977 6473
2395,20596 8338 16293 22007 15852 18278 25250 13119 11127 22799
2396,15644 7304 5084 5130 21674 4524 1127 7983 12223 17048
2397,3348 25353 1028 24591 999 19922 16630 5487 18008 3570
2398,24075 22554 25407 9438 13711 12923 3736 10786 18293 9958
2399,21552 22511 548 4992 4927 102 16179 5185 16972 11452
2400,18536 6202 1857 23129 22886 10945 6177 7860 4589 327
2401,19089 12409 17723 19480 20146 23600 2665 3165 7494 16630
2402,25596 3737 15169 19092 7006 3580 1085 654 8860 19875
2403,24410 14684 8544 7883 20308 4502 21552 18419 1863 8920
2404,18636 9511 9531 15903 7333 14192 15811 19511 7206 3799
2405,6801 11653 22065 24799 25531 14037 19052 9923 10186 15426
2406,23536 23711 23127 2333 9029 9218 10450 21854 15459 13030
2407,4502 19874 18419 10418 20308 10951 19879 4257 5581 17668
2408,16032 15434 11093 181 16725 1266 10932 6650 11294 4074
2409,24243 3812 9992 17229 191 20999 23430 8990 19468 1577
2410,16651 22445 8894 1068 7908 7736 25407 18317 18984 9089
2411,19746 14641 5447 10380 21748 24875 25458 7648 21264 4934
2412,3913 21042 12943 21395 16151 979 18924 11197 23474 14102
2413,24075 3744 25260 561 14595 195 18293 3803 12719 25407
2414,14965 18304 14581 986 16325 5731 1674 13682 19123 12847
2415,14684 19874 24355 16394 19879 17070 24070 10418 5581 6612
2416,14666 23985 9859 14381 5152 3554 695 21524 3577 25142
2417,23154 10594 15691 16928 6734 17156 12818 22848 16906 624
2418,826 2819 18957 359 9783 13622 23348 19907 16885 17507
2419,16770 4535 19453 23485 19877 25675 25679 8431 23888 1842
2420,18190 5717 2333 13541 12341 11792 6662 9029 23711 8285
2421,7639 11868 20869 1256 22804 8544 13219 1560 6548 12365
2422,24075 22554 9438 12466 19308 15564 2426 24935 10269 7964
2423,15459 12061 23536 11792 4620 22646 2333 8920 2868 9851
2424,13294 8860 6708 9089 15572 2236 8143 7063 1068 19875
2425,800 19970 8304 19692 18122 19379 1810 20950 4443 7036
2426,999 17162 7885 16878 5484 23258 3255 1785 9284 19131
2427,18122 1863 1810 8304 24472 24093 19379 4979 24601 23071
2428,4770 14726 4364 1328 16331 2263 12494 3235 14001 24769
2429,25141 13229 9730 4382 10362 18972 11680 11729 11384 8544
2430,6164 5763 14155 12713 2995 18499 18721 14396 16758 8529
2431,12061 13463 10554 5906 5717 25491 180 15587 20496 6041
2432,19792 1123 4068 25779 13923 12742 24865 2839 13615 23505
2433,12061 9438 22554 9851 10269 18293 5942 3803 15564 25260
2434,4816 5499 16433 13949 18918 2336 17827 20333 7317 25113
2435,7192 10269 13989 4162 14997 17343 20515 13464 8874 21295
2436,9284 4620 23536 15327 5717 7274 11803 18190 8285 15335
2437,7936 16614 24770 15775 8452 20532 18516 10689 19206 20474
2438,8153 2790 15644 3199 592 16266 7561 2746 15094 14377
2439,18330 24524 16381 21326 21194 6073 15187 15093 15666 13934
2440,14373 15459 23457 6088 10450 22646 4324 21854 2090 9337
2441,3744 5469 25694 16880 13887 19769 21061 22564 502 11191
2442,11533 3737 8860 22801 3580 16872 20289 5952 25596 24278
2443,24740 20973 9544 6780 19603 10954 7138 17594 16208 18431
2444,24075 23799 23048 15995 12733 5942 10667 11030 1919 9791
2445,2426 24075 15691 22554 23154 9555 23141 10834 10594 6327
2446,17229 25407 4878 7095 22372 24243 4909 191 15729 1583
2447,6817 4661 12710 12179 20496 8399 19290 10251 15999 25432
2448,20148 11384 24075 24621 20496 9851 23799 7639 1863 12061
2449,18367 20841 3437 18951 24070 16513 22339 12182 18222 1020
2450,3107 19104 12536 13147 25421 10316 23543 16153 4786 16000
2451,19781 19874 10514 4267 8819 12983 11067 15752 6705 4502
2452,19709 19089 5464 1185 17760 15243 23481 6239 19524 24542
2453,9085 24193 19333 16095 21072 20685 22162 25675 10961 8874
2454,14452 23344 12206 17031 10747 11823 17843 14527 9105 18398
2455,9686 420 13388 7680 3901 23309 17385 12992 19468 4878
2456,25407 23154 9555 6734 17156 15691 1583 8316 6878 2492
2457,7720 15655 22638 15573 23469 19089 16721 20095 2448 9361
2458,14833 24722 22627 21886 20479 9184 9690 24330 8637 21906
2459,19875 5930 9817 4334 25133 6047 14319 4319 20469 5812
2460,25596 3737 22445 654 12466 6212 20204 3580 19089 15245
2461,3943 9573 6774 10070 20679 16235 21175 21760 10019 1947
2462,21042 22731 21395 625 10951 5930 25738 2748 306 14102
2463,23600 16630 11618 17723 19709 23481 12409 23189 7494 20146
2464,10269 25675 9438 9851 12061 19338 13764 9732 10718 5942
2465,914 10827 8208 13763 14214 15687 23109 16172 23989 9358
2466,22496 18928 18059 11782 16228 10509 20960 17702 6958 16740
2467,3966 1959 25500 16481 441 11623 24945 24438 11185 22116
2468,21645 15776 7280 16879 12272 1357 10364 4112 11847 14142
2469,12757 18245 1329 23370 24735 8062 8875 8680 7437 18124
2470,8544 9851 22128 12061 25675 22750 21552 25046 22554 15790
2471,102 16179 6094 11328 22657 19010 11076 5037 20290 8704
2472,18190 5717 12341 9284 11792 23536 15335 13030 9029 23711
2473,5078 2459 14386 19874 6652 2835 16324 22485 24711 3916
2474,24721 267 24874 12759 14966 20633 20656 18568 23602 12786
2475,10979 19922 20586 17206 9732 24328 2697 17927 18893 3348
2476,24209 17723 8894 7494 8431 11900 25873 16630 12602 11658
2477,23154 10594 2426 10834 25407 6734 9555 16928 12818 17156
2478,11533 6708 9555 25596 19875 8860 3737 4366 22801 23154
2479,7471 24093 8304 17820 2903 11069 16119 11153 22292 15125
2480,25407 23154 11533 3812 6734 9555 8860 1583 10834 15691
2481,18656 11019 16893 1745 20553 2761 14684 4115 731 2139
2482,16213 22584 18893 20586 14593 13764 3348 22300 11720 11398
2483,16329 18864 17568 11135 3751 3123 19991 8742 10185 12106
2484,22623 1424 19495 21498 11359 15415 9846 20371 14656 12088
2485,11627 13620 24314 21030 15940 7334 9704 17345 8349 25648
2486,1763 6898 5373 12975 16501 6335 9671 14735 3982 21454
2487,18367 23022 18951 3437 18637 2388 24827 21619 19828 7674
2488,9673 25407 1436 23154 10563 3322 19222 9322 6734 2492
2489,4351 19033 12601 484 19852 14356 21042 3382 25738 5930
2490,10269 25675 9438 10786 12833 8431 12061 3165 7494 22121
2491,12943 4351 10847 24718 6928 21471 7004 23235 22564 17333
2492,19213 20669 23349 7598 13118 15207 6463 23847 23616 24148
2493,3037 8709 7267 5032 9716 4936 18793 22835 497 10544
2494,23536 15459 13541 21854 18190 11792 4620 10450 22646 3983
2495,17679 5987 16442 5262 15618 4875 13826 1297 22931 23334
2496,10594 2426 17156 23001 10792 23154 9322 9555 25407 6734
2497,12521 23865 9548 21958 24808 13665 22195 15795 7511 7568
2498,10269 25675 9438 13030 11792 12061 5717 9851 10786 23457
2499,2811 8541 21932 17865 132 20807 13460 233 2922 6955
2500,11003 5760 7389 18747 10727 18451 23865 21813 9650 22065
2501,14418 9050 11792 25903 10789 6217 12550 20802 23127 25289
2502,25183 25519 15531 23115 24250 14625 9918 19178 11342 23374
2503,25778 7984 15032 4986 13446 23741 14753 14675 6890 5155
2504,22392 1320 23887 17308 5056 6998 12796 3498 23482 320
2505,21082 4354 5680 25320 1066 14017 19415 13865 15636 4952
2506,20969 3382 19468 7115 5218 1242 20999 1685 23154 10594
2507,17804 9010 5581 6210 24348 10856 9147 14699 20468 14684
2508,19477 7171 25013 1442 16062 11888 9325 22500 2414 7602
2509,3551 25675 10269 17860 7487 9438 25407 4296 604 11340
2510,14129 3226 12494 3518 5463 9282 7229 16767 7997 21871
2511,19948 10311 23895 5952 20206 1816 16652 4819 2492 14706
2512,24069 11121 23651 16793 12601 9041 4588 10998 25052 8972
2513,2426 15691 16772 9555 8990 23141 23154 1583 5044 7095
2514,23536 21854 13541 7235 2868 23711 15459 6088 18190 9315
2515,175 8928 4602 19613 14528 12163 1912 22429 4343 1539
2516,1815 23065 1637 20868 17129 21740 21009 234 13219 431
2517,2697 20486 3748 14593 9426 18248 7122 1513 20474 13764
