user_id,item_list
2499,21932 21552 132 20934 8439 2932 17865 15940 11868 8704
2500,11003 3157 22065 14070 10727 12591 5760 18747 7093 23865
2501,9050 6217 14418 23127 10789 25289 25903 21890 22646 25407
2502,14625 7009 24996 10851 25449 10752 17624 23374 4283 23200
2503,23741 9404 25778 24355 9929 25161 10596 9174 7872 3572
2504,22392 6250 12061 10979 6366 3138 20626 14684 3891 4940
2505,10994 14017 5680 15778 15562 2274 7243 17843 13865 19426
2506,20969 7115 6985 9620 823 12844 9992 9863 19468 12601
2507,17804 5581 7883 19627 9010 7832 10856 18591 24348 25
2508,25013 1442 7171 19477 9325 16062 11888 22500 11483 7619
2509,3551 17860 11340 5669 604 7487 22410 25675 21413 25407
2510,2759 7123 4804 3139 22633 3009 10428 11919 924 6604
2511,1816 18419 14564 5581 20107 3264 7115 19948 2492 5952
2512,12601 24069 9041 4588 3572 11121 16793 8972 23651 4476
2513,16772 8990 5044 7095 14356 9992 23141 19750 15691 3812
2514,16503 6088 23536 15459 2868 7235 13541 10009 21854 19114
2515,3527 175 13450 2237 6096 21616 3173 1912 12417 12777
2516,21740 1815 15373 234 17129 1637 21009 13219 20868 25752
2517,13344 14220 25675 3348 17638 14405 17052 24437 18132 867
2518,11475 10418 386 1633 18466 4997 21059 3137 19797 21277
2519,2426 10269 4194 5767 24987 15691 22723 7114 9438 25675
2520,21552 2781 1830 18266 20934 25135 4560 11452 24408 16420
2521,16972 13831 4990 8400 25173 2109 19942 15518 18293 4927
2522,3630 5966 1573 5964 17666 823 6097 25138 8709 16879
2523,24075 21030 2109 20807 9230 9239 9152 20301 21552 6159
2524,2369 19720 14317 25731 25356 25441 22331 4352 23421 1999
2525,14506 11623 19007 24415 22622 3722 11702 13552 8805 7805
2526,9489 3804 8667 23799 14643 6076 15200 5759 3344 13118
2527,23711 7235 5722 7821 1863 10788 4153 22356 1834 23666
2528,24070 24197 16203 16904 15789 18399 2232 11348 2104 5078
2529,24764 14418 6926 17916 8678 9591 25903 11360 23671 14746
2530,5284 13552 303 24033 23534 2422 913 18886 10626 21071
2531,3188 19166 17525 18452 19626 15271 10981 23141 5195 24638
2532,21304 10722 2232 2459 16116 9175 21052 14386 13149 10669
2533,16577 21355 12601 12943 4351 19852 21042 22731 12257 9125
2534,15196 9511 5044 24456 5150 25642 13183 17517 24069 16775
2535,18132 3348 10979 3469 24075 11512 18791 10615 18560 5106
2536,8709 8544 18793 16172 20711 1863 22548 22356 14674 5032
2537,8304 4979 3997 15125 14865 7471 15764 4823 8064 5934
2538,24093 15764 8304 57 8064 18569 4803 8021 24109 12407
2539,12597 11792 14148 1650 16403 24184 15562 23265 17835 8060
2540,17300 2724 4811 5676 7964 17372 7484 23568 991 23043
2541,6823 14418 22359 9591 10212 217 23970 21552 24764 12125
2542,13892 21973 3037 21381 11323 5997 23573 15377 2892 11792
2543,10949 8103 7870 1186 10081 6712 18887 11130 2643 3215
2544,15903 25596 14168 2748 3157 4351 9438 5003 4871 15234
2545,23741 11979 21433 2356 11335 10894 19111 5178 24163 25371
2546,23468 23651 20688 10162 18798 10076 15137 2185 15402 16991
2547,12407 13138 20226 4956 2646 5612 24858 19240 15001 14653
2548,11072 102 2619 21590 11729 22657 11452 16972 6094 20290
2549,12061 23711 13837 10786 11792 15163 5717 17858 18114 22646
2550,22356 11868 20496 10512 15678 17858 11647 4241 5487 1627
2551,5737 3202 3138 5974 7336 3556 18952 19917 14002 22845
2552,11779 3989 5774 12047 15414 21242 17643 24075 22998 16218
2553,25044 15691 2426 24383 11622 7095 25480 5044 8990 12818
2554,20807 16552 9851 773 19899 24075 11638 20079 2109 12061
2555,20345 24711 3084 25957 20394 2459 22485 1801 21428 14386
2556,8089 17070 1577 16587 4257 7583 16562 12214 18538 12978
2557,1307 3803 6357 23485 19401 2904 25675 561 23424 17465
2558,20844 23886 7368 23987 20314 8912 5429 21787 7502 23447
2559,9934 25868 6380 11404 5664 15195 23265 17464 17948 2638
2560,16919 11723 15663 4564 25623 11604 17172 14189 16513 10766
2561,13461 13797 4595 6452 6813 211 3369 16394 13352 21334
2562,10348 14573 17760 19524 15073 3816 916 5981 15570 23112
2563,18317 24747 2616 7991 21260 10552 12410 21596 22121 14356
2564,16904 6329 6612 24481 19189 18512 24197 23560 14333 21857
2565,6985 5218 16535 8529 3613 18501 7012 22873 9190 21099
2566,3138 24075 25355 10919 7896 21131 22616 17257 1634 11535
2567,1863 4966 9591 17705 1304 2996 11426 8667 11258 4940
2568,24818 17505 5043 10408 3884 8805 1228 13747 10957 11953
2569,17668 19874 10418 5957 8712 24197 6329 18512 20479 8835
2570,11848 25044 16758 12713 25407 16295 8529 13649 22880 18555
2571,14684 6612 24355 9934 10418 15562 3525 17637 16324 359
2572,12663 6123 13138 23547 18561 17952 19225 5612 12407 14225
2573,1336 7168 1880 10576 18617 3805 1273 13475 22735 18945
2574,11848 6985 7012 5295 16758 19166 24994 2995 14396 19626
2575,11792 21428 8784 17643 12554 19728 8960 7149 2300 23992
2576,4382 4620 18122 11384 3833 21676 22359 6781 17014 3400
2577,568 14951 19720 24975 2182 24733 20220 18862 14021 19940
2578,13132 24666 16890 21647 5374 3849 10869 9295 12973 23679
2579,7530 10269 18222 16513 25930 16465 12142 22070 14400 18184
2580,23071 15583 25354 14513 8311 1224 21091 9542 7036 10959
2581,13541 4620 18190 23536 15335 18809 6088 12341 15327 5717
2582,16301 14684 7030 15903 18296 11519 11855 4257 3014 19874
2583,20479 3529 19427 6250 24355 6691 25077 24075 10856 8203
2584,14295 25073 12836 20093 8968 16469 19472 15160 21917 20498
2585,2678 12719 12755 4512 6632 6294 11673 18499 6904 22224
2586,5032 497 8709 19426 740 15559 21853 9662 3037 20300
2587,8544 24410 22511 20496 11995 141 4209 11452 17322 11384
2588,17668 21860 16169 13320 9438 15146 3155 3587 14333 4751
2589,20553 18512 10129 14158 20544 6691 7150 22882 4913 15651
2590,18317 1436 23189 8334 18544 23461 681 8375 24481 24847
2591,7030 1892 14684 10810 25572 18793 16345 3281 5934 18952
2592,24075 13797 25675 6239 4927 3169 8538 773 19480 25693
2593,22929 6810 7284 20895 21609 24327 10594 7310 8275 2643
2594,25924 24577 24070 24216 12722 15691 23004 18538 19596 22445
2595,5150 25167 19973 7144 17546 17517 25771 12223 7568 13626
2596,19874 19189 13410 7913 25760 14684 9157 20368 21277 1714
2597,8395 20544 1113 1993 14386 11362 22544 7150 12952 9175
2598,19007 9135 13433 21624 17323 5283 16011 158 16124 17808
2599,10766 23022 16513 12142 18222 18626 7530 22339 13134 17546
2600,11855 22229 20919 18687 7030 16301 19577 16871 3281 23844
2601,23056 12983 18692 21975 9243 16109 17065 14715 13236 4055
2602,4100 16179 21506 13628 14069 1772 1947 9910 5468 15881
2603,11729 23909 17760 23553 13555 15490 19062 17277 16471 23806
2604,22617 9943 4940 10935 962 19393 19661 3891 6362 5737
2605,7732 3529 21897 22674 6250 19007 24075 1802 25838 9327
2606,18995 13188 24613 16814 12235 6686 8667 12851 22396 25698
2607,9701 304 10594 6369 23154 21912 4032 10834 2426 4738
2608,3835 2641 9594 21552 15335 18791 18790 24437 9284 18114
2609,25903 9050 20130 6926 22359 8678 24778 12293 10789 1378
2610,12214 3497 588 14141 4147 24577 19033 21061 3744 9701
2611,7349 5759 1958 709 7289 9596 24374 20750 5505 454
2612,10594 10792 2492 10834 17249 18574 22727 9322 1573 624
2613,3188 18949 11795 10901 13020 8446 5195 10619 9992 20918
2614,9591 9943 962 12061 12319 6254 23666 19049 4940 10599
2615,15881 1947 17496 13751 18122 9910 14951 25665 23890 16073
2616,5083 14061 10200 8436 16360 21961 22032 15743 20760 3234
2617,195 7728 5152 24407 8990 8323 11600 16577 3867 3921
2618,6539 5626 4341 6264 17407 19788 9614 15522 10685 19691
2619,10475 16726 22402 20915 25034 8325 8758 24333 3579 9451
2620,341 23534 6369 8475 18852 21071 913 96 4346 304
2621,919 12158 1705 23547 14562 2770 22548 25342 17409 20988
2622,24658 25034 10528 21654 7313 20301 2835 6760 10407 2197
2623,17835 6872 16302 12950 17660 4911 1250 20553 6480 16685
2624,9591 20301 7313 16471 6478 4940 22881 17810 12550 3835
2625,2888 15137 2877 23468 7292 23651 2001 25669 13226 484
2626,6734 1583 2426 10834 22848 16928 25407 15691 13711 25138
2627,5497 24948 11830 5044 10590 15098 20410 10653 19346 20746
2628,4825 23989 7869 7910 1397 7587 18863 1705 914 14253
2629,17877 18417 13679 4017 20410 5979 23141 16577 8249 1436
2630,24672 5486 1649 3145 12047 20855 22006 5467 17339 18476
2631,4878 8990 1240 16772 19468 8097 9992 2118 7095 18444
2632,11383 20844 16715 24458 5824 11721 18949 16014 22081 23748
2633,25675 10269 10786 5942 24894 15564 12061 18293 1888 19401
2634,11426 24753 18259 18995 13188 1495 17573 16814 25199 14647
2635,19189 16116 20191 15363 10722 5581 1300 3165 3201 7494
2636,12670 3341 15318 23078 19089 3572 13833 21977 18490 15290
2637,6088 2300 454 5717 15459 17964 6662 2868 3410 4620
2638,4811 24831 15969 16220 11777 7964 1042 12564 24955 1834
2639,7981 17586 8396 22758 25890 13742 14539 13424 6629 17370
2640,17586 19518 10994 1547 5084 16489 7426 13763 12454 592
2641,15830 21583 8769 20344 1167 12840 6360 17739 15544 4560
2642,10994 7981 25890 17370 12158 14539 17586 16465 25549 9241
2643,25675 19086 25463 18293 3391 9218 797 6632 25846 9111
2644,17668 9350 10073 13439 3264 18029 21257 20422 7583 6208
2645,7260 15736 19726 22056 9205 24724 23510 11449 5217 22827
2646,5084 12454 7426 17586 21139 16489 21674 592 1547 18515
2647,4382 12899 21354 11634 21697 1818 12879 21163 19219 7694
2648,20969 3812 10594 1685 9863 24423 22594 9992 7564 25585
2649,24874 18851 12786 1355 3758 15949 597 13136 114 16738
2650,20654 25459 13870 9649 25205 2426 9699 22974 6250 19739
2651,2198 16460 21733 5244 22288 4768 12260 7288 16919 14189
2652,6723 25814 12158 3570 1888 16630 19114 22839 4535 20711
2653,10363 9438 3314 23020 615 7248 12627 8114 8052 9855
2654,13954 11855 3281 3037 22229 16871 9747 18081 1750 24008
2655,18512 24355 19874 14562 17668 20553 14684 10418 19879 15124
2656,22233 2868 18190 15459 23711 4124 2432 18528 17322 5396
2657,14713 12061 3236 25648 5146 21094 25693 22665 17774 2641
2658,24943 20648 6691 9690 11961 1888 23799 25459 20833 10073
2659,4257 15234 24355 6612 21085 14684 6208 11876 18399 24835
2660,8544 21552 20148 13427 14863 141 14023 2619 8920 9243
2661,18636 9511 13081 17218 17546 14554 15196 15903 6446 20444
2662,5016 25736 15459 9882 12028 15923 14129 10786 6654 15906
2663,20367 23888 12818 13579 7619 21492 7851 8097 292 17577
2664,5150 17517 7144 9511 16775 19973 19920 6828 17546 6830
2665,20632 10789 17776 9386 7995 17202 14746 21291 13009 9050
2666,13831 14959 15231 4143 23403 7836 24661 23481 21512 25693
2667,13074 8251 6919 22617 17746 1197 19480 525 8544 5294
2668,8811 4620 19450 18391 14007 6196 25226 10097 4209 16349
2669,24472 17563 8311 963 7036 16826 9554 9345 23071 17305
2670,18640 7609 20494 12260 25303 9241 2200 19226 2198 22174
2671,19443 10160 25028 17964 20796 23380 14546 23673 6662 12341
2672,8450 17660 16302 17216 16956 2141 17835 16094 11247 16891
2673,6612 5078 2507 24711 359 5925 11449 22056 20626 25009
2674,14769 25167 2638 292 18481 20367 1893 21595 16446 25569
2675,18872 25491 8572 23299 17628 18545 12061 13030 19664 21621
2676,22750 6294 25046 18804 15790 23319 16635 13902 21342 8243
2677,19445 12230 20857 13433 23975 1959 14104 2219 5283 9520
2678,19089 14895 10035 23906 22294 16610 7684 17429 24075 15691
2679,3016 21909 5473 6018 9178 1511 20919 5671 5410 3630
2680,2510 24209 22652 19525 11137 23696 15328 13294 10437 14769
2681,6212 3580 25596 19092 6708 20863 23774 3737 14706 4878
2682,2426 19092 3737 9555 23141 9701 4017 17877 8860 6878
2683,13725 11855 16871 23001 3989 25171 16301 16496 20919 20958
2684,12719 8990 5152 22554 1665 2678 2904 13522 19735 25675
2685,18368 8264 7553 21072 15298 17860 3547 3551 1463 2733
2686,15257 893 25342 1634 12644 6329 16562 12549 10364 21957
2687,8894 18317 8375 13294 5469 18538 13944 21049 10537 2665
2688,19781 21975 13236 11731 25141 23056 11518 16161 21365 19704
2689,3572 20212 21037 25868 2201 19281 9404 16188 12670 11770
2690,18687 21533 10594 942 5321 7809 21552 20919 8790 3341
2691,19288 15774 21271 18401 15146 4575 3360 3431 6329 240
2692,1632 23975 916 11726 19886 5093 6085 5385 19083 14602
2693,8990 14356 3812 22121 17013 16772 8826 6446 4194 22680
2694,9942 17637 20347 16324 5761 20375 22529 2304 5078 6163
2695,2278 10604 24875 695 19746 25142 25197 9859 7728 25938
2696,23600 11603 364 2243 8169 3378 25037 18839 11868 23832
2697,12235 18995 8390 15396 19665 4500 22876 14084 13188 14573
2698,23600 14895 19709 14291 3169 20095 15830 19010 773 3165
2699,25736 6654 8560 17133 16975 6639 12028 9012 1461 964
2700,8097 14626 17070 8322 12214 343 15234 16394 15147 6358
2701,19427 13747 10073 18399 6022 8183 22917 23004 20428 20702
2702,13831 23600 660 25459 18322 20553 20897 13067 9609 9637
2703,7494 2665 17723 20146 19525 3803 2533 23481 11605 24128
2704,22128 1904 20496 5185 25046 15915 3581 4855 24751 6294
2705,5278 23171 11855 10240 9709 2274 22169 15815 16345 24935
2706,18528 14447 18872 5789 5906 25335 6392 2300 772 23127
2707,20308 20706 16203 24197 11384 10073 21281 16860 13149 16534
2708,20950 16017 2463 5151 1516 20562 14736 10248 17338 6469
2709,11340 18452 4124 22840 17209 2492 4512 7202 9438 6904
2710,16928 10834 7095 25596 19875 23141 7991 6212 8097 23154
2711,20095 11019 8097 12367 21199 5743 16630 24773 23857 681
2712,7885 5487 20867 9284 17162 11792 9111 23258 16878 4254
2713,5218 16772 3656 15729 19468 23309 14122 14272 24243 21099
2714,2243 8826 6306 15204 7004 4588 11505 8535 10171 12601
2715,12462 22465 9943 10121 7336 22845 4030 950 3184 17192
2716,17586 19536 1547 1289 16172 13503 20345 23600 8432 17664
2717,2570 5078 2459 5516 11738 11068 10073 10781 22499 7113
2718,1458 3014 25083 6828 19920 11276 14089 11535 21544 15633
2719,25314 9541 25491 1876 23266 14433 6242 10009 18790 9337
2720,3264 18263 9457 23895 3408 25586 9370 14827 14564 1366
2721,1960 18122 14311 8560 22860 10979 18569 13628 23955 11818
2722,6760 8158 5562 18958 14609 11706 21527 23628 15006 7444
2723,3737 20974 25133 4541 18202 11533 19875 654 5053 8984
2724,13764 24328 16281 16450 12278 16270 22584 2697 8738 4779
2725,12230 20857 1959 11623 8475 14104 18656 25209 6600 2219
2726,7553 3551 17860 18368 21072 8264 4296 15298 11959 23391
2727,11649 9123 3788 10567 3496 12874 3016 16758 12290 13930
2728,20353 13374 7412 7632 3138 3928 1435 13394 11125 22193
2729,14772 14684 18419 7883 19874 7913 21332 16324 6132 14137
2730,25260 25675 4124 19564 16635 7964 12755 10786 19401 23485
2731,12486 7642 24196 4130 14759 6102 18337 16691 6845 21796
2732,8560 1863 22645 18122 13628 19822 11549 17705 5751 9018
2733,9345 18785 13661 6175 18374 6393 9591 9337 10736 16295
2734,3264 19534 21053 15844 13755 3164 4257 16663 10073 4815
2735,21609 24327 9971 6243 17511 21813 7995 21473 11533 7865
2736,11946 14684 17087 20841 24794 5179 15903 13626 1399 7936
2737,10747 7426 5187 16489 17586 8229 11871 25890 16499 5084
2738,14684 9018 9081 12601 370 811 16577 19874 1055 1910
2739,11197 5930 3737 22731 6047 306 21161 11354 25596 625
2740,20936 23505 7944 15963 2235 12236 1743 13831 12342 1805
2741,11388 5756 13433 14158 25693 1712 11550 23278 17114 18760
2742,4222 15144 14253 11464 8179 4825 12016 9418 24746 12585
2743,24069 11820 13183 19750 13688 7114 24533 8272 11121 4824
2744,10269 5942 24894 12061 10786 19308 9851 22121 25675 4124
2745,6760 23628 21527 14609 15006 20518 19398 817 7313 24153
2746,5032 15559 7267 9319 9662 13990 18793 22356 22548 23819
2747,11702 20889 21254 5410 10363 25675 17093 21505 3805 24359
2748,19972 14948 4463 1911 3299 9347 3479 3583 23713 21064
2749,8311 1224 5686 14513 8988 13836 17563 3810 24472 2462
2750,9526 8593 1592 14413 7820 11339 18938 2281 7283 2823
2751,17280 21846 10834 22009 11501 8545 17651 1228 11510 2280
2752,23536 18190 6088 9315 15459 13541 4620 9218 9029 3983
2753,8388 22438 19164 1183 201 9060 8348 13493 12195 2125
2754,8544 8524 11072 4620 13797 8251 9457 25030 3559 6599
2755,19564 15790 15294 942 1830 22991 4241 21583 4124 20031
2756,19792 12236 7932 17167 14227 15503 5319 24030 13831 10035
2757,4384 25645 1292 18124 2909 4662 10377 21893 20917 2716
2758,4502 19874 9769 19189 2049 9115 18419 9018 22862 14684
2759,15636 12260 13129 164 2283 11307 23171 16394 24984 6918
2760,17209 13136 11991 16738 4980 11340 16173 9733 3447 18715
2761,9535 19393 22617 1212 24417 533 23427 23230 13722 21741
2762,12045 6674 16503 22750 9659 14166 7763 15512 3659 25664
2763,6674 10979 25353 10384 22000 4083 23111 10558 4638 3348
2764,22730 1934 23056 19833 613 18692 22588 25481 15518 4775
2765,5728 24075 6140 2196 5672 1894 19658 15906 4046 6927
2766,2678 5469 22224 17156 16772 7494 7086 3812 17723 21061
2767,8097 2570 8838 22499 7583 16630 11354 14182 12952 11019
2768,25138 7260 8103 823 3921 10908 9580 15691 25044 23975
2769,15749 7006 1230 23004 14827 21512 4203 15234 1366 7883
2770,16790 6239 8311 9218 3518 24109 15245 20308 16005 1477
2771,10467 4432 6162 15137 4664 19331 7837 18925 17231 2222
2772,6904 3497 5044 6560 4562 24733 10829 895 24075 3969
2773,19429 17643 12554 16324 9477 11533 1396 14158 2118 25957
2774,6904 7728 22554 12719 1307 24886 195 10137 12923 3867
2775,2159 12409 22121 19480 23600 102 13099 12447 20290 23189
2776,17723 16630 7896 17787 18984 19089 7494 20146 23600 23189
2777,7728 12719 195 5152 2678 11202 14925 1307 10604 2278
2778,14654 16231 14817 7006 11044 14310 22500 2300 12222 9690
2779,18399 10073 16241 24197 18419 1258 4257 19010 6208 24355
2780,15778 2957 16879 2858 22012 10228 13990 23318 9716 20300
2781,25250 11502 8019 14436 5698 22159 22799 17093 23579 25209
2782,21085 6500 20479 12230 10833 9520 23035 17565 3835 8423
2783,14291 19480 21027 23600 19709 12409 17760 24075 23346 2665
2784,4956 6123 14225 13138 4224 20261 4237 18561 12663 23215
2785,3812 19468 16772 1240 8990 17229 895 1436 25631 14356
2786,15421 20308 6179 19429 11717 18317 599 21428 4966 1947
2787,22979 12045 11991 14657 18148 14684 21123 19655 13439 3543
2788,22801 24070 18715 11348 12050 21920 13663 20478 19596 8487
2789,9050 20130 25903 409 12534 1378 24764 4068 12293 6926
2790,19678 10364 16560 6749 21105 21554 4457 25267 13384 11465
2791,25928 15709 9284 2641 10404 9497 9594 23351 8811 1578
2792,12742 24453 13262 1184 14609 17514 17365 11968 1863 25710
2793,22288 19480 2396 18548 8097 23600 20986 15903 7494 24075
2794,20161 6446 12552 2665 24189 16932 16715 16105 9550 5824
2795,2125 201 23981 3631 3759 25239 16897 4423 10762 17561
2796,19874 10722 18310 17637 14386 20553 10905 16203 12826 8395
2797,8593 18512 22322 6369 3658 14506 3543 20553 22622 24199
2798,18984 8990 14721 5803 22554 20204 25679 11658 35 8431
2799,3188 18664 5218 11772 2341 4188 7145 17717 10651 11222
2800,14684 19874 15234 5581 24355 7883 16538 16196 4257 15562
2801,867 6392 6217 17858 20002 6308 9218 13707 15333 12762
2802,861 12810 13099 1454 17860 15279 17639 22189 7944 22410
2803,10418 4502 359 18512 9942 24355 24711 4257 20553 5078
2804,25407 10594 10981 5607 10834 11533 21920 8242 1954 14808
2805,8097 10753 13025 7742 12914 12214 21909 17819 4257 21812
2806,4945 1803 15240 6502 19089 21677 1712 9752 17668 17808
2807,1777 4512 19728 561 24894 326 8835 10269 23026 25227
2808,19007 25200 5446 21677 1803 4425 14684 13797 4945 15240
2809,11854 12235 7607 9691 22757 22876 15396 14084 15809 21255
2810,2333 23536 22646 2868 12341 15327 9029 22003 2090 21854
