user_id,item_list
1461,11533 25596 3580 2118 11535 13503 5952 22445 3230 20656
1462,11848 7012 8529 18949 16758 19315 13020 10834 19005 17252
1463,11295 8894 22554 7728 20095 8990 13711 19524 18317 18814
1464,12409 23244 16747 6076 24128 2899 14978 13296 15029 6819
1465,24410 14023 20496 24621 4209 21552 11384 6599 7639 5717
1466,16772 19468 1583 17229 23141 7095 15691 5044 10834 20410
1467,7728 8990 195 22554 12719 19875 24724 12923 561 3037
1468,8529 16758 11848 23398 11468 18949 19315 19005 13020 16443
1469,3737 3580 6212 13503 6208 4366 23154 2118 19092 5436
1470,8894 10594 24075 6734 5078 17723 12719 5044 20308 11979
1471,23600 18558 23064 16562 21112 16282 18814 13138 10363 6329
1472,2570 23154 10792 5607 10781 11150 22655 21920 17143 5108
1473,9591 6329 8660 15386 22622 12288 10218 2043 2082 19230
1474,22835 18793 9716 7472 15778 13834 17333 6614 1583 2957
1475,15459 2333 1863 10142 2868 18190 15327 9050 20867 12983
1476,11089 8709 6612 21492 4825 19089 9438 359 14625 8395
1477,8272 8785 1240 13845 3572 22121 5436 11820 25044 15691
1478,19874 6708 3737 5469 14383 19525 6734 1573 13955 15169
1479,3527 2281 16011 16005 12087 13810 8593 21617 9135 10347
1480,4257 10073 20308 7583 22750 17233 24070 6294 3744 19010
1481,16522 5235 10240 16642 17681 13532 25944 24082 5153 21226
1482,25071 11452 23583 23666 23164 23799 21552 18293 15830 16295
1483,18060 20636 18404 19237 14551 19166 13510 18798 6319 8331
1484,5581 7883 19189 6734 6612 1816 11089 15124 19627 1230
1485,9769 13993 18793 497 12048 10328 24200 15636 20986 21510
1486,11979 24355 13154 388 15959 7094 23741 14248 3418 16798
1487,24850 2841 11900 23799 9591 2185 4535 8272 24808 3013
1488,10363 11384 10009 20530 15648 16736 2016 16005 8640 1504
1489,13176 7030 15343 5685 25051 18841 20900 2787 22396 13385
1490,15196 17517 5150 7568 9511 10766 19973 19010 7144 25642
1491,16577 8544 25693 4351 3913 25738 20410 22731 4476 8894
1492,10834 22731 12943 21042 25133 16918 2375 5078 5930 7260
1493,20308 1055 17478 4502 10418 1435 5284 19709 11452 16179
1494,10834 10594 16928 23141 7727 24577 1583 2551 4878 25138
1495,23600 9673 25138 18984 8316 22848 24070 9664 13294 7991
1496,24070 17668 7883 18419 17233 21512 8712 14827 14626 5032
1497,18798 5044 21747 22848 9347 10391 9992 4463 18837 21064
1498,9243 6108 9445 4620 9582 1611 13427 18692 8704 973
1499,18419 19874 24355 11737 5581 15234 13294 4502 20553 6198
1500,17517 10994 15636 16775 15234 15903 23141 10747 21139 7144
1501,10908 9701 12601 22731 11991 21042 5930 17143 19033 5535
1502,8709 19089 15691 19480 9438 17156 11925 21492 12158 23600
1503,16394 12349 16577 10421 25908 25075 14262 25854 18574 8249
1504,8560 4940 20711 22633 12289 23850 11549 1863 17760 18122
1505,15559 18793 12048 13424 497 19426 9769 7267 20300 22356
1506,13424 14488 13231 3456 12158 21492 8558 13789 5032 14315
1507,18984 2236 25924 22655 17156 2269 8097 7896 1240 23481
1508,16522 10240 17681 13532 16642 25944 24082 21226 5153 14839
1509,5032 13424 12158 19426 15559 5952 21492 8682 9662 20300
1510,11792 7248 6767 12341 2300 14373 9337 20472 11764 18528
1511,16732 22848 22554 44 6985 12839 21085 16772 1863 16654
1512,12914 12214 14706 8322 7583 5952 16394 21373 15844 17070
1513,24484 24093 15764 8304 8064 18569 17820 5412 6897 3997
1514,7604 1258 4112 9057 25494 12582 1712 24573 18214 5952
1515,1863 9591 16218 1947 19822 13628 17820 21005 9851 20553
1516,15196 624 8249 9701 16732 9992 4878 22848 13928 8894
1517,12211 23447 9699 12038 6151 30 9795 25385 1208 21711
1518,6446 19468 16772 17229 12601 8990 4878 14356 2665 15729
1519,17668 21973 5942 13693 12521 11681 22941 9345 22554 3470
1520,11295 18317 6446 12818 12409 13711 153 18173 8272 5469
1521,24484 24093 15764 8064 8304 5412 17820 6897 4803 3997
1522,22554 7728 4502 12719 11089 5581 2904 2705 18293 12281
1523,7639 11072 16179 10615 24481 11328 9664 10786 9339 8937
1524,12787 21732 7583 18872 23207 12742 24257 7693 4827 9348
1525,24093 15764 8064 17820 18569 5412 6897 24109 3997 14865
1526,25596 10834 10594 15169 7260 10981 20974 6708 19875 25133
1527,6208 15196 12214 15903 11533 18419 18317 10594 15363 3812
1528,16906 10981 10594 15691 25596 23141 7260 5607 1840 19875
1529,16503 12061 16420 773 17707 3826 7235 18122 3983 22356
1530,23600 17156 22500 8860 23133 13955 6212 11091 8667 22848
1531,10269 9438 19709 19308 23481 23600 14485 22853 15564 525
1532,8860 17209 22010 11533 5952 9733 10345 9701 16928 13136
1533,17209 9733 13136 4980 10594 13711 12050 13806 18452 22651
1534,16577 22121 12719 194 24383 8272 13393 25044 6446 15595
1535,8529 14155 19005 23398 19315 11468 18949 12662 2995 4632
1536,17525 15564 10786 9851 24894 19308 13118 773 19401 10269
1537,11340 13136 18392 10594 9322 23154 8316 16906 4980 15691
1538,12601 4351 21042 19852 25738 16772 679 20410 12943 22731
1539,22554 195 24724 19401 561 8990 14925 1307 3803 10845
1540,12158 8709 18190 5746 3835 25693 3037 15416 2820 6016
1541,9412 13311 962 16901 19451 23568 14012 20928 16576 13034
1542,22500 8667 4384 8062 20613 25013 24723 8680 18245 20917
1543,6734 10594 3812 8097 15196 484 18263 21042 20146 17143
1544,5952 8860 20863 6708 25133 6878 3737 2375 2426 16918
1545,3037 18793 15559 9769 12048 10544 497 9662 6689 4936
1546,15903 9370 15691 2733 6878 6076 5044 25886 18173 13928
1547,10753 4257 24355 20863 20308 24197 1258 24070 7908 18984
1548,15564 4512 4241 942 8667 12923 12948 561 15294 16005
1549,5044 3037 19874 22655 5078 20345 6500 16904 25957 15736
1550,16630 19401 10363 9555 8395 364 17637 19935 10073 5078
1551,25353 7885 2619 10717 7326 17514 7639 7615 10887 9821
1552,10979 12684 6781 8920 1863 19922 13764 5859 22300 14593
1553,6329 7494 19281 15736 11083 10249 22056 4987 24210 23172
1554,19874 4966 2996 3037 5078 23536 22655 3348 25693 17633
1555,15583 5135 4472 19502 9087 16828 23306 19405 10785 13836
1556,17668 24070 9591 18122 9851 8712 2996 19393 17705 20301
1557,22121 22445 18317 25596 6076 20146 9649 3570 8894 21123
1558,20146 947 12872 3053 3541 11677 22534 2712 4092 4147
1559,15903 2001 6446 2570 13226 12601 22655 484 22801 10162
1560,12719 22554 7728 22406 22715 14731 25498 2904 2354 3428
1561,17156 23133 25138 8183 16906 5218 12719 7728 5942 9673
1562,10073 20308 24197 18419 19874 22853 18399 11362 16651 14684
1563,25013 51 16219 16394 3433 1022 4150 20095 13663 21042
1564,11197 21161 20238 17427 12050 6296 9815 17397 1915 21395
1565,13837 19704 1611 15599 13427 5906 23056 19781 19451 10149
1566,17523 8667 21281 3314 17041 6500 12268 18987 24258 21894
1567,6446 484 15196 10162 2001 20688 19340 16793 11121 20973
1568,6878 11340 17209 9733 12050 18392 10908 4980 18452 22651
1569,7450 7742 12409 17093 10796 3348 11076 16034 6782 6551
1570,15564 19007 8709 7604 18419 11452 11533 8667 9450 4966
1571,4502 8538 18419 13118 11072 5581 11737 23534 14137 22653
1572,15583 16503 18122 21741 10959 20301 25354 1209 9851 5135
1573,22500 8667 25013 4384 8062 20613 24723 8680 18245 20917
1574,25766 4602 377 22622 24546 16005 21671 8002 21617 8593
1575,13424 5032 8709 14488 13231 3456 51 3037 13789 12158
1576,23141 12818 2426 25596 9322 13711 8990 17723 654 16906
1577,22554 12719 8990 195 561 24724 1665 17201 1307 15915
1578,12214 17427 16394 21042 22010 16577 9607 625 23509 23895
1579,3835 5487 4257 5044 16562 8686 10841 8920 25013 16966
1580,11979 12158 13763 919 10747 7662 4936 7426 3895 1705
1581,2300 18331 24756 7849 22152 12474 4938 2665 13030 10046
1582,7728 12719 195 5942 8990 17156 3921 11633 24383 13711
1583,3877 8894 21527 2404 4811 14023 19114 5562 14194 23875
1584,17517 7568 18636 12142 16775 3971 17546 8920 7144 19973
1585,3744 21061 5469 7550 16577 16753 1869 13887 7232 14141
1586,11979 7117 3418 13154 388 25387 15959 23741 8870 7543
1587,5044 18404 19166 12839 7564 44 18060 20281 6319 13508
1588,24355 20308 18512 21752 7997 13009 13987 14158 2274 820
1589,13433 11716 23324 9135 16087 7883 25046 24546 21248 19055
1590,9555 11687 11091 23600 3570 7115 7908 23481 23244 20146
1591,6734 22848 1583 10345 10908 9555 13711 7991 23154 24994
1592,24894 7202 21973 19401 4512 19308 1888 12755 13118 8538
1593,9075 21653 7639 11987 3234 13344 21866 6915 1984 21654
1594,19007 25839 24546 25766 18343 21616 24210 19281 2281 20146
1595,8529 11848 12662 16353 11468 23398 1245 11115 15088 11205
1596,10792 1056 6734 8316 12050 22651 5108 5952 17209 9733
1597,9620 20146 19007 24577 22010 7583 823 588 9526 4502
1598,11737 16522 10240 5235 13532 17681 5153 21226 24082 16642
1599,3934 15006 25740 817 9749 2404 6901 14081 13032 1252
1600,10786 9851 11072 9339 22657 22511 8811 8704 11076 15564
1601,22500 8667 25013 4384 8062 20613 24723 8680 18245 20917
1602,15034 20472 5746 16878 7274 7235 6767 15163 4350 18293
1603,8529 11848 18949 19005 14155 19315 23398 13020 17252 16758
1604,18499 9859 23331 25142 14666 2278 16327 1091 19347 9437
1605,15903 17517 8709 12214 10766 5396 7568 22356 16775 15778
1606,16503 25260 17525 10248 20950 466 17707 16083 9851 4560
1607,8990 17229 3812 23141 20969 4878 15729 12466 9555 4257
1608,23600 3165 23244 2665 7494 20982 13433 24128 6076 14895
1609,14684 10675 1573 25676 5671 6878 24958 24070 21973 23154
1610,9388 21464 6088 15327 23799 4620 51 11423 7335 19308
1611,16266 25741 8295 14017 21139 21674 592 7243 17586 19518
1612,17400 25013 1959 24438 20857 20308 18641 17033 6760 17478
1613,24033 19189 22965 16671 6770 8212 25760 5284 24228 16734
1614,20211 21505 4025 20553 8593 23563 9526 10573 3812 1592
1615,7564 5044 15196 5469 7302 19336 8249 20281 10102 17453
1616,14220 4779 12742 2641 11741 878 9218 4966 6781 15234
1617,17783 19480 991 18045 13118 525 14012 11050 11803 2720
1618,13663 5840 4366 18925 22749 17951 18552 25013 13058 19089
1619,12818 16928 9555 18392 25138 11340 16906 6878 7727 25407
1620,5717 6088 9337 2300 3337 1703 15313 17045 8285 25028
1621,14023 9243 24621 2996 8704 20148 15830 24410 4209 11072
1622,17517 10766 18636 7568 12142 16775 24075 7144 3971 19973
1623,8560 9591 2996 1863 921 11384 5965 13628 15906 20301
1624,11979 17723 22500 7117 21973 388 23741 19010 3418 12602
1625,6612 4502 14023 7030 15562 21042 6208 1185 4959 5934
1626,13294 7494 10269 3165 20919 15034 16301 19655 1583 20982
1627,11812 11535 16587 23763 12162 1113 12914 7583 20095 8430
1628,10073 24070 23799 22750 17233 21512 12843 14827 10781 1230
1629,17668 19089 24355 25013 1230 8430 3556 6329 11900 19792
1630,9243 21975 4055 18380 4927 19781 5795 11067 1504 14978
1631,25596 3737 6708 15169 22801 20863 6212 6691 3580 18664
1632,10269 3931 9438 23741 25675 25387 11979 15379 4742 22749
1633,17065 17093 5119 13236 22554 4828 7964 21281 1757 11876
1634,6612 8667 22500 21697 14684 5942 19401 22801 8114 9851
1635,20308 11452 22378 12915 4267 20648 19189 4502 19480 23258
1636,14488 13231 3456 13502 8558 5032 13789 14315 20747 16941
1637,22445 8894 5044 18452 9649 11295 16747 21123 4502 9555
1638,18190 8920 4620 25903 5717 13237 12341 17705 4528 2868
1639,24958 654 16928 3037 3580 24874 23239 8860 19823 3758
1640,15830 9243 1447 12734 477 9726 2641 5119 24227 23568
1641,773 18122 24472 20290 3165 8811 14684 9243 1578 9386
1642,12719 16772 8990 19468 7728 17229 15729 16577 10594 5218
1643,22010 18392 18452 10792 13294 23917 10345 5952 21920 17209
1644,19564 7202 25260 19401 4512 14925 4241 10786 15564 18804
1645,9701 1583 12818 23141 16928 13711 9555 24994 2551 8249
1646,5717 23666 13797 25335 9556 14433 22359 18176 25928 25693
1647,3812 4390 10834 4878 16772 9992 19750 23141 9370 19468
1648,8811 19564 15034 10675 8538 3803 20290 16684 5396 12948
1649,5942 5083 22989 854 1487 7365 10363 25930 7207 18512
1650,11830 9830 3701 22023 11785 1290 15325 24494 6619 7686
1651,23481 6198 5522 2236 3165 19709 13797 18984 6076 14978
1652,16772 20410 25738 12601 19852 19468 17877 17229 19033 4476
1653,20919 10328 9293 24200 22885 20986 21510 16301 9769 22758
1654,4257 16394 24070 3037 20863 19534 19525 10262 9370 4888
1655,17820 18122 1185 8304 23568 4502 21260 20308 15234 12968
1656,15778 9716 22835 7472 18793 15559 11533 7267 22548 23318
1657,24355 23600 20308 2665 12158 19879 8097 1055 20095 18984
1658,21697 19879 14684 6500 6329 10418 11114 6612 18399 24573
1659,10328 24200 20986 21510 22758 13993 17369 2396 16394 4039
1660,25596 7063 15234 2492 5952 8097 22121 10035 4541 7908
1661,5497 24948 13226 11830 10590 484 6446 9830 3037 15325
1662,8990 19468 16772 13294 7583 3812 8097 18263 15729 7095
1663,8990 19468 16772 3812 15729 20969 7095 15691 6446 14272
1664,11979 7117 24591 13154 3418 25387 15379 388 8870 23741
1665,17877 23141 9673 11748 19992 23154 2551 23189 8649 1770
1666,8709 13928 19166 11848 12839 18060 18499 6319 14551 18317
1667,22655 10073 24070 2269 6878 2996 4502 18512 11411 1230
1668,2462 23983 7030 4616 21968 9703 2840 23448 3556 6208
1669,1583 364 25924 14978 22646 6329 25693 11900 8431 25596
1670,13424 5032 14488 13231 51 3456 8709 557 13789 13502
1671,18293 22128 22750 18804 5380 20363 6294 15915 6632 5185
1672,5185 6294 561 25046 20290 22750 22128 20363 1825 22991
1673,19709 20146 5078 17877 4502 13294 7494 12158 20553 23154
1674,2369 20894 22331 16954 1999 25356 19756 14317 21369 4352
1675,8097 5952 12914 8089 17866 22121 6076 18392 2551 22840
1676,24894 13118 51 15564 3165 19308 3314 19401 11295 7202
1677,17209 11340 13711 25675 13136 22554 9733 12050 10269 4980
1678,6362 37 14418 7706 6005 771 15581 3673 20002 19587
1679,11533 13928 3580 6212 4366 20974 3737 15169 13503 2118
1680,8811 18649 8558 17663 13384 25260 12891 7832 10081 22684
1681,16522 3556 15234 8699 6828 6861 19178 3537 11061 12343
1682,15327 18190 7885 921 5717 15145 6755 12061 13250 11792
1683,23141 12818 13711 5607 7095 16928 9322 6734 1583 24994
1684,15903 15196 17517 5150 7568 10766 12142 17546 15562 18636
1685,10594 10834 7260 15691 10981 10786 16906 1583 6076 19564
1686,25314 17115 13926 637 3917 13463 2016 10428 2158 4811
1687,18317 7908 7063 13602 18984 13928 1240 22186 8850 22464
1688,12923 17517 14595 6446 15691 22554 15903 9733 10786 7568
1689,9851 15401 9100 11279 23524 8920 23678 10935 22804 17313
1690,3551 8909 22554 7095 24994 16005 7175 8990 11099 1366
1691,13887 5469 11848 3497 7012 3479 11169 1911 3744 3299
1692,24577 12914 17819 7742 14706 5952 1240 15169 8089 18392
1693,4257 15196 25044 16394 13226 8990 3812 484 13845 5436
1694,4927 19564 11549 9345 21005 22511 10450 25071 18872 23485
1695,3804 4512 3744 7639 20711 24481 25314 2665 24621 25491
1696,4502 5581 10418 19189 1714 16394 17668 11737 21697 24481
1697,466 8544 364 20711 20031 15679 11072 11452 2619 13628
1698,17668 19588 11663 1834 6876 22646 19180 18511 23380 25289
1699,19704 15327 10269 13090 19781 21975 3501 4828 11518 9582
1700,2751 19922 13764 25013 12684 4638 6612 16972 14593 21854
1701,5044 7564 3812 7302 5469 20281 19336 17453 10102 18404
1702,12914 4147 14706 5952 21061 8089 13294 7583 13887 5469
1703,12158 8709 13424 13336 8920 22445 17229 19923 11948 919
1704,17523 8667 3314 21281 17041 6500 12268 24258 18987 21894
1705,25013 22500 8667 4384 8062 20613 8680 24723 18245 20917
1706,11979 8667 25013 660 23600 15959 3418 8131 13118 4384
1707,6446 15691 13226 484 10162 8990 3812 15234 25044 15196
1708,773 727 4731 337 4523 3955 25273 9242 22551 9357
1709,11295 6446 20410 18317 15196 8272 18173 1583 24577 12409
1710,14684 18419 1714 7883 4502 11737 14137 10418 12214 11089
1711,15564 8114 3803 19401 8538 19564 2109 12755 6217 24894
1712,8920 21859 19094 8811 5451 19 19163 11792 22744 24495
1713,1583 10834 9701 15691 10594 12818 8990 10981 11533 17621
1714,11197 10792 10311 21829 23917 25637 17070 10594 3812 12786
1715,8064 12566 5489 8373 15764 22523 18045 10786 19393 3833
1716,18317 22121 5469 4147 13294 19769 3744 22445 16651 12486
1717,6088 22730 11076 8560 25736 217 962 21062 19094 3009
1718,4966 8530 11983 25491 3804 6755 24497 6427 9664 9594
1719,22359 20726 14418 23457 15969 7248 13030 14373 21854 6876
1720,4147 7550 6164 19769 7232 1869 681 13887 22564 8986
1721,20308 22758 15636 21973 4502 947 1185 10328 2665 12158
1722,7494 19480 12602 12409 19010 11295 12992 3165 25679 5522
1723,15903 12601 19010 9370 16577 6446 2001 13226 12319 9090
1724,18317 2665 23127 454 11295 20750 3410 3812 13363 9007
1725,16192 23457 7274 15145 12249 23195 3410 454 4827 17628
1726,18569 17820 5412 4803 6897 3997 17284 11153 15125 57
1727,22500 25013 8667 2996 8062 8680 18245 20917 14743 9398
1728,4257 12214 13294 17819 25834 15844 24577 18419 16577 6952
1729,20750 24756 23457 4324 14717 7349 11451 21408 17372 23043
1730,17065 19781 3668 9050 4828 1757 5906 2795 13236 23095
1731,11295 8538 19525 1714 2235 7494 23505 20979 6088 2210
1732,19709 15691 19401 9425 24850 19332 20095 24128 7095 1888
1733,25596 6208 10594 5952 20969 17668 7095 3556 9322 3572
1734,15234 24355 18987 2840 15605 15903 13296 2462 3556 21003
1735,13136 9733 3737 4541 3580 13663 4980 2118 25596 22801
1736,22121 23141 23154 4395 16330 13362 24461 24289 21729 10924
1737,8709 12158 13424 13231 14488 15903 3456 10747 11925 13502
1738,5078 8395 17637 359 5044 11089 13686 24711 15903 17745
1739,4620 11803 9029 23127 18190 6088 13030 867 8538 9556
1740,10717 15548 18246 20160 10512 11741 16065 16767 17206 15900
1741,19468 8990 17229 7095 9992 3812 15729 4878 17209 5218
1742,24484 24093 8304 8064 5412 17820 4803 6897 24109 3997
1743,22121 2235 24075 25101 22378 6076 22631 11295 8826 23568
1744,14706 8089 11535 8322 5952 1240 1577 17819 19709 15169
1745,15903 20308 13424 24355 20146 17517 22554 14488 8709 10269
1746,2665 7094 19332 8740 18684 14951 316 22406 9869 22389
1747,19709 17889 14528 175 8478 1205 20212 18427 25839 10101
1748,13118 25675 16562 15034 1639 8709 9050 8544 2109 6662
1749,11533 3737 15169 6212 16394 4257 3580 20863 13928 4366
1750,14593 23004 10979 13613 24573 25662 20401 17168 4796 16073
1751,10786 14595 22554 12923 25260 19564 18814 14925 1420 3352
1752,5044 8538 18293 11533 25596 24894 19401 6217 19049 23583
1753,2235 16195 22785 11133 22848 20553 23858 24383 10919 7115
1754,11533 25013 5952 13663 25596 6691 8860 24355 15169 3580
1755,17525 11295 20410 12601 25260 4351 16772 25738 12061 23600
1756,9050 22359 12293 12550 18768 21890 10789 25903 24405 17776
1757,15903 11900 12214 7883 19709 24355 19910 20496 6734 25693
1758,9555 10073 9018 12061 8894 20496 12214 5487 4257 12466
1759,19709 9664 23244 5942 2665 20982 5522 14895 9851 6198
1760,17787 18317 20095 11687 1583 7896 17723 16630 23774 24209
1761,12214 15844 11533 10753 10981 6878 7095 17070 10491 1345
1762,10594 17156 13711 16906 23600 23133 11340 17209 25260 10269
1763,19007 13433 13552 16116 11201 7172 1712 16005 1055 5756
1764,18419 24355 19874 4502 5581 15234 11737 9018 20553 16324
1765,22010 5966 15691 8131 9637 16295 14356 2492 24577 19319
1766,23888 25230 5380 942 21068 13588 8613 14680 10324 8243
1767,25675 7832 9146 23777 16670 10594 18219 17849 5807 11881
1768,21552 4966 8811 22356 867 13797 10786 22128 6632 2996
1769,17156 11979 10594 5929 15959 8249 4978 23545 23133 16188
1770,22500 8667 25013 4384 8062 20613 24723 8680 18245 20917
1771,14291 10935 15490 11716 13427 141 19480 17348 2619 12983
1772,18122 23207 12742 22645 18246 16576 9337 18790 20472 8990
