user_id,item_list
2263,17401 6082 1197 20766 4296 2503 24008 5891 23748 4110
2264,13834 5914 10544 3037 4495 17789 7611 22903 15559 7259
2265,806 10569 22608 417 954 21577 566 7115 11535 7530
2266,18852 12915 21912 2483 6782 14512 11248 12327 19854 2573
2267,13953 18845 15831 19992 15566 18587 25596 20616 10838 14210
2268,359 20553 6672 942 16562 20308 18419 5255 17323 25862
2269,856 12148 1909 11806 10489 22272 10589 10085 19394 386
2270,3525 6612 15124 5581 18419 4502 7539 24481 16116 10491
2271,851 12028 12407 13228 18925 25698 14271 6260 25830 8691
2272,15200 19778 17372 15343 13072 13892 22730 10160 24295 16989
2273,22882 18992 20276 11459 25430 6562 14167 4444 19705 20298
2274,201 13257 11101 9828 13252 13929 12730 10308 11660 1089
2275,17820 15764 8304 8064 24484 11234 14865 18122 6897 24109
2276,20511 25257 3215 17012 21662 22820 11534 9394 12622 24275
2277,16651 8860 6314 18984 11533 18317 7494 9956 21061 23305
2278,3711 11091 15778 23483 12710 25166 4193 6822 15636 16576
2279,17517 23607 22075 15997 8180 7319 11273 7839 10375 15196
2280,3527 23563 7818 21677 17675 17400 17440 7680 17323 19732
2281,13503 8860 6708 23001 11533 2907 14509 9597 12786 20974
2282,5717 23711 2300 15592 21552 8544 24831 11818 12056 20864
2283,8972 11549 12680 15963 9874 4561 19492 8068 24163 25022
2284,12914 11533 14706 23774 8860 5952 25407 9701 19875 11834
2285,2491 19833 23230 9989 21773 10373 12554 23502 21362 5218
2286,10076 22592 3547 7359 21813 5255 23257 25759 16821 17717
2287,916 16769 6876 16264 5119 16274 8517 21799 16684 13310
2288,11419 13696 15976 13558 1026 11737 1300 2364 5969 13210
2289,13136 13663 11991 12050 20926 5 3758 13503 6878 22848
2290,7835 19306 5637 15912 22989 25696 17586 25387 2016 17850
2291,17773 660 3713 5333 5146 2638 23096 4128 23060 8145
2292,3593 13789 5952 497 10240 9769 17556 18149 15867 9662
2293,17715 24461 3020 12656 5630 11121 9870 7021 13159 12521
2294,5255 21769 5284 22701 15579 1294 20074 2141 14403 4888
2295,23858 4215 21596 14592 22009 15595 12530 6280 7680 10443
2296,11951 1097 12447 19498 893 18770 23071 2362 7991 24553
2297,6845 5469 19769 1895 16751 14029 17511 4147 7991 11033
2298,18419 4888 14684 8712 20308 10418 14158 16324 5581 1055
2299,8894 12409 17723 23481 23305 18317 16630 20146 23600 3165
2300,7883 4257 5146 9673 17168 20308 11234 1508 15073 6924
2301,17759 14672 21257 5087 7267 14159 15662 2881 23435 10762
2302,2761 15459 20765 15976 14509 8721 803 22003 8360 19917
2303,17065 19480 10182 22096 301 23016 12214 12706 8439 13296
2304,25693 7283 14313 8538 2104 23043 22735 8941 6950 24520
2305,8586 23495 16022 10212 1934 4476 24194 17916 16758 9753
2306,23481 11203 21998 7174 23244 11091 22845 6599 20878 19089
2307,9591 6662 4811 11208 2468 13764 19368 4966 14369 1703
2308,134 21052 531 24356 13560 18601 13814 14484 11033 2040
2309,14204 15635 25679 2665 11855 14832 13310 16626 2858 8693
2310,25693 15121 13344 25335 8490 22064 22500 2507 19910 1928
2311,5261 12986 21033 9797 7431 20291 12549 6186 4602 9395
2312,23679 12973 827 19963 1943 18999 18795 16206 16076 17709
2313,14141 3659 25171 16854 19970 3848 19823 18195 1685 12096
2314,275 10790 21232 3309 5436 22495 9023 13296 10796 17385
2315,4237 11651 3983 13492 8812 9493 647 15548 4789 8475
2316,16888 13767 13298 15927 14088 18554 18941 10356 17190 24827
2317,8207 24362 13870 2761 3551 21792 2897 21609 17130 10337
2318,13764 24328 22473 9497 20786 6794 2697 22300 4528 924
2319,8180 14625 20917 9499 2062 13765 22615 10958 6741 5195
2320,16793 15204 2001 24533 15402 11743 20973 23468 12254 23877
2321,19492 24069 4191 25873 18882 18974 6486 15207 17062 14925
2322,22645 9591 2333 13009 9018 21552 13918 8877 1960 2707
2323,16116 19436 20760 17470 9012 13628 9591 5115 8150 10269
2324,15463 22807 11716 11518 6039 12474 17322 2267 23207 15507
2325,8395 18310 2459 5078 15651 2835 3916 2304 6500 25774
2326,12061 5942 9438 17813 21552 15592 19189 10786 9851 24894
2327,1022 11091 20146 22121 8538 13402 3921 2879 4792 660
2328,11533 8097 24577 12914 17819 5581 24070 9769 10073 8990
2329,25740 3576 16218 5297 19067 11439 691 20290 9312 20079
2330,15915 14814 24255 25046 21342 343 18139 7547 10283 22307
2331,5857 13219 19565 10009 18864 21871 5487 8983 5167 13555
2332,11680 3541 12391 21049 8992 15915 9554 18814 14838 24447
2333,21920 2426 11991 17209 10594 8860 12050 5 9733 25407
2334,23600 23305 19709 17723 23481 17257 20982 9664 5744 24128
2335,12923 15564 24894 14595 7202 24075 3378 22189 11633 10269
2336,16630 15778 2267 18984 16394 24075 7277 19120 24676 16610
2337,10786 3803 25675 1888 9345 17525 18804 22554 5942 9851
2338,19210 8834 12708 4102 13025 6846 15855 8761 23417 5672
2339,4628 9060 5436 8945 19514 25827 13555 8816 7873 613
2340,6114 460 25332 7274 19450 24913 8937 7335 5020 15626
2341,2232 1269 13025 1619 14866 3737 11150 497 17850 8984
2342,25304 24132 24014 16562 14829 23941 7662 16801 4120 11963
2343,962 18380 14912 13211 25141 7029 11234 6269 15320 8373
2344,17820 24109 17284 15583 12594 18122 3068 4668 4979 16084
2345,1583 16928 2426 10594 6734 10908 2551 10981 15691 11834
2346,1698 24274 10200 9123 7810 24970 9580 16295 2086 16688
2347,521 6105 18795 13605 9363 4192 6458 3625 4286 12731
2348,4108 24278 24655 11030 15844 7363 16235 2872 17685 12943
2349,24913 5214 21973 15254 20948 18495 5527 22220 5512 13699
2350,15481 21812 18496 13409 15234 25941 5347 20500 1700 24070
2351,5044 13955 15940 7908 20016 8785 17263 14491 4541 21281
2352,11737 16503 10491 7883 8251 10418 17668 4257 18419 4481
2353,16945 4382 24573 817 1892 18342 10970 16073 10974 17523
2354,10583 18593 364 7526 14166 12056 198 12205 23007 3631
2355,9797 9282 13236 11731 7248 12742 373 19838 3164 11716
2356,7742 14684 24355 1345 6632 4257 25046 19308 18495 24958
2357,8400 5562 23628 12742 12332 14900 22305 17898 893 19094
2358,846 24014 15778 12048 7267 9421 24424 24008 25819 15636
2359,8944 7662 22836 13628 24900 1863 13410 24471 21005 14488
2360,10981 9555 22848 10834 10594 8860 15691 8316 19875 2492
2361,9819 18165 18496 18547 4218 16465 8733 13183 14884 24733
2362,3138 10796 8665 14115 13118 8987 7816 24417 21617 2311
2363,10530 6926 19844 9050 9312 13837 6588 7575 9337 9386
2364,3160 15587 15764 3303 13363 25892 7114 24896 16889 8598
2365,13615 4535 23481 3165 18984 19709 19089 8811 12409 23600
2366,6974 47 24444 20521 4444 1659 10628 23202 20674 20123
2367,6708 4379 2342 19092 5581 15749 12661 11130 15259 17571
2368,16775 5772 15196 9511 17218 4629 5182 14554 19973 11953
2369,12026 10935 10452 3455 22096 5044 18871 7602 6544 14810
2370,10198 4351 674 5178 16772 23646 2161 25585 16577 8207
2371,2447 9594 18246 6088 11949 15374 13541 13009 11987 3835
2372,18915 15343 25573 23423 3766 13207 17115 25660 11184 18759
2373,13789 8709 5032 16941 9662 8682 21321 12048 4658 22564
2374,25565 12641 6505 10914 20572 11365 25076 11061 10369 9701
2375,25627 17004 191 16699 13381 4455 20666 18391 17916 4481
2376,9662 16394 12914 22098 5603 4936 25596 20863 1573 3138
2377,4193 25097 12801 5751 24900 9591 12474 19480 25814 8568
2378,8990 21355 7095 19176 23917 8955 15196 358 21853 23141
2379,1459 10348 14684 4888 3165 5869 23481 6450 14303 17157
2380,7450 9402 10841 11091 25873 25255 21381 13336 3369 18317
2381,6539 13814 24949 2990 15278 19993 14875 9594 14390 23936
2382,14625 11924 7093 25459 17440 17915 2523 24475 4916 24546
2383,4147 8894 8375 3497 7237 12992 2995 18941 681 17723
2384,20079 15394 460 12543 21050 10417 12474 13441 17096 24206
2385,10539 6454 10874 5626 23458 255 17724 2281 5905 11796
2386,4992 4640 9036 18399 7547 19210 1287 8779 13186 13090
2387,11452 23583 25071 20301 6876 19079 21998 21583 8524 6662
2388,11069 3464 11895 2865 10782 8524 17990 991 22823 6467
2389,23985 9386 10139 11445 21940 19651 3653 17948 17992 9062
2390,10054 11549 9106 18931 1205 16276 2920 14261 4821 627
2391,19548 17812 23310 7233 4715 25668 18601 18122 14573 20492
2392,7063 12602 16972 8860 4831 18949 6732 19875 2118 20046
2393,1611 2056 23448 19935 15447 24549 10839 4335 12641 415
2394,23221 22831 14231 25397 14383 10315 18569 17685 16410 3567
2395,2670 11502 20948 17807 3623 12928 8805 9228 8262 14509
2396,9819 12223 6151 16660 6845 4524 13463 5480 11860 23200
2397,11512 8268 20095 23041 4927 17865 23295 22305 11796 773
2398,916 12923 9218 17327 11376 13454 25260 12957 24292 5413
2399,141 8704 25095 18640 16179 525 13427 3677 3129 14081
2400,24949 23946 20893 18394 15288 13025 1398 9664 11748 25631
2401,23600 5522 24128 11687 19089 23481 8430 19480 17723 41
2402,21511 25596 17967 15976 23774 3580 2426 23154 20934 25769
2403,7639 2868 7849 21552 7883 5756 10817 8544 6599 15490
2404,5436 7333 18636 4643 19450 15113 20066 2548 8490 9178
2405,1772 17452 12902 6242 4963 22545 17801 5284 13467 7471
2406,23711 23536 13541 2333 12056 20430 5717 9284 12061 8920
2407,4888 10796 19874 4834 14137 3525 1345 20889 21665 22171
2408,20017 7060 8620 4901 6245 23673 2812 2209 18433 9370
2409,3812 17096 9992 22594 14509 16772 4150 22196 19468 194
2410,18538 18984 16651 7908 2354 14657 3792 7086 22445 4242
2411,13320 11081 6699 2453 18588 20965 12195 11291 14406 20553
2412,3913 10781 22929 21161 16151 14383 11900 9288 11197 20016
2413,561 22189 7202 2904 15564 17465 5942 17201 25260 19401
2414,12847 12755 23799 986 9057 11979 1674 22750 14251 11089
2415,10073 16394 15844 7883 4629 14684 2023 19874 5737 10491
2416,3286 13030 3115 21149 25892 12942 14626 2148 12629 2957
2417,10594 23154 15691 12818 16928 624 17156 6734 22848 5607
2418,13560 9380 20074 22846 25912 130 5420 18510 5374 4112
2419,20212 7202 13845 23424 1842 11089 21381 1294 158 16770
2420,2333 18190 5717 13541 15335 12341 11803 6662 23457 9218
2421,13136 17209 7467 21920 11991 7958 20705 9733 25369 18427
2422,12923 22554 19510 19879 9658 7728 15234 20308 2083 12552
2423,10786 5593 6926 2333 7892 9386 5717 12293 23583 17858
2424,7063 13294 1068 16880 7908 18941 3497 6073 22445 19769
2425,4894 23750 10026 20984 18495 22845 23729 4940 9607 12407
2426,7885 17162 14966 8686 11106 18141 6782 24437 19943 21537
2427,2454 1304 22928 19180 16828 13144 25071 6065 10446 23427
2428,15497 22459 8593 17523 12719 17373 16406 22193 25463 8617
2429,8183 4274 11910 16972 3098 15333 22579 11716 13901 1600
2430,5784 502 13430 24010 8475 16421 12845 25371 19769 1294
2431,6392 12585 5906 16230 12610 11859 17115 6356 6894 24257
2432,5906 19792 13837 7964 12513 1115 18791 25818 22235 9075
2433,9851 5942 9438 24894 12061 22554 10269 13118 7202 16295
2434,22901 13798 19320 15207 16685 15048 1963 3658 22181 17420
2435,10269 18984 5436 16394 17877 22917 14684 7742 6691 3314
2436,7693 18809 16878 9412 8693 19588 23568 921 19922 20261
2437,24770 20474 11089 16446 4257 4959 20883 19525 7936 7338
2438,18664 17305 17547 306 17067 8660 9435 19092 20555 422
2439,19092 11450 23216 6416 19875 25894 24172 11987 562 19303
2440,21450 20726 10900 21849 22974 2056 9426 7821 14373 24561
2441,3744 5469 13294 13887 11003 16219 1846 16751 1472 9301
2442,23620 21608 19641 1345 2429 20974 5564 11421 2342 20046
2443,18056 13465 5088 18872 1753 8693 8667 24689 11090 19534
2444,942 16263 15651 23799 24008 17723 2478 20878 17522 51
2445,15691 8097 6446 23141 12818 2426 10834 15564 20146 19480
2446,4878 7095 9555 5044 19750 15729 17229 16972 1583 3241
2447,10009 19469 12093 18993 25591 6971 2822 7451 13707 25928
2448,15592 8524 18176 24621 20108 20711 9582 1504 6782 23568
2449,12162 17026 24773 23086 17972 15147 5913 5498 5762 10311
2450,7690 1627 1810 10455 4123 5432 7419 15027 4708 2012
2451,19874 21998 24355 13310 19189 4927 8430 10796 14158 19781
2452,13797 20350 17760 11253 14895 18893 15679 6198 2619 8158
2453,14713 1929 19237 24193 12988 1258 19704 9445 12943 2503
2454,3871 2767 7243 14562 1705 19758 10796 18930 10741 13485
2455,2697 4382 6766 25124 8739 7710 1055 1892 10036 15416
2456,23154 10792 6734 17156 8316 7991 9555 9701 22010 2492
2457,9992 7720 17161 2837 9544 11904 18250 25632 8826 16721
2458,21694 17501 20974 22010 7605 13520 1230 15183 8860 8984
2459,18839 13679 11611 23718 18899 17190 17284 22092 9529 19573
2460,13542 16761 23154 5115 6212 4472 21511 18263 17229 25596
2461,3677 23359 8089 20056 23094 6091 11446 6446 19103 82
2462,20031 8540 7349 306 15098 22139 6920 4351 6819 23474
2463,19709 19480 5522 23481 22638 7494 16363 23600 20173 5803
2464,10269 12061 9438 15564 10786 9851 5942 19308 2243 18293
2465,7095 13025 19875 3141 21170 7870 20949 9123 8660 2185
2466,18561 11552 11436 10728 14973 21238 10135 11716 8080 10865
2467,3966 7150 10919 17400 23687 8475 4553 17245 143 23975
2468,15776 14920 14328 7583 2744 21494 18222 2776 23658 15386
2469,150 1373 10364 6389 21595 21542 3391 14592 23630 3650
2470,23568 21552 20301 25071 23583 6294 8544 364 22750 19079
2471,25309 19722 17505 14434 16761 6732 19838 6454 21167 15240
2472,15335 18190 5717 5906 6662 3337 10514 15459 24756 12341
2473,6652 9018 5078 1745 3916 5088 20857 13747 2459 6075
2474,3873 23122 24680 20672 880 18460 5255 10615 11388 2185
2475,8158 9732 21988 7338 19922 10979 21493 10512 2697 2641
2476,19890 9027 11900 11658 2530 19807 21715 24209 8964 4959
2477,10594 16928 23154 11834 6734 15691 9592 17850 2426 11348
2478,624 9555 10834 11834 2551 9701 1583 16751 12818 23154
2479,22292 3942 809 13628 6010 5526 21721 5026 3373 14767
2480,624 17156 23154 10981 22010 25407 16928 14688 1583 2551
2481,6250 942 17914 2139 21714 4241 6294 22448 9402 7816
2482,1669 24485 21866 8431 23727 15191 20437 18132 14012 2039
2483,12047 8543 14048 1788 13018 25326 25184 1304 16503 12367
2484,7030 1092 16301 22098 23022 4534 5366 2127 19648 8769
2485,11192 6897 3491 18192 5149 24880 24015 16950 7960 21228
2486,1763 6551 5523 6472 1705 15801 1848 2593 10749 19120
2487,10782 12601 12538 8666 12845 13257 23757 23774 3013 16910
2488,13503 20391 4517 19564 13138 7730 19620 11860 20593 23732
2489,12943 21116 19033 484 7639 6919 17682 4351 23468 5930
2490,24894 9438 1888 4535 16552 14895 25028 11089 6890 23799
2491,22438 5412 22535 10799 43 15781 16136 20949 13834 3177
2492,10363 7847 2665 17810 1436 134 23430 24178 1855 841
2493,15910 3037 15778 8709 14829 15985 497 9716 25138 919
2494,4620 9315 11792 11914 454 13541 5717 21854 7892 20750
2495,3971 9511 18636 20744 14220 17914 2805 17147 592 19458
2496,17249 25738 15245 13017 15436 20113 4017 17163 18391 2426
2497,19873 7995 9333 5150 14818 9463 2743 17744 7284 23346
2498,10269 10786 18293 17115 15790 2839 15564 5942 25675 8517
2499,6652 9650 15377 3729 8999 12247 17710 15777 7692 9980
2500,14838 15079 14721 1770 2727 22964 14383 18161 6599 7991
2501,17916 21467 6754 20472 6114 4891 13009 12550 8296 9446
2502,19993 10752 25449 20846 15531 14625 9416 21384 20348 5789
2503,9425 24932 12222 7405 2846 12638 15642 14898 7872 23858
2504,20484 22392 2733 12729 9947 12431 14141 13852 1895 3744
2505,12789 25320 16782 12238 9224 20544 5992 8599 19923 9520
2506,10792 4465 5436 23331 14356 14048 10730 10370 1242 2665
2507,24711 9253 6389 2711 5895 25957 8268 3008 24401 24040
2508,5119 7892 4695 17198 23263 7809 19857 4588 16635 13219
2509,10269 20979 11089 4324 10786 6812 15034 17385 637 17860
2510,23490 4804 17101 17814 13294 11730 14870 18632 12501 7237
2511,15640 12943 12556 22402 2888 25444 16854 3812 25200 12715
2512,8249 13845 4588 7932 8375 25335 15439 1013 25917 3921
2513,10834 2426 9555 23141 5044 1583 6734 7095 19750 23154
2514,23536 18190 23711 4620 22003 2868 15459 23299 14912 13541
2515,20013 24043 25839 17323 22009 15342 22286 7426 8478 12210
2516,16408 1848 24376 21740 590 1452 21066 24289 8254 15644
2517,17898 9797 17052 13417 8960 10513 24865 12227 5495 23580
2518,19797 3570 9658 20428 15612 24573 18178 2086 9834 15350
2519,15691 2426 5044 10269 9555 25675 1888 8894 23141 16928
2520,3281 599 16630 22435 22606 2448 20496 22229 10775 5957
2521,7235 24784 5746 3983 3835 22879 4787 2432 21854 7030
2522,17666 9215 16424 4444 19605 4472 5594 14711 17651 8996
2523,16785 19898 14223 5412 2443 19197 4052 1454 17462 20078
2524,2369 22331 15592 4352 18768 13939 16805 22879 3139 1044
2525,12061 22003 13118 5942 7202 11854 1378 867 16295 10786
2526,14333 1549 15509 12500 7507 4629 20027 7111 21461 1304
2527,18872 13030 20750 22356 4528 5906 23536 23457 23711 454
2528,24070 17877 9769 3037 18256 4257 16394 10249 22464 8089
2529,12550 17916 9591 6754 1378 14418 10493 13541 10450 2090
2530,24033 18886 5284 6892 11072 22701 13552 913 20478 2447
2531,25886 3230 25408 14500 9301 13894 3867 2185 10981 12943
2532,18105 16105 9191 17186 16324 24945 9583 22151 11076 22385
2533,9915 141 9947 10665 8560 14403 19995 24221 24424 5010
2534,9535 5150 16775 7049 6667 12597 7568 11502 8537 24676
2535,23816 25662 21538 21197 12844 14657 24457 874 21384 10578
2536,22356 466 5032 22548 3169 6401 22511 497 23351 14780
2537,14865 5412 15764 5934 24510 15125 24484 18569 22142 25643
2538,6897 16782 18715 24093 19948 24601 20356 2903 17820 15436
2539,8808 19653 2440 18688 4790 25763 11067 7488 13179 2594
2540,9556 23064 6901 6876 22509 9018 24591 17770 17633 13309
2541,15067 21857 17179 6140 7545 25629 20863 12276 3303 21466
2542,21909 16577 24958 24075 24577 19401 25675 7992 8894 5044
2543,17467 12759 15729 22655 24577 1426 12760 497 9675 9769
2544,1022 15691 24577 17819 20410 7095 20178 8894 8538 25407
2545,10311 7453 1939 19838 24895 8511 4929 5873 21044 5035
2546,20688 10426 18798 10162 13081 23468 9041 10076 17231 6655
2547,25046 2656 23962 25769 2777 14048 13118 24894 10760 18337
2548,18535 20260 13427 20109 20290 16264 6662 4927 18126 16471
2549,5717 2333 23711 6662 15327 9218 4620 12341 15459 16878
2550,13118 23127 11452 24928 22356 20496 13541 11792 2868 8544
2551,15240 21466 4324 25539 16734 7006 19713 4290 20787 19431
2552,3989 15663 8087 18936 2454 5436 7553 16394 22651 23071
2553,15691 2426 10981 16928 9555 23154 10834 12818 13711 23141
2554,20636 11413 6358 1564 7338 3792 7175 16408 18380 25530
2555,20345 6652 3084 3916 14386 1801 3588 24711 25957 6163
2556,7494 12214 18462 5952 11130 20284 8709 25407 8894 17070
2557,18392 8097 25675 6500 1842 9446 3803 4888 6357 18538
2558,21787 7368 162 20314 12567 11634 21989 20844 3164 14203
2559,5664 9934 24014 6380 25399 15497 14706 15195 7487 13599
2560,11723 16919 11604 13642 25623 7970 20633 17201 5832 1022
2561,10786 11818 21629 6599 867 3951 20864 6794 1785 1158
2562,8838 16879 7012 10132 22647 2339 16535 21609 21984 430
2563,21260 2616 9609 9315 18145 4728 3778 9822 3523 814
2564,15787 24049 20692 24767 23955 14433 9152 24954 15679 11389
2565,19745 861 5218 19875 21116 11222 1711 8529 11519 4390
2566,15639 9311 21303 3496 6006 8104 12272 17401 9860 10081
2567,25665 8145 19518 8311 11033 6952 8150 17199 9887 5737
2568,18798 11044 15640 15429 2767 25917 25853 13742 22758 20375
2569,2139 8268 19401 17674 8960 24724 10249 5261 22378 10357
2570,17156 22226 17168 1583 19591 23141 8990 20113 15259 6734
2571,14684 18419 6612 20428 5581 4257 6329 1714 7883 11737
2572,19225 5612 17952 2770 12663 21592 6123 378 10135 1373
2573,3469 24163 1876 597 15448 7630 18242 21583 23105 3775
2574,21239 1848 19166 11848 11960 20746 14396 19899 11721 23156
2575,6901 7501 21428 17190 21614 2186 5476 16034 19255 12127
