user_id,item_list
2474,267 24721 20633 12786 14966 21741 20109 20330 5737 2751
2475,10979 19922 9732 24328 17206 17927 22300 5859 2697 16767
2476,7494 19089 8894 18317 16630 8431 22121 9664 11658 20095
2477,23154 2426 25407 10594 9555 10834 6734 16928 12818 15691
2478,11533 9555 23154 15691 10594 10834 8097 1583 25596 12050
2479,24093 8304 17820 4803 24484 8064 11069 3942 7471 22292
2480,25407 23154 11533 6734 9555 1583 10834 3812 15691 8860
2481,18656 14684 2761 2139 20553 15285 16893 20308 23105 22527
2482,21556 16213 22300 22584 19922 12742 11398 10558 9282 16912
2483,12106 8820 14659 13934 10727 21853 15957 15640 7823 20330
2484,22623 21498 19495 1424 9846 9934 15367 17892 12493 20720
2485,25648 21030 20934 13620 11627 17345 2416 5073 15940 16444
2486,1763 9578 14715 17168 17294 2935 14372 18522 514 4031
2487,23022 3437 18951 18637 18367 21619 19828 22339 12452 18222
2488,25407 6734 9673 23154 9322 1436 23774 17156 2478 4541
2489,19033 4351 12601 484 19852 6446 14356 21042 5930 3382
2490,10269 25675 9438 12061 19089 9851 10786 7494 22554 8894
2491,4351 12943 21471 6928 12374 21909 5671 7267 12936 20202
2492,13118 25013 5942 20669 19213 25675 9438 25645 24168 25693
2493,3037 8709 5032 18793 7267 497 9716 10544 13424 12048
2494,23536 13541 18190 15459 4620 5717 21854 11792 23711 22646
2495,22931 16442 15047 5507 5039 4875 2347 169 13826 5987
2496,10594 2426 25407 17156 9322 23154 9555 10792 23001 6734
2497,9548 23865 21958 10269 7568 8769 24808 19010 13665 15795
2498,10269 25675 9438 12061 10786 9851 22554 11792 5942 3599
2499,21932 2811 20934 20807 17865 8704 8541 132 14291 20260
2500,5760 11003 18747 7389 10727 18451 23865 22065 9321 8769
2501,9050 14418 11792 23127 10789 25903 2109 6217 12293 25289
2502,25183 23115 14625 15531 19178 23374 6861 25519 19824 19488
2503,23741 13154 7872 5155 9404 10596 25778 11674 9174 1628
2504,22392 0 17320 17319 17318 17317 17316 17315 17314 17313
2505,10994 25320 21082 5680 4952 19426 14017 18591 4354 17558
2506,20969 19468 7115 12601 23154 25407 6985 10594 2715 24075
2507,17804 5581 9010 10856 14699 24348 20468 9147 19627 25
2508,25013 19477 7171 1442 11888 16062 22500 9325 7619 983
2509,10269 3551 25675 9438 17860 25407 12061 7487 9851 22554
2510,4804 10428 7123 21859 2759 3009 11919 17206 6088 10565
2511,12214 1816 19948 20107 5952 9417 14939 23004 9650 10914
2512,23651 12601 16793 24069 11121 9041 4588 4476 8972 5044
2513,2426 15691 16772 23141 5044 1583 9555 8990 23154 10834
2514,23536 23711 6088 2868 5717 12061 13541 21854 18190 15459
2515,175 21616 22429 12633 12417 2237 19030 20276 1644 8928
2516,1637 17129 23065 21740 20868 21009 1815 234 13219 431
2517,20474 3348 3804 13344 17052 18132 19922 2697 9797 16767
2518,14684 10418 19874 17668 4502 24355 11475 18512 21697 22546
2519,10269 2426 25675 15691 9438 9555 23154 10594 10834 23141
2520,21552 23594 10675 1830 2781 4560 6636 12948 18274 20496
2521,8400 5717 25173 17877 15459 3348 8544 2868 19114 4990
2522,5964 17666 3630 5966 1573 14711 14564 16424 23086 11149
2523,4976 15272 6159 25256 21030 9239 20626 10420 9073 5371
2524,2369 22331 25356 1999 4302 12285 6101 14138 4352 2608
2525,10269 9438 12061 25675 10786 19007 14506 5942 11623 11702
2526,3804 19881 9489 12983 15123 15200 14643 15607 23536 2300
2527,23711 23536 21854 6088 15459 9284 12061 4620 2868 18528
2528,24070 4257 24197 7883 20308 18399 19655 2104 15789 20077
2529,14418 9591 25903 6088 23711 1378 10789 24764 6926 13541
2530,5284 13552 24033 23534 303 913 6278 21071 18886 2422
2531,3188 25407 19166 10594 19626 10981 15691 18452 2175 20576
2532,10722 21052 21304 10669 14879 11664 18107 6142 12826 2908
2533,16577 21355 4351 24960 14897 2348 4673 22731 2997 4480
2534,15196 5150 9511 7568 25083 17546 16800 2556 17218 3722
2535,3348 18132 11741 10887 10384 25562 14220 6267 22001 16901
2536,8709 8544 5032 1863 18793 15182 466 9591 8097 497
2537,24484 5412 15764 8304 8064 18569 14865 24075 4823 22869
2538,8304 15764 24093 8064 17820 18569 4803 57 24109 6897
2539,16403 24184 12597 8395 16696 5769 4950 9856 15715 8060
2540,17300 4811 25693 637 6876 7130 2300 6662 17372 12313
2541,9591 21552 1863 6088 14418 22359 12125 6823 13628 23970
2542,24075 25407 7494 20146 9438 13154 17723 25675 6917 6890
2543,10949 1186 4257 8103 9683 10073 18082 19627 3942 19600
2544,25407 15691 8990 4351 10834 19089 16772 2426 25596 9555
2545,5178 21433 339 11335 25371 2427 23741 16798 11979 1628
2546,20688 23468 23651 10426 17013 10162 11121 18798 2185 22226
2547,20226 4956 12407 2646 14653 12663 5612 2656 15436 3215
2548,11072 102 10615 9339 21590 2619 20290 22657 21552 20260
2549,5717 23711 12061 11792 2333 13541 23536 4620 10786 12341
2550,24075 11792 13541 18190 9284 4620 2868 6088 20496 22356
2551,11549 5737 10807 14002 19917 5467 5344 2509 3556 21092
2552,16577 21242 15414 25407 11779 12047 22998 3989 16218 5774
2553,2426 15691 9555 23154 10834 24075 23141 10594 1583 12818
2554,991 12061 20807 24075 21552 11638 12742 773 18268 2109
2555,20345 24711 14684 2459 19874 25957 20553 6652 3084 1801
2556,25407 19089 7494 12214 15691 1240 20095 8894 5044 9555
2557,25675 23485 25407 3803 1307 6357 14595 11533 18293 561
2558,7368 20844 21787 23987 23886 8912 15538 9414 16609 21989
2559,9934 6380 25868 15195 11404 23265 5664 16218 12816 17509
2560,11723 16919 11604 25623 4564 15663 21619 22968 18826 25837
2561,13461 211 6452 6813 3369 4595 7556 6853 19387 21334
2562,5981 3816 15073 10348 916 14573 19524 17760 13728 11564
2563,24747 18317 22121 12410 9090 19089 23189 10537 8375 11900
2564,23560 7482 18512 14333 6612 19874 16904 6329 11918 8921
2565,8529 5218 19995 7877 22873 19044 5763 695 4944 6985
2566,25355 3138 21131 24075 22616 7896 19525 17257 10919 25818
2567,1863 9591 15764 17820 11426 21552 2996 8667 24093 21005
2568,24818 7423 10624 21309 5041 14852 25808 13943 15357 18665
2569,14684 19874 17668 4502 24355 10418 18512 24070 21697 25924
2570,25407 11848 8529 6014 15691 16758 11969 16353 8990 10834
2571,14684 24355 10418 5581 18419 4257 6612 11737 7883 9934
2572,19225 5612 13138 12663 4919 469 2770 6123 20150 10135
2573,10576 1880 18617 1336 13475 7168 3805 977 6948 18446
2574,11848 16758 6985 19166 44 21239 19626 5295 25696 14354
2575,11792 5717 24075 23711 21428 8960 9284 2300 2333 18190
2576,8544 21552 4382 21676 20496 15830 773 2868 11384 21583
2577,19720 2182 24975 568 18959 4156 11873 8081 7552 24147
2578,16890 24666 13132 21647 12973 23679 4437 7495 18795 3849
2579,10269 25675 9438 7530 12061 9851 22554 12142 10786 5942
2580,15583 24075 25354 21091 12061 8311 15632 14513 23071 10959
2581,4620 13541 5717 18190 23536 6088 15327 9284 12341 2333
2582,4257 14684 16394 15903 12214 7030 4502 19874 19089 16301
2583,6691 10856 25077 3529 7141 2816 4181 8888 16894 8503
2584,12836 20093 14295 17133 13970 3350 17506 25073 11654 20293
2585,18293 24075 7202 4512 25407 25046 19564 22750 12719 5380
2586,8709 5032 3037 15559 497 19426 18793 21853 15182 9662
2587,8544 20496 24410 141 11452 22511 11384 5717 25505 12840
2588,21860 24355 4843 25629 1674 13907 4751 3155 19207 14333
2589,10129 20553 22882 15491 21074 17726 20345 8395 5077 2765
2590,18317 19089 20146 5044 25407 15691 22445 23189 3570 8894
2591,14684 19874 3037 12048 3815 8304 18793 24355 7030 12158
2592,24075 9438 25675 5942 19089 19480 8538 12061 22554 6239
2593,22929 8275 6810 3013 10594 25407 7284 7363 2426 4351
2594,15691 19089 20146 9555 2426 16630 13928 24577 8894 17819
2595,17517 10766 7144 7568 25167 18636 12142 23689 13134 7207
2596,19874 14684 24355 4257 5581 10418 7913 13410 20308 15363
2597,8395 22544 1993 11362 17637 20553 14386 16324 7098 10275
2598,19007 158 17323 16124 19445 8805 13433 9135 175 279
2599,23022 16513 22339 18222 12142 24632 18626 499 4103 7994
2600,11855 19577 7030 16301 23844 17119 18081 3281 9747 3729
2601,19781 21975 18692 17065 6547 9243 12983 10514 477 1611
2602,1772 9591 14069 22845 4100 5468 3351 20628 24484 21506
2603,21552 6088 17277 23553 11730 4966 15490 7075 23909 8512
2604,9943 19393 22617 19661 10935 962 4912 6362 4268 3891
2605,21897 7732 21085 25838 1802 15787 18696 3529 22674 22218
2606,6686 24613 12851 311 22396 18995 8667 1110 13340 2979
2607,10594 10834 23154 2426 9701 17156 304 21912 6369 9555
2608,12341 23536 9284 2868 23711 15327 11792 454 2333 6088
2609,9050 22359 25903 12293 10789 8678 1673 17776 11792 7730
2610,2426 15691 9555 23154 10269 5044 10834 25675 6734 9438
2611,11792 23457 454 12341 15145 12061 13541 2333 20750 3469
2612,10594 2426 25407 10834 9555 10792 1583 18392 9701 9322
2613,3188 18949 8446 13020 11645 15131 11795 25585 10901 7991
2614,9591 4940 1863 19442 6254 24850 962 19049 6740 10269
2615,15881 9591 9910 1947 18122 17496 18685 25682 9438 2187
2616,5083 14061 21961 10200 16360 12654 22352 12691 8436 1742
2617,7728 195 24407 5152 11600 8323 12538 3921 5218 5167
2618,6539 17407 9614 19691 3271 19788 508 15213 15522 6264
2619,20915 14322 9636 16726 13604 3579 7053 20963 12953 8325
2620,341 23534 19089 18852 21071 913 14188 24839 19007 4346
2621,919 23547 12158 1546 20988 20681 15650 13138 11533 12549
2622,24658 25034 20301 20518 21654 10528 2197 10407 2453 23031
2623,6872 21213 4911 17835 15404 8258 1969 22181 16685 20553
2624,9591 3231 1863 4940 20301 13118 24075 17277 23397 12550
2625,15137 2888 2877 13257 23619 23468 4664 484 25669 19033
2626,2426 25407 6734 1583 9555 10834 15691 22848 6878 18392
2627,5044 5497 15098 24948 16648 10653 25819 20410 3039 9555
2628,4825 23989 914 1397 7587 9358 12158 3037 44 11848
2629,17877 2426 18417 25407 13679 23141 10834 8249 7946 25834
2630,5486 24672 22006 1649 20855 3145 12047 18476 1063 5467
2631,4878 8990 8097 1240 19468 16772 2118 20095 9992 15691
2632,24458 16715 11383 18499 20844 18949 11721 5824 16014 15857
2633,25675 10269 10786 12061 5942 18293 9851 15564 23799 19401
2634,2128 17573 24753 25199 11426 13104 14647 1454 1495 18376
2635,16116 19189 15363 10722 3201 18419 16019 5581 13369 10765
2636,13748 19267 16125 11349 5338 6735 21977 13964 24773 18490
2637,5717 4620 6088 9284 15459 2868 12061 454 15327 22646
2638,16220 4811 19255 5273 25693 1042 991 22469 15969 11777
2639,17586 7981 6629 25890 9774 7662 13954 8843 17370 10054
2640,592 19518 13763 10994 16489 7426 11871 9241 25702 23153
2641,24410 21552 8544 20108 8036 1167 6360 14023 16179 8704
2642,7981 10994 12158 15196 5150 17370 25549 17546 9241 24388
2643,25675 24075 9438 18293 3391 10786 12923 19086 10269 15564
2644,14684 19874 10269 9438 25675 20308 24355 10753 12214 17668
2645,7260 5217 22827 24724 4909 16669 15736 25685 25352 9941
2646,13763 21139 12454 16266 5084 10747 11871 12271 8295 592
2647,12899 24075 11634 21354 8303 7694 19219 640 7697 21163
2648,20969 10594 9863 15079 10651 3812 6799 21099 1685 5218
2649,18851 24874 8860 20974 15949 12399 5760 13136 3832 18202
2650,20654 22801 6708 23963 18895 3320 24090 854 20438 19641
2651,4768 19229 12206 2198 7288 12260 5244 8547 12368 13987
2652,6723 22839 25814 13541 19114 3570 2868 1279 1200 1149
2653,9438 10786 9855 8052 12627 23020 615 7248 3314 8114
2654,3037 11855 16871 13954 13424 9747 24971 9816 21350 22143
2655,14684 19874 18512 17668 24355 4502 10418 20553 19879 21697
2656,18190 4620 9284 13541 23711 6088 2333 2868 9029 12341
2657,12061 24075 10786 14713 23711 3236 25675 22359 18331 9050
2658,20833 4678 6691 20648 3623 24943 11961 9734 1157 3051
2659,14684 4257 4502 11737 439 11019 8475 15234 18399 18808
2660,8544 21552 20148 14863 8704 20496 7639 13427 9243 14023
2661,18636 17218 13081 15903 20688 20444 7109 6446 9511 14554
2662,2333 13541 5717 6088 18190 15459 2868 21854 4620 9029
2663,17917 17229 7619 20367 18043 5784 17577 23888 20058 6461
2664,17517 5150 7144 15196 15777 17799 8677 14839 6830 20667
2665,17776 20632 9386 5297 12293 21291 17202 11333 25510 13009
2666,14959 13831 4143 4588 8488 8274 5117 24661 9431 17797
2667,4927 14291 13074 20108 6919 17760 19480 10615 14895 3169
2668,12061 13541 4620 8811 8544 9591 21552 2333 5717 23711
2669,8311 24472 23983 9554 18122 17563 963 16826 24596 24584
2670,20494 18640 25303 12260 7609 6365 19179 21017 23482 24200
2671,2432 5717 13030 2839 23457 15145 454 23673 10160 12341
2672,8450 2141 16956 17660 17216 15484 25935 18752 8985 7024
2673,359 16885 5078 3766 5925 19907 24711 53 6459 2507
2674,14769 11539 2746 15658 7568 25569 18636 21595 1455 10766
2675,12061 11792 18872 23711 23299 9315 14373 7248 18190 19588
2676,22750 22554 25046 24075 18804 3803 21342 15790 6294 12061
2677,19445 20857 12230 1959 7839 14104 23975 13433 21677 17323
2678,17429 7684 22294 23906 19089 10035 14895 24075 16610 1240
2679,3016 5473 23429 3818 6018 1937 5410 9178 7355 20728
2680,19525 24209 6325 17723 11112 18457 13154 16380 3690 5178
2681,25596 3737 4541 25407 3580 2426 15169 22801 20863 20974
2682,25407 2426 10594 9555 1583 18392 15691 17156 2492 6878
2683,11855 25171 16301 3989 16871 13725 16496 23001 20958 25407
2684,12719 22554 25675 8990 1665 2904 561 24724 5152 1307
2685,18368 8264 15298 21072 23237 19428 16646 15380 2970 6395
2686,15257 893 1634 19207 12644 14140 7244 8549 12183 12549
2687,18317 19089 8894 7494 13294 8431 20146 22715 2665 11658
2688,19781 11731 21975 13236 9243 24908 17065 6547 11796 3380
2689,3572 19346 21037 2201 9404 11220 20212 3711 13845 17462
2690,10834 23154 17156 2426 9701 10594 1750 5321 18687 21533
2691,18401 21271 19288 15774 3360 3431 4575 9843 7743 6986
2692,24075 1632 9438 23975 25675 5942 2426 3165 19089 5093
2693,25407 8990 16772 15691 6446 1240 2426 8097 14356 10834
2694,9942 9705 9539 5761 14481 23167 19907 1202 22529 20347
2695,19746 24875 695 25142 10604 2278 3124 25197 19574 5221
2696,22092 18055 19573 4104 7311 25037 1313 3378 5128 5081
2697,8390 18995 15072 9464 25453 25102 4500 15396 24972 19665
2698,19089 23600 7494 19709 24075 2665 20146 16630 3165 20095
2699,6654 25736 1461 17133 8560 22744 9012 9591 12028 15207
2700,8097 16394 15234 24577 12214 8322 15844 4502 11128 15147
2701,20308 14684 10073 24355 18399 4257 18419 4502 19874 22917
2702,13067 9609 13831 1222 24626 24121 16414 23345 17385 9021
2703,7494 19089 17723 2665 8894 20146 12409 23481 2533 23600
2704,22128 25046 6632 25675 6294 561 942 5185 19453 18804
2705,11855 23171 2274 14388 1149 5278 20269 1092 24935 6723
2706,18528 24561 2333 23127 2300 21854 13541 11792 18872 19114
2707,20308 14684 19874 24355 24197 10073 4502 18399 20706 16203
2708,9851 14736 5151 1516 6610 25071 16949 1830 21883 25675
2709,9438 25675 7202 11340 22554 10786 24075 4619 18452 17209
2710,23154 10594 10834 16928 6734 23141 16906 7991 18392 8097
2711,20095 21199 8097 21272 7273 5743 3758 15294 12367 11019
2712,7885 9284 11792 13541 23258 5717 20867 9243 22872 8686
2713,15729 5218 16772 3656 13331 19468 8990 14272 15692 12606
2714,11505 8535 679 19852 7004 10171 6306 15204 4588 2243
2715,12462 18688 4030 22465 12430 9479 16122 19397 14212 1897
2716,19536 17586 8097 19875 25407 1289 13503 16172 13388 19092
2717,2570 19655 10073 17668 2459 7113 4257 6691 17233 19344
2718,11276 1458 22901 14089 3014 6828 22994 23949 19920 14623
2719,1876 9541 7257 14433 25956 6242 11549 25314 23266 12205
2720,9370 10792 3264 18263 10073 14827 21373 25407 3408 14383
2721,18122 22617 24093 8251 24484 829 23536 8920 14311 2333
2722,6760 8158 5562 18958 14609 23628 5389 21527 3708 7654
2723,11533 20974 4541 25407 5952 25133 3737 8984 15169 2118
2724,13764 4916 476 3553 21493 9732 2751 16281 19338 10281
2725,12230 1959 20857 23324 21592 14104 6600 22076 11623 6
2726,18368 15298 8264 21072 699 15934 14434 3619 11959 23391
2727,11649 16758 5167 12874 2420 18095 20771 11468 13930 10567
2728,15196 5150 13374 7412 3928 22193 17546 13394 11125 20353
2729,19874 14684 7883 24355 14772 18419 2835 14137 6132 21332
2730,25675 5942 12061 18293 10786 9851 15564 25260 19401 19564
2731,12486 7642 6102 24196 17690 2995 4130 11848 16751 12067
2732,1863 8560 18122 22645 20711 21552 4966 8920 13628 6088
2733,991 12061 9438 9345 5906 13661 15378 11310 19578 22807
2734,13755 4815 16663 4257 16394 3264 3164 24070 15844 18419
2735,25407 21609 24327 14383 15691 7995 7865 8909 9971 9620
2736,14684 19874 24355 11946 4502 4257 15903 17087 5179 7883
2737,7426 10747 16489 5815 8295 8229 16266 19518 16499 13388
2738,19189 1689 8104 13133 9081 11692 12001 2835 17157 370
2739,11197 3737 16577 22731 5930 306 19875 12943 25596 14319
2740,7944 20936 19089 13831 5154 12409 41 8894 7494 18779
2741,11388 4115 13433 14158 9209 7913 13410 6417 18760 23278
2742,11119 1141 929 15144 23333 22018 4881 4825 25575 18042
2743,2426 15691 23154 10834 9555 6446 23141 13183 1583 24069
2744,10269 25675 22554 5942 12061 10786 9851 23799 19089 15564
2745,23628 21527 15006 14978 817 14609 275 7474 18300 19398
2746,15559 5032 3037 18793 7267 9662 4936 8682 10544 22548
2747,11702 24546 2281 12087 24199 3966 24075 3527 17180 25693
2748,1911 3583 4463 11861 8603 25362 22811 21852 14362 16882
2749,1224 13836 5686 18082 3924 6469 14513 15583 11069 8311
2750,1592 2281 18938 9526 2823 11339 10380 20211 20600 21482
2751,21846 2280 17280 18981 8545 22306 5983 21405 8642 8451
2752,23536 4620 18190 13541 23711 6088 11792 15459 9029 15327
2753,8388 1193 19606 18238 9060 13493 4526 3392 24483 22438
2754,8544 25505 14023 1504 6599 15490 8524 12710 3559 6443
2755,19564 942 15294 4241 1830 22991 24850 12948 22139 25046
2756,7494 19792 20146 19709 8894 20095 2665 153 3165 23481
2757,16050 4384 1292 8667 2909 4662 25013 18124 23280 20917
2758,4502 18419 9115 8212 19874 23267 22862 14684 19189 7883
2759,15636 13129 164 22775 14930 23907 24984 16288 6918 23171
2760,17209 11991 16738 8860 11533 3447 4837 13136 1619 10792
2761,19393 8251 23230 9535 24417 25668 22617 23955 24313 23448
2762,17064 6674 22300 20531 8442 24796 17584 14982 19379 25222
2763,10979 3348 6674 19922 10558 12742 4083 4638 25353 10384
2764,22730 1934 23056 22588 15518 21975 12511 22803 613 1490
2765,5728 21365 25736 6140 14478 25804 11067 5672 19658 18160
2766,2678 22224 16772 5469 17156 4351 4537 18538 7086 25407
2767,8838 8097 2570 12214 12188 22284 25019 22967 14182 17819
2768,8103 2426 24839 9580 10640 983 25138 6734 7260 25407
2769,12214 15749 24070 10073 7006 16394 15844 7030 14827 18462
2770,16790 4940 8311 2142 24636 19874 14684 1863 4502 24109
2771,15576 12259 6162 4664 7837 19331 17231 4432 15137 10467
2772,6560 22554 25675 19401 10829 19089 701 10786 4562 3803
2773,11533 19429 12554 17643 18419 22801 25407 5952 19875 12563
2774,24075 22554 9438 25260 10786 12923 18293 14595 24886 12061
2775,19480 23600 12409 7494 22121 19709 8894 16630 20095 20146
2776,19089 17723 7494 20146 16630 18984 23600 19709 12409 23481
2777,7728 24724 1307 195 11202 7564 15915 19468 14925 12719
2778,14817 16231 14654 0 17321 17320 17319 17318 17317 17316
2779,18399 10073 4257 16241 24481 24573 19010 12841 18419 11348
2780,2957 10228 2858 15559 497 11060 22012 20300 5032 23318
2781,15691 2426 9555 25250 14436 23141 8019 5044 23154 10834
2782,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
2783,23600 19480 16630 12409 14291 19709 7494 20146 24075 2665
2784,4956 6123 14225 20226 18561 5259 4620 2656 16551 12663
