user_id,item_list
1913,14019 17388 3387 19388 1930 16111 20518 16367 20532 23568
1914,1685 16178 20123 25104 7956 10318 20565 195 17195 1898
1915,14399 4786 5183 23646 12149 12773 3107 9090 24075 16243
1916,17705 13541 2996 12289 4620 6281 21552 11792 21464 22616
1917,9194 10919 11465 23530 25501 12201 14742 198 14333 332
1918,11872 22329 17551 17055 1738 17391 9363 1444 2398 2946
1919,18546 415 24075 5622 21662 348 18415 14172 18028 5250
1920,1634 20113 16363 13296 15234 16408 15535 5942 6329 17782
1921,19996 22310 16373 20666 8579 14960 8920 9050 12787 9004
1922,13363 24075 21277 9851 14684 10786 15214 4209 9253 8506
1923,21147 13552 17010 14471 20235 7758 16225 8475 8581 20973
1924,14295 20894 23921 18131 24060 13159 19089 6003 13664 20539
1925,23064 12019 1185 16298 11411 23600 17133 19780 10796 2139
1926,14660 6296 25133 14476 3737 2789 15358 4837 18738 8758
1927,20165 5025 16097 2647 18500 16727 394 10107 18775 21343
1928,4966 2996 6781 19094 749 24340 1863 12148 15906 17705
1929,24143 8990 5218 16772 19468 681 15729 22372 6789 9437
1930,8967 2808 7444 4339 14002 15006 21356 12836 18185 19028
1931,18392 17249 10908 25717 3898 8789 10834 17842 24677 20481
1932,13433 25209 20889 9438 11623 7839 5942 6419 24075 19007
1933,21624 5446 7839 12230 12961 15880 24355 19007 16124 16622
1934,24075 12061 10269 23799 9851 5942 5214 16083 15805 22807
1935,12663 4919 16551 6198 7156 17484 23781 25152 13138 5259
1936,24075 3346 10269 21116 10834 8831 10781 15109 14991 9166
1937,3447 6212 22108 25596 23774 2118 19522 4549 9009 17709
1938,24068 7553 25675 10247 10592 22350 21072 23756 17860 9035
1939,12801 6021 4100 18391 6906 23955 5146 10446 10063 15143
1940,25479 10565 1185 1461 10796 7346 24495 1947 20308 22845
1941,12061 24075 5942 11792 23711 9851 10269 16083 23799 18246
1942,23888 2516 18192 15115 17025 17844 24075 5671 22500 19935
1943,11681 7964 9438 1888 24894 8572 16295 19308 4811 5047
1944,18949 3188 20325 6446 19857 1781 22736 16991 25711 18419
1945,24751 16230 2267 1904 18293 22511 16083 1623 15915 2996
1946,17517 17315 14963 19415 18149 16334 19550 25661 7568 748
1947,17013 11225 13241 1215 681 8972 20739 13957 25697 8094
1948,22068 8850 5406 17123 21853 2236 12986 3263 23131 24002
1949,22129 6198 13615 14721 15695 5744 16948 24923 3814 17668
1950,21976 20014 6516 8689 12550 24810 16440 19691 1275 9181
1951,22822 609 24075 6662 4339 6760 4062 6239 5562 6851
1952,16375 4839 13244 24865 6894 10263 6081 17474 321 8304
1953,6327 16214 10792 861 25268 2426 12788 10908 1 3663
1954,3803 22529 2996 11452 15772 8521 22645 3637 14499 25887
1955,15271 15453 3016 19995 22873 14272 6446 25407 8990 15196
1956,25693 12657 25761 17773 16401 15805 6902 68 5522 1190
1957,10762 12195 16897 17607 22081 4846 6076 13430 817 1626
1958,20190 10471 15968 15903 20997 10477 7868 1399 5844 14766
1959,16084 17584 24093 17352 328 8153 2807 17563 17820 17227
1960,12061 24075 9851 24794 13363 6041 23799 10269 17593 1581
1961,17984 8048 17556 10163 18437 8578 17668 6179 22500 17740
1962,13818 11442 6088 11384 18141 4249 1863 3337 22448 561
1963,15949 12923 1180 19226 2445 22554 20269 12983 4560 7333
1964,9847 7885 10512 24075 16281 18506 8983 9602 24374 2697
1965,636 23136 18076 5373 24714 24544 19510 22605 22251 21688
1966,14903 9438 21239 19933 11594 19480 7684 13734 15392 21242
1967,23975 16363 25134 19427 19151 20239 18776 16488 4576 21272
1968,21595 18775 16727 10269 24075 5025 24655 2407 14383 12523
1969,24546 2005 6235 4326 16011 5076 7839 3658 16481 22721
1970,4293 21629 14248 2680 1121 9445 23263 11951 20812 484
1971,17257 15562 17948 12319 19709 21932 19854 12968 14460 773
1972,561 24795 5838 22128 14780 12061 13174 21342 7337 13363
1973,18569 18136 18785 1651 17024 15583 11279 452 6915 15632
1974,12538 24724 7728 695 14382 1665 10137 14666 3124 10567
1975,11403 20348 16522 17279 2078 14918 23456 16956 24103 23949
1976,17542 24037 16462 13409 1638 8084 23276 19574 5308 22045
1977,25596 10834 11533 9555 21123 5952 10981 2426 3737 22010
1978,19094 2996 3230 12801 22616 5782 2426 11986 364 5108
1979,14225 18788 23204 23778 2297 7613 4224 8148 12663 2646
1980,10396 3877 22334 20476 9658 512 13688 12836 21769 9591
1981,6125 10834 20366 25407 9035 7361 17013 20800 8990 10592
1982,7326 19429 19874 11852 18419 5150 22645 18359 8785 15484
1983,23756 10247 24068 2094 15298 7553 8264 10592 22350 20800
1984,10418 1714 2680 19874 8955 19189 18419 23731 11951 7883
1985,5593 1398 752 9808 2641 4528 10027 8544 10979 12742
1986,6392 14260 1623 13730 2056 2158 3237 4716 7202 24933
1987,20479 24397 8102 7006 20209 836 8630 22752 7823 3326
1988,21608 4066 16772 14354 7710 3209 23154 14558 1685 11817
1989,14534 6462 3849 14684 17969 18646 23975 15186 15234 5869
1990,24661 15142 23391 23403 9430 7553 2459 298 15586 19534
1991,6971 10946 7908 14272 19299 16772 16630 6327 4549 14127
1992,3037 8479 2551 22835 14943 23921 22426 7927 1449 21475
1993,19709 9690 15691 18984 17723 24881 12409 7727 19010 12914
1994,3812 9555 25675 19468 16772 6327 7095 7727 1228 3583
1995,19658 15006 129 23628 5562 13179 1197 20518 4646 170
1996,3230 1271 11834 2426 16906 17156 10834 18550 25138 18392
1997,3803 151 9438 11681 16849 24127 7964 5942 24075 3637
1998,11068 21734 22056 2459 24566 16324 20353 10724 22499 5956
1999,19089 7727 22445 6327 20095 16630 4878 10946 14378 68
2000,10788 18190 4620 18114 2300 15145 7274 15335 1564 13541
2001,18692 24075 3805 3234 21472 9664 11681 6521 19308 2628
2002,12782 8927 15157 15408 22347 17787 16707 25013 22586 6612
2003,8769 20345 10722 6652 2459 15124 2232 17662 22882 7392
2004,5032 7115 5966 25430 10957 7260 13990 6465 16942 18574
2005,23651 3811 2280 16991 17013 24677 13563 18404 15645 15402
2006,24068 8264 23391 20800 12195 24586 15298 10592 5392 11956
2007,20095 11091 20565 4565 18984 11681 9438 16705 16849 22534
2008,15109 1011 24316 9863 17002 21179 12319 21932 10269 21825
2009,22112 15343 12947 17766 17622 13049 20755 2943 4724 15914
2010,711 21936 78 5966 21199 24943 11502 22590 7015 12759
2011,5491 6865 7117 18995 24906 22396 19043 24962 11591 11540
2012,21616 15106 16005 7839 6964 19007 24075 13495 19524 7096
2013,23111 3861 4997 4147 20895 11212 4100 13561 9190 25022
2014,19525 3397 7720 19480 12409 17723 23189 11658 9869 25674
2015,24958 15630 13665 14426 12852 15196 15890 15903 16221 10308
2016,22314 8855 7753 2269 7037 7915 11558 8268 4857 20804
2017,1555 15764 10807 5974 16084 18569 11069 22570 4668 3427
2018,18984 18930 8990 4824 12409 12578 20095 13294 6076 1436
2019,24075 25675 7553 25917 22500 8114 17093 24858 14925 1436
2020,8545 7012 2125 19850 17561 25239 4446 23888 25197 14163
2021,2680 25596 5279 23568 12151 8835 20095 16109 12409 24303
2022,13433 12409 13552 24909 23600 5284 17323 15497 9786 11702
2023,12923 9188 25230 4512 7885 4241 7763 23888 10859 5093
2024,25705 14056 4125 13226 9113 6317 484 9854 4533 23389
2025,12445 21552 1939 17233 22521 14780 22300 18351 14643 9113
2026,17760 525 10979 16083 11729 8544 19922 4528 11277 2759
2027,10789 13009 7761 5140 18768 3668 1106 16420 20856 1791
2028,16363 13 21260 19572 16480 17668 19007 11650 13831 16011
2029,4502 14684 6691 12182 22653 7494 6841 1020 14137 19879
2030,25386 17214 21701 1934 24751 6487 11067 24924 9102 7742
2031,13424 11855 82 557 14488 13502 17681 14315 305 974
2032,7888 7440 14202 11390 19303 11539 16685 7037 16537 3561
2033,17470 13552 18134 19874 20074 9654 19969 23975 8972 7804
2034,18798 25675 7337 15790 681 10738 16647 17167 68 18574
2035,3058 14513 23531 9703 25514 17405 21092 24484 21968 10238
2036,13294 13928 22883 10269 4878 19923 7908 16630 681 1758
2037,21691 19969 24438 13552 23587 18134 25912 10504 9438 8602
2038,6342 8990 20969 12943 6878 22594 20095 16772 10467 10946
2039,7266 11549 22845 171 25682 10859 20668 12971 3863 2207
2040,15099 18317 23244 2665 1442 18131 11697 6208 17723 12246
2041,12992 21228 11295 22189 3744 19769 25407 68 5115 21796
2042,15958 19895 21488 7835 24906 12671 12533 11335 13415 8869
2043,5942 18219 22645 25846 23637 11021 19237 20612 15694 25180
2044,8097 17819 5952 22218 5537 21552 4921 22758 24577 10812
2045,24859 22772 23821 13149 11536 1217 5667 10722 18394 19629
2046,12454 25121 25093 51 17067 17724 19169 17409 6629 5942
2047,4401 20847 11441 4869 22087 16046 16608 13680 18719 18373
2048,15234 18419 6208 7049 6446 15402 7562 8972 10119 16917
2049,8410 14050 11380 25596 25407 6327 20974 3753 24727 22798
2050,7269 23551 17806 9035 13138 16679 1569 10628 2280 20366
2051,6461 16446 25795 15151 20408 22256 1399 15015 10243 24901
2052,13609 23328 6462 8097 6146 10019 9769 4005 12729 18793
2053,24721 16966 13541 15145 1564 13408 18114 16644 15335 3953
2054,11633 6737 19564 17502 19640 8345 9427 7013 11376 9656
2055,11992 19655 20616 3532 11299 25827 7583 23013 16146 17668
2056,13179 24355 7444 15006 4339 6239 2808 4062 17814 725
2057,8861 14126 18798 19792 6076 22160 17201 9438 17949 68
2058,3650 24093 5250 10269 15764 929 25698 16040 6184 19286
2059,16567 6198 23621 11618 17309 13053 6253 18186 2507 12710
2060,22757 17840 5673 4302 19940 22930 22331 15160 7430 14138
2061,14903 17478 14954 17668 24663 23217 13731 20066 6612 11581
2062,13424 974 13231 14488 13502 5905 557 21492 3456 17423
2063,14723 15635 5078 12947 11992 2937 21649 1750 25599 15343
2064,12594 15764 24042 10411 23605 8082 19940 18569 12462 11771
2065,20221 700 3832 2322 16757 4477 19605 6168 9822 15659
2066,20496 4209 12801 16083 1863 25046 21251 7337 16644 18804
2067,23309 8529 10137 21375 3744 8990 6698 18305 3497 18091
2068,8920 23536 5253 25491 11353 25780 1627 7706 15071 23923
2069,17731 4775 749 22498 24784 6654 11109 15780 9445 24469
2070,24075 195 604 7012 11848 681 16214 6904 8692 16535
2071,562 12801 18991 13233 24821 254 12544 24561 14658 9406
2072,10067 1399 23610 15805 865 17706 14984 19415 19071 2085
2073,9438 748 25536 21596 10302 16705 13463 3583 1435 19237
2074,3469 17638 10979 16270 878 5717 1863 8544 8400 22645
2075,10762 7012 201 16431 6076 4693 10171 13668 13703 14362
2076,22750 6628 25046 18804 4900 16537 24075 6294 2336 15790
2077,18984 5522 12119 18930 16630 12409 25013 8894 17723 19747
2078,25675 16185 24092 24068 7487 8491 22350 23391 18406 24075
2079,5078 11242 13479 11509 4966 10220 7248 7116 8560 17668
2080,3469 11716 3223 16675 3804 11987 16767 9797 13344 16281
2081,18759 10457 4201 19166 15391 3892 17378 7564 20416 13503
2082,444 7304 22846 12040 4072 4341 24918 16266 23197 10666
2083,13711 20800 681 12257 24068 6904 7095 7553 21276 18208
2084,7991 24316 25407 23154 6734 18392 10594 17156 9555 5535
2085,24075 25561 8558 16881 17512 1885 14832 7139 7662 20823
2086,17414 2174 9035 3432 10867 24068 7494 13138 7508 3241
2087,18636 13665 16221 15890 14426 10308 14963 24958 9324 3971
2088,5380 25046 22750 18804 7337 21552 15790 13180 11021 2914
2089,4651 7979 1911 22811 12081 6368 8472 7115 4891 21852
2090,18893 4920 17206 25902 19131 9602 13628 20586 18344 24597
2091,3362 5078 2835 15520 6122 14983 14918 23444 20353 11242
2092,8617 24577 12914 12602 12922 14333 25430 20270 4549 17537
2093,21716 23001 6327 17156 19678 1573 6734 10908 20719 9701
2094,6359 7115 23981 16535 9013 24075 10653 7979 2491 17806
2095,19627 16394 10753 3753 2478 22798 12214 17151 985 5530
2096,11533 25596 6734 19875 10834 13503 3580 8410 25430 20616
2097,1151 13459 6500 25484 16297 3137 13193 20662 2232 24163
2098,17894 11990 5157 1927 12250 3364 7879 3202 24581 10262
2099,17760 21552 11730 1719 7675 23310 14327 4560 19910 18268
2100,19478 13402 23550 2399 4585 10710 3803 11295 23074 6198
2101,15052 8050 15764 14172 23935 17407 24093 9467 21532 25072
2102,23309 3812 19468 7564 24143 16535 6248 4421 484 22121
2103,1259 21042 12601 12214 306 22066 3913 12042 11569 16918
2104,24075 19717 18161 21671 16124 10269 8687 23013 7497 9438
2105,21466 20834 2893 2119 6104 15391 10119 18759 12186 10457
2106,25419 22736 16758 6594 3861 6359 8633 25347 4356 5793
2107,11533 2650 6212 15324 12214 5530 22798 5653 6708 24670
2108,11832 19344 8808 11436 11033 16626 722 12156 16388 5078
2109,12409 21654 17723 22226 24305 3234 6076 20146 9637 15437
2110,18540 8869 20373 10784 3677 3931 17391 15594 20448 11619
2111,24132 10269 13190 5032 3461 7267 18936 25260 21952 17220
2112,19991 11564 10028 20979 20124 21715 14370 16204 8492 4525
2113,25675 17844 23429 16420 7553 12589 20582 19977 12755 18293
2114,24773 364 20108 13797 17202 25203 20809 4855 8544 17760
2115,13118 10234 21461 68 18864 15805 13923 14181 10212 11658
2116,17819 16630 5952 1240 19468 10834 25407 16772 5535 13503
2117,17385 8709 7390 18970 9759 6168 16587 919 156 3753
2118,11340 13136 12050 25675 5 25407 4837 21068 11533 23154
2119,24075 18972 18638 24936 22121 8835 6536 2183 3673 5729
2120,16419 21213 24207 5257 20229 18814 1446 12211 19867 2599
2121,15335 10786 772 16805 5396 18528 4917 24257 7235 9497
2122,13149 10433 11089 9253 21511 10753 14706 6530 24559 15678
2123,23568 19910 24146 1504 25928 8544 24911 1688 4927 11441
2124,16431 14381 15576 859 22803 22671 20565 17195 21596 1990
2125,12987 6294 7383 7337 21933 13174 15790 15193 20749 9769
2126,15772 25736 10428 16180 11716 5277 9445 6478 8565 13628
2127,1810 9703 18122 7266 17192 25682 21274 24877 10238 19379
2128,23198 22653 1055 23002 748 13090 615 7172 7032 9730
2129,1727 18780 5576 21724 16503 16264 22610 5025 1035 18985
2130,4620 24093 5717 921 24484 22500 7885 10370 13032 2820
2131,484 2485 15795 2001 21021 10269 19999 25827 3788 14582
2132,10411 17390 16167 23772 21935 15837 16061 13477 5393 9984
2133,5266 21129 9913 16175 9327 15309 17951 17787 7486 3962
2134,16849 11681 22554 7964 9345 8572 19308 1888 19564 13661
2135,1209 982 5228 11617 7788 20545 2905 21762 5057 11476
2136,25514 12550 6654 817 18422 17653 7982 25632 4068 19388
2137,11854 5444 24075 16469 22025 3677 668 20373 748 5225
2138,8805 14300 24418 15497 7497 12720 21098 19258 14104 8475
2139,9531 22554 12142 16521 3799 13626 1811 21725 8996 19402
2140,466 3971 18636 7333 24075 19830 21940 5703 16923 14050
2141,12710 6764 25924 6782 16590 9148 21052 4209 3228 7740
2142,7553 6319 11189 1183 4421 391 11848 19468 1228 16859
2143,21792 21881 1758 8262 21954 23719 2236 9131 23281 20806
2144,16906 6734 17156 3230 8316 23001 18054 1271 2426 10834
2145,2339 8628 17029 13674 17731 2115 4454 2621 10068 2008
2146,4312 800 20478 5907 2072 16116 13374 19587 6450 19651
2147,1217 1969 25693 19629 23568 22653 3584 9018 22862 25429
2148,9848 20095 16454 5712 9412 207 7796 5257 14218 15181
2149,17418 3379 21724 22610 6768 16341 5576 14068 19471 6300
2150,24075 9438 22554 23888 10269 22500 16647 19796 10592 10247
2151,11322 22619 9947 10013 22262 4100 8267 6883 14689 9678
2152,6094 11072 8544 17414 23585 4528 9412 14728 3236 9012
2153,24481 25013 12626 24355 23962 17892 16502 11450 20626 21550
2154,5078 13609 11436 21304 7150 22652 14808 7539 12952 1170
2155,25398 22288 3971 15663 22075 7460 25345 13391 11844 14674
2156,10834 16906 12818 17156 11991 9446 23154 2426 9555 18392
2157,23331 25903 2125 13490 3067 11971 12062 6698 20895 6509
2158,3997 10807 24093 4668 15764 24601 2222 24042 18925 9982
2159,3477 18134 14684 12843 10073 13552 7037 11502 16480 10519
2160,6734 10594 18392 10908 10834 23154 7727 22848 17156 1249
2161,18134 16577 14126 7553 3150 5637 13877 20409 18368 15903
2162,1026 14573 2996 5974 4940 5250 5501 8560 7407 10411
2163,8831 19796 17542 19995 20756 15903 12194 24075 12943 7710
2164,17931 8304 7422 24093 992 18569 4766 11854 4689 18831
2165,4371 5284 12254 8488 13433 484 2001 25661 17313 18249
2166,20846 20148 15120 15321 12801 6719 7794 19094 12884 10459
2167,7117 23069 11335 203 4308 11591 20373 24906 2095 11854
2168,378 20095 12409 19003 19220 10417 13089 11925 18205 14406
2169,23138 14356 13890 19745 12466 15109 620 23389 10766 17450
2170,8097 10508 19089 7908 15562 25596 12144 24215 14721 19875
2171,1011 24075 3174 3872 14126 22333 11533 290 20728 9808
2172,24068 25675 12257 5669 7464 20181 12050 13999 7487 2492
2173,24661 8508 13409 128 20272 11502 8203 3805 6801 13896
2174,24225 2683 8667 25700 340 20592 3685 23741 21947 19982
2175,9529 9170 13810 1551 7497 2587 3173 5381 20038 11702
2176,11716 8920 18893 21062 8560 10979 16112 7316 1480 18391
2177,5446 5497 20212 5302 16481 7680 8274 6468 7839 12158
2178,5069 6065 3165 4668 16218 8811 7036 8055 1810 1224
2179,5044 17723 7809 8811 20095 12061 19709 12409 18984 4035
2180,1480 9282 18528 10450 16976 16767 7229 21479 19661 20796
2181,8826 5926 24075 6374 9086 17161 23888 601 25694 24483
2182,20919 16301 7030 2937 11855 927 16345 15635 17369 2812
2183,13703 17700 9545 2793 6076 16751 4878 20490 13781 3583
2184,3395 12149 15903 12357 14070 25470 24586 24461 8560 99
2185,14253 22982 18561 914 11471 12131 2206 22196 18496 24003
2186,2578 20475 25738 7542 23282 21067 2692 1770 4814 9826
2187,16947 18349 22868 24658 7170 3928 1346 19295 163 1598
2188,2962 19875 6708 11533 18012 349 15209 654 4366 3737
2189,7144 11304 5027 19973 18149 13391 9092 17586 6629 19778
2190,9591 364 16741 21583 12801 524 6029 25897 13560 20465
2191,14646 19991 4896 14568 2249 11324 24075 8673 3379 16204
2192,8920 22656 6088 10073 3009 14247 22633 467 7115 7037
2193,20151 17680 24867 11721 10975 4737 18217 15206 13430 11426
2194,6869 24653 9658 5942 484 25693 20497 2242 14389 5728
2195,2835 10722 15124 1279 8506 10799 21112 20345 7246 6191
2196,25908 20631 3754 24691 18517 8679 24400 21948 14478 21967
2197,14308 19839 11706 15006 13179 14609 170 5562 3934 21527
2198,16502 8769 21857 14684 1736 12722 9047 13481 15207 20370
2199,11834 3230 1271 19446 18174 22065 913 16473 2831 8023
2200,7336 6292 24075 10121 18122 1947 415 17820 9703 23427
2201,22359 25903 10789 21552 1627 14717 962 14385 4811 12293
2202,10411 14230 14345 2251 11771 15837 6748 16877 16951 264
2203,22822 13541 609 16465 24075 6662 15327 14952 8084 21854
2204,8355 9194 14863 17014 885 261 9375 25322 9230 22868
2205,627 17787 10946 18984 22445 2236 23346 1770 8925 8431
2206,22171 8097 9131 21853 17954 4656 8850 7908 9708 7896
2207,10096 19199 830 12521 19505 6672 16852 22638 19429 521
2208,748 18866 14562 25033 6701 21798 5409 24549 16610 16371
2209,24075 10120 5942 21861 16503 17258 3401 12061 19452 21042
2210,6734 9597 23154 18465 11906 18392 25407 22187 22727 10792
2211,11855 7568 14991 21064 11717 22383 22873 21170 25347 11387
2212,9438 23198 4502 24355 748 1205 23799 22653 3349 25219
2213,18793 3037 7739 11975 5032 13609 15182 4879 13990 15985
2214,24075 13020 19158 5887 3684 17468 16155 16641 19500 20788
2215,12119 24794 24075 10282 9969 20146 11017 24300 15764 22500
2216,17409 16057 24235 18805 10410 21905 21145 11464 23109 3774
2217,22016 21325 24086 17322 1560 3951 21560 22231 21593 163
2218,19344 16522 14625 17157 14089 4414 6450 19038 11141 25419
2219,16301 5286 14674 18419 11855 15027 19874 2761 15635 24075
2220,17385 6831 18970 11421 15659 8709 3907 6168 16587 22731
2221,20179 6654 2431 6823 17720 9386 4260 24405 23536 25358
2222,18711 3348 6016 6609 8400 17600 5033 5303 10281 19922
2223,8084 16464 14316 6298 2331 10747 302 23994 13742 10981
2224,25407 2426 10834 22848 15691 20270 23154 9305 24316 17156
