user_id,item_list
1665,17877 23154 2426 8990 10467 9673 22121 5 4541 25407
1666,3506 12257 12839 1397 23426 7553 6319 12453 10592 11848
1667,11083 23004 14684 12843 10073 8544 20308 22187 22655 9457
1668,2462 23448 5934 1863 9703 19379 20657 11366 18122 24796
1669,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
1670,0 7259 17320 17321 17322 17512 17319 17318 5032 17317
1671,22128 18293 22750 5942 942 24075 21342 18804 22554 23888
1672,8544 22128 5185 6294 25046 22750 18293 11452 1863 942
1673,9062 5078 4593 20139 7494 16716 17753 2093 4653 5994
1674,16954 20894 18137 4352 22331 25356 21369 2608 14704 2369
1675,8097 12914 18263 3921 8322 2426 25655 17321 6734 7742
1676,9438 24075 10269 22554 25675 6373 23799 25214 5071 6076
1677,13711 11340 8491 25675 16228 21250 0 12874 17322 22410
1678,17321 17320 0 17319 17322 17318 17317 6532 17316 2306
1679,11533 17322 0 17321 17320 17319 17318 2426 17317 19875
1680,0 17322 17321 17320 17319 17318 17317 17316 17315 10748
1681,4281 3250 5235 13578 25218 1580 17681 6918 25451 15523
1682,5717 18190 13541 15327 11792 23536 23711 2868 2333 921
1683,2426 15691 23154 10594 9555 6734 1583 13711 12818 18392
1684,18636 15562 15903 17546 15196 16218 7144 12142 3556 17218
1685,25407 24075 23154 10594 22554 10834 18293 15691 9438 10786
1686,15592 4811 2016 25928 3804 637 9312 15648 18993 10269
1687,1753 18317 7063 11295 1846 16747 316 14640 0 2236
1688,24075 22554 9438 10786 9851 18293 12923 5150 19067 19973
1689,12142 0 3261 12932 9350 15686 13506 17322 17320 3037
1690,3551 17860 8491 15298 3547 19282 17321 7487 2426 6319
1691,0 15052 17320 17319 17318 17321 22824 17322 16641 17317
1692,24577 12914 17819 25407 12214 16394 5952 20095 13663 0
1693,25407 4257 22121 2426 15691 14356 8990 4390 19089 9992
1694,12061 25675 24075 21552 1863 9591 5717 8811 10786 6088
1695,12061 22554 5942 10786 9851 25675 9438 18293 24075 13118
1696,4502 14684 19874 17668 24355 10418 18419 5581 18512 20553
1697,8544 1863 11452 8036 1825 9591 466 16475 22359 3617
1698,23457 2333 18190 15145 5717 21854 15327 6876 6088 454
1699,0 17322 17320 17321 17319 17318 17317 17316 14920 19704
1700,0 17322 17321 17320 7639 17319 19922 17318 13764 525
1701,7965 8896 16641 13508 18859 12227 14354 18499 8972 13833
1702,12914 5469 25407 4147 21061 22121 8097 13887 5044 24577
1703,12158 0 17322 13424 17321 8558 17320 17319 16462 17318
1704,6953 22165 9798 6988 0 16104 17322 22601 17321 17320
1705,0 17321 8690 17320 17322 17319 5428 17318 12033 7708
1706,23600 9565 24075 851 13380 5370 16333 8894 1454 8131
1707,3157 8999 14238 0 4643 17321 16577 17322 3812 17320
1708,0 17319 17320 17318 17321 17317 10838 17322 3034 8363
1709,11295 5044 6446 15196 19089 12409 15691 20146 16577 25407
1710,14684 4502 18419 20308 10418 17668 7883 11737 15363 1714
1711,25675 24075 10269 22554 10786 5942 3803 22278 25407 2109
1712,4771 9050 8920 16136 21223 2333 6582 10565 20130 5269
1713,25407 15691 10834 2426 10594 1583 6734 9701 23154 12818
1714,19875 7583 21042 5952 23086 23917 12214 7946 22848 9607
1715,18045 9947 25279 1798 3833 4803 7652 8324 8930 18122
1716,22121 4147 18317 3744 5469 22445 7908 25407 19769 13928
1717,6088 23937 23454 19094 22291 6217 217 21079 22730 11556
1718,11792 5717 19114 20496 12061 25491 23127 9851 12341 13541
1719,23457 6088 15459 11792 23711 18528 22646 21854 14373 2333
1720,4147 3497 25407 5895 13887 5469 3744 21061 1869 16651
1721,20308 0 10963 16511 17322 15636 16465 23212 15562 17321
1722,7494 19480 19089 19709 12409 0 23600 8894 17322 17321
1723,15903 25407 5044 13081 10653 9511 15691 8972 9370 13183
1724,2300 18317 6076 8375 25675 15638 24656 24952 18176 22335
1725,23457 454 15145 16192 23536 14373 20750 23258 23711 1564
1726,17820 18569 18122 24484 4803 24093 8064 8304 15764 5412
1727,2996 8062 18245 1143 14743 16717 7424 16222 23997 8100
1728,21373 8097 4257 12214 19874 14684 25407 18419 4502 5952
1729,7993 3020 22498 22466 6901 11744 6650 24936 6847 13282
1730,0 17322 17321 17320 17319 13089 6717 17318 24576 17317
1731,7494 14684 24355 19089 8538 9438 4502 19874 8894 17668
1732,16810 452 4066 3055 15597 15997 25498 9060 3251 7847
1733,2426 10594 15691 9555 6734 25596 8860 1583 5952 25407
1734,15234 0 18419 17321 17319 7109 24567 17320 17322 10617
1735,19875 13136 25596 3737 4541 9733 4837 22801 8860 3580
1736,0 17320 17321 17319 17322 17318 894 22189 17317 15877
1737,14769 7851 18481 1455 22708 6790 10437 19463 25117 13814
1738,13686 11357 0 19220 21949 6033 5044 8987 12515 17319
1739,4620 9029 13541 15327 18190 9284 23457 8538 11792 2333
1740,3668 4528 11987 16112 13764 11741 5717 14220 2641 12742
1741,19468 8990 17229 25407 5044 681 5218 22130 7095 14122
1742,24093 24484 8304 8064 5412 17820 18122 3997 0 4803
1743,2235 601 8516 12629 0 12614 20089 25101 18539 17320
1744,25407 8322 20146 8097 24577 19709 8089 14706 17819 7013
1745,0 17322 17321 17320 17319 17318 17317 17316 17315 8709
1746,7094 8431 8740 6198 19089 7494 7941 8894 17723 19332
1747,20212 0 17322 7839 24546 17320 17321 21677 377 19007
1748,0 5923 17321 17320 17322 17319 21314 17318 14444 3837
1749,11533 14684 19875 25407 4541 10418 10073 15169 20863 8097
1750,21552 5717 10979 15830 8920 19089 13541 12742 20108 1863
1751,24075 22554 9438 18293 10786 10363 12923 3803 15228 19756
1752,24075 25675 5942 22554 10269 10786 25693 3764 12061 15564
1753,6383 0 24383 19028 17321 17322 17320 20845 17319 15597
1754,11533 6708 5952 25596 24355 13870 13663 4366 20553 21085
1755,25675 10269 9438 2426 25407 17525 12061 22554 11295 5942
1756,9050 22359 12293 16996 8811 10212 25903 21982 1863 22646
1757,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
1758,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
1759,7494 5942 19709 23481 20146 19089 12061 24075 9851 9438
1760,20095 25407 19089 15691 18317 17723 7494 23154 2426 16630
1761,2426 12214 6734 10594 25407 15844 10834 17156 6878 10753
1762,0 17322 17321 624 10594 17320 17319 15691 13711 7727
1763,6419 12611 3716 13170 13433 21714 1712 14867 11623 5912
1764,4502 24355 19874 20308 18419 17668 11737 15234 4257 10418
1765,983 25407 23154 15691 2643 290 10594 17884 16295 5966
1766,25675 19564 942 17929 13588 23888 5380 3305 10358 15790
1767,0 17321 17320 17322 17319 17669 17318 23777 17317 11881
1768,21552 12061 9851 24075 22554 10786 9438 5717 23711 11792
1769,18632 0 17319 3656 17318 17322 17320 17321 17317 17156
1770,8062 9403 24723 18245 22500 23280 14039 8667 20244 14374
1771,21552 19480 19089 24075 8544 23600 17760 11452 25675 14291
1772,9851 11792 5717 12061 23711 25693 23127 2333 21854 20496
1773,10979 19922 3348 17206 17633 4779 2751 13764 22584 9018
1774,8920 19094 2996 0 17257 17322 17321 8560 10450 17320
1775,15959 7835 15257 1581 12956 0 24537 9697 17321 17322
1776,0 17319 17320 17321 17322 17318 25470 13765 15914 5032
1777,5942 25675 22554 24075 19089 9438 10786 15564 12061 23799
1778,0 17322 17321 17320 17319 17318 17317 9591 8054 16826
1779,0 17320 17322 25596 11130 17319 17321 17318 9690 16394
1780,0 17321 18984 17320 17322 18317 13503 12756 17319 15104
1781,0 17322 2001 17321 23651 17320 17319 13226 23398 10162
1782,9851 24075 10786 11658 5522 8811 15583 7494 25675 8431
1783,1863 8544 4927 4966 8251 11452 21975 13118 17760 22511
1784,15764 24093 7471 8064 18122 24484 17820 24109 3997 24405
1785,6708 11533 15169 5952 19875 15259 3737 25596 4017 25407
1786,8097 2426 20146 19874 19089 15691 5952 14684 9555 20095
1787,0 17322 17321 17320 2665 17319 7494 17318 17317 10829
1788,5044 25407 22121 8990 15691 9438 23154 8894 1848 16630
1789,15691 1583 10834 10594 25407 18452 23154 17156 6734 9555
1790,23858 21629 2210 2235 18317 23003 5689 25322 17525 674
1791,11295 19089 19332 7908 8894 12486 18317 25407 7063 2533
1792,0 13424 8300 13231 17321 21321 17322 17320 17319 17318
1793,0 11533 22801 17320 25596 17319 16291 17322 17321 4366
1794,21802 22342 15330 14505 256 11952 23151 18799 5404 7166
1795,9591 10979 11452 21552 1863 4940 962 12742 21859 5717
1796,8544 19089 20496 21552 4927 1504 23481 20146 4502 17760
1797,7235 23127 25693 12061 24561 19114 22483 19255 454 8693
1798,15559 3037 8709 5032 15778 20300 7267 9769 9662 16698
1799,24075 5717 4620 12061 10269 10786 13118 17858 21583 5942
1800,2426 23154 10834 22010 25407 6734 15691 1583 21920 5952
1801,23154 9555 10594 10834 2426 25407 15691 8097 1583 22121
1802,24546 9135 377 12087 10573 13810 17130 4726 762 21505
1803,4175 7402 7474 6759 10926 17713 11091 16747 20663 23037
1804,25407 3497 4147 5895 5763 1869 3744 5469 22121 2039
1805,23359 3230 15196 18119 19822 1583 3222 10981 18392 20754
1806,0 17321 17322 17320 17319 17318 13374 17317 20353 1630
1807,0 17322 17321 9591 17320 8920 17319 17318 17317 16612
1808,21552 20496 20148 13797 24410 7639 14023 11995 8544 21653
1809,14684 4502 20308 5581 23318 17668 7883 18419 17637 5078
1810,8544 22511 21552 1863 14023 19910 14684 2996 21653 4620
1811,21857 9583 8268 5118 0 8544 10677 22601 17322 12142
1812,22554 561 25675 18293 24075 5380 19401 12061 3803 22750
1813,24075 9438 25675 3803 12061 7202 22554 18293 9851 10786
1814,11792 5717 13541 12061 24075 6239 773 454 9438 9050
1815,3037 8709 20146 25675 9769 497 17723 19089 24075 18793
1816,8990 1005 16641 19626 3299 5631 0 14328 8183 22906
1817,9438 25675 5942 24075 12061 22554 0 8811 17322 10269
1818,23154 15691 6734 9555 1583 10834 25407 2426 10594 7991
1819,25539 9060 11848 11969 1153 23398 15612 2149 13020 14420
1820,22445 15691 7908 12480 18499 20146 25407 20636 3153 1068
1821,2985 11646 7850 24163 4978 4729 22455 25778 9174 4284
1822,2304 8395 19429 15990 21653 1747 9175 13503 6163 15285
1823,0 17322 15830 17321 17320 23850 1447 4927 17319 17318
1824,10594 4878 24423 16772 9701 22594 2426 10766 13393 4066
1825,3163 9037 15420 19987 23875 22987 2724 6536 3708 24149
1826,1863 2996 21859 8544 22645 4940 13628 466 24340 8920
1827,0 17322 17321 17320 17319 2127 17318 11854 7117 14401
1828,24093 4787 18122 24484 10865 5934 21274 3997 5412 7471
1829,4423 201 17561 12195 10762 16897 22438 24011 2125 23255
1830,0 17322 17320 17321 17319 17318 2196 6401 18605 17317
1831,14684 19874 4502 20553 21697 6612 10418 17668 1258 20308
1832,25407 6734 10834 10792 15691 18392 1583 2426 23154 18452
1833,0 17322 17321 17320 17319 17318 17317 25860 17316 14869
1834,341 5284 24075 9438 24985 1745 13328 913 14684 6419
1835,9438 10269 25675 12061 9851 22554 5942 10786 18293 23799
1836,21691 1745 24546 9438 9630 19007 11623 21248 158 1959
1837,19089 19480 23600 7494 18984 8431 17723 2665 11091 20146
1838,2426 15691 9555 23154 7095 10834 12818 25407 10981 23141
1839,13707 24224 5717 2450 15906 18528 15480 4055 10789 11792
1840,2426 9555 15691 5044 23154 25407 1583 24075 7991 22554
1841,0 17320 17321 17319 17677 16687 9404 24415 17318 17322
1842,16630 19089 20095 8894 11658 18317 20146 23481 19480 12409
1843,10747 15636 13763 11871 12206 17586 3281 6629 4936 13950
1844,1863 20308 13541 2996 8544 14684 21552 20108 1611 21464
1845,8544 9851 9050 25071 21552 12061 942 22356 1863 364
1846,6446 3812 10162 12254 4588 22873 8529 11121 24274 11043
1847,21552 19094 23536 21859 1863 19114 13541 15906 8920 22003
1848,1848 16305 21434 18173 22121 24948 15051 20249 9665 16594
1849,4454 0 6151 9699 17321 25205 17320 12038 17319 24705
1850,3037 497 25596 5952 8709 7267 2236 4936 8860 13424
1851,5084 7426 10994 12271 17586 1547 18793 14998 21364 15094
1852,21552 19480 12710 14978 5717 8158 6239 3934 19089 8544
1853,17156 18812 3009 17358 4557 789 16560 13118 1918 863
1854,20308 18399 10073 14494 17668 9070 11114 17271 491 19678
1855,10834 12424 20648 20833 20108 24070 654 19480 10073 8316
1856,13275 0 23756 17229 5218 19352 193 17320 9060 14420
1857,20146 8709 25013 12886 3895 11979 11900 6612 15959 24577
1858,16726 15733 23405 8339 17908 3579 25034 4184 20203 8392
1859,0 17322 17321 17320 7426 18494 13154 17319 15094 17586
1860,23530 0 23179 5395 20662 23921 24442 13374 17322 17320
1861,10269 25675 3037 497 22554 9769 12061 10786 5942 8709
1862,0 17322 17321 17320 17319 9851 12061 17318 17317 17316
1863,19332 5469 22121 18984 18317 2354 11295 7094 7494 681
1864,9741 6629 0 17093 25083 10994 17321 17322 17320 25712
1865,17680 23777 16670 23737 16816 3631 0 17319 23906 17320
1866,0 17322 17321 17320 17319 17318 17317 17316 9409 17315
1867,1863 8560 18122 11730 22645 19480 21552 14895 19709 13628
1868,13552 5284 341 13433 17374 19007 5283 12230 17130 24546
1869,23154 25407 2426 6734 22121 9555 5044 15691 16577 25596
1870,18122 18190 1863 22645 8304 4620 2868 9018 24484 15764
1871,9591 4603 1863 23043 25668 15764 19393 2462 2463 13118
1872,14684 4502 19874 5581 8712 16365 6612 20308 15363 24355
1873,18122 3768 24680 21022 11366 9851 857 3659 10269 15881
1874,8560 1863 9591 0 18122 17322 17321 17320 17319 13541
1875,2932 14291 25169 19167 3619 17277 19643 8251 8512 9591
1876,18122 8158 9077 14605 22845 11730 421 8251 19393 4603
1877,19832 10420 2060 8068 21001 1660 23031 16908 275 20301
1878,14684 19874 20308 5581 20711 23156 24355 17322 0 14137
1879,0 17320 17319 17321 16200 1579 17318 19252 4298 13046
1880,22554 24075 9438 12061 9851 22750 10786 0 17322 25675
1881,5952 14684 19874 4502 25596 8097 3737 16394 11533 20308
1882,0 17321 17320 17319 17318 17322 7728 17317 5078 22554
1883,14684 4502 19874 20308 6612 4257 6250 8431 877 10449
1884,6018 11295 20161 25550 0 17563 23071 1846 14600 21245
1885,773 17322 17320 17319 17321 21552 17318 0 9943 17317
1886,11533 4541 3737 19875 25407 2118 8860 2789 20974 10792
1887,24075 14856 9819 16465 24941 25687 2959 20292 12319 22288
1888,0 17322 17321 7412 17320 17319 5078 17318 16257 17317
1889,19874 18512 4502 14137 386 4152 5994 9018 7883 14684
1890,9591 1863 15764 17820 9851 19393 9018 2996 24075 962
1891,19089 7494 2665 3037 12409 0 17322 17321 5032 23600
1892,24075 10786 22554 12061 10269 9438 5942 18293 7494 3803
1893,5717 18190 13541 9284 15327 3835 23536 12341 23457 11792
1894,22121 19089 17723 20146 23600 19028 7494 20095 18317 16630
1895,25407 1583 2426 23154 13711 6734 23141 18452 5044 18392
1896,14684 24355 8593 19874 8395 304 19007 4502 18512 4032
1897,20496 8544 15145 5717 5743 17122 5443 11552 22359 21799
1898,7494 8894 19089 10834 10594 8097 25407 16630 15691 24577
1899,9438 22984 24546 11702 2281 4317 1871 21248 23285 13810
1900,0 17321 17320 17322 17319 17318 17317 11614 20075 17316
1901,0 17322 17321 17320 17319 17318 17317 20948 1712 17316
1902,15234 0 17322 17321 24355 17320 15903 17319 828 13303
1903,22010 18452 2426 10792 8316 5952 10834 8675 23154 21373
1904,8304 24093 17820 8064 18569 15764 18122 12061 18082 57
1905,5469 3497 4147 13887 2995 8529 14155 22286 5763 25675
1906,0 17321 17320 17322 17319 24710 1225 17318 1205 22052
1907,0 17322 17320 17321 17319 17318 17317 17316 21467 4338
1908,0 17321 17322 17320 17319 4445 4272 17318 6985 3931
1909,2153 18782 8062 21286 25737 1778 8667 891 17248 22500
1910,5044 25675 18317 16629 10594 3397 13211 3803 9076 7728
1911,15764 24484 8064 17820 9591 5412 18122 8920 21552 24093
1912,0 17320 17321 17319 11792 17322 17318 14418 6926 6088
1913,6239 9438 8068 25068 14936 14978 3804 275 24075 9851
1914,0 17320 24689 17319 17318 17322 18909 17321 16954 4012
1915,13102 18173 16330 0 17321 1848 17320 22121 17319 20249
1916,9591 2996 6088 1863 19114 13541 21464 21552 23536 24340
1917,0 17321 17322 17320 8920 17319 11465 17318 7280 4112
1918,1738 22329 2398 22570 18540 9363 21800 18728 1444 3931
1919,0 17322 17321 17320 17319 9591 20905 17318 12041 24027
1920,22121 14684 5044 15196 25407 19089 15691 4502 19346 12409
1921,19996 1863 22310 11729 0 12972 17322 16373 19094 17321
1922,10786 9851 0 24075 17322 17321 17320 17319 9438 17318
1923,17321 0 17320 2044 25572 17319 17322 7307 11833 17318
1924,16954 20894 12321 22331 13470 1830 2510 6003 5912 11397
1925,18512 14684 20308 24355 17668 15980 8769 1082 14177 18419
1926,11533 5952 3737 25407 6708 2426 22801 8860 20863 4541
1927,0 17320 17321 5025 16097 20404 17322 17319 21107 7072
1928,19094 2996 15906 24340 6265 8920 4966 6781 5463 6088
1929,16772 19468 22372 17229 7095 8990 9082 21469 9437 7583
1930,10269 24075 24484 8304 15764 7444 1385 8373 9005 13472
1931,0 10594 15161 17319 17320 15691 15997 16810 17318 25539
1932,1745 11623 21304 2501 0 7829 13170 17321 1497 17320
1933,19007 1205 7839 20736 15363 24546 6600 24355 5446 20857
1934,12061 1863 10269 0 17322 25675 17321 13363 24075 17320
1935,17723 14653 5259 20226 12663 19089 2646 13138 18561 20095
1936,0 18871 17322 17321 17320 24355 17319 624 7991 4966
1937,11533 4541 10269 9438 25675 17209 25407 8860 6708 5952
1938,21072 101 6410 18368 4296 7553 3386 17321 19282 17860
1939,9591 21552 8811 17820 8560 22645 8920 24075 4940 15764
1940,6088 9012 18893 6362 9591 749 8560 6654 21859 10796
1941,0 17322 17321 23127 17320 17319 17318 25675 15564 17317
1942,24075 9438 25675 22554 4512 10786 12061 3803 22750 18293
1943,7395 20024 25693 6950 16273 20666 6278 18245 11085 10827
1944,11645 8446 19857 11969 18949 5195 20728 20325 10017 25711
1945,18293 9591 1863 8544 20496 942 20711 2996 11452 25046
1946,17517 15903 17681 20460 3199 21674 592 23864 10747 4878
1947,2001 13226 17013 10590 22226 21021 20688 23651 11830 10162
1948,17321 0 3157 17320 8850 12964 10539 13421 17319 17322
1949,19089 17723 12409 19709 7494 16630 20146 23600 23244 8894
1950,19480 19709 11076 0 14291 5965 7326 17322 19910 20108
1951,8251 4620 19480 5717 23568 13797 17514 12684 962 19089
1952,0 17320 17321 17322 17319 17318 17474 17317 7885 17316
1953,2426 9555 15691 6734 10594 23141 23154 10834 10981 13711
1954,23536 15459 1863 2996 21552 22359 2333 13541 4940 8920
1955,21099 16793 6125 22286 22226 19468 12254 484 22873 10162
1956,8544 4927 20496 7639 25693 23666 13837 21552 5717 6782
1957,16897 201 12327 1629 7494 8758 10762 17319 3751 10789
1958,10240 17681 15903 16237 25944 5235 24082 5153 2523 14839
1959,24093 18122 24484 8304 14605 9851 3997 15764 7471 3068
1960,12061 9851 0 17322 24075 17321 25675 17320 17319 17318
1961,0 17322 17321 17320 17319 13866 17318 19627 17317 13852
1962,5717 13541 18190 6088 15327 15459 12061 23536 10269 25675
1963,4382 1906 22278 14832 16871 7036 10140 2396 12368 3630
1964,13764 10979 19922 2751 16281 24328 9602 13797 16270 1789
1965,16336 3999 22155 84 8336 23439 1065 8425 20257 23517
1966,24355 9438 13797 24075 10363 8990 1618 12061 8538 13463
1967,7663 7836 11533 4628 23975 17374 12236 19151 5284 13663
1968,7426 18494 13763 16489 17586 25702 21364 17558 18709 592
1969,0 17322 17321 17320 17319 17318 17317 175 13450 17316
1970,0 17322 17321 17320 17319 5200 21385 17318 20146 275
1971,19480 14895 19709 11730 20290 17760 19089 16471 17257 15490
1972,12061 25675 7202 18293 15564 22128 9438 561 22554 4512
1973,0 17322 17321 17320 17319 17318 17317 17316 17315 2685
1974,195 7728 12538 17322 17321 24794 0 10834 21099 12719
1975,10240 16522 10851 2523 2838 3250 5235 25944 14625 19178
1976,20845 4480 341 22319 24985 567 4115 20729 13552 23534
1977,2426 25407 9555 23154 5952 11533 8316 10594 3737 6734
1978,23711 9591 21552 14210 9925 7718 23600 23001 20108 24075
1979,24967 23072 23204 13597 3325 2489 14875 18234 4956 21786
1980,2958 17931 14350 2868 13541 17668 21039 5943 16954 6612
