user_id,item_list
1816,13381 18859 14354 6363 8990 1005 24475 1463 6907 19891
1817,9438 19089 25675 25407 23799 10786 9851 5942 22554 15564
1818,23154 9555 15691 10834 1583 7991 6734 25138 9701 17156
1819,11969 9060 8424 10745 14420 1153 11291 5936 10208 17378
1820,21021 20944 3153 12480 232 14877 15691 7063 1240 18317
1821,24163 2985 48 22455 4284 4010 9174 4978 11646 11581
1822,4263 6163 2304 5761 9079 15697 11022 11143 15990 1747
1823,4927 8544 17880 12884 18406 1447 1600 25203 15830 9243
1824,24423 6734 13994 3711 3921 6822 12719 20416 13393 9620
1825,21755 16860 22828 20727 4048 22058 15420 3130 6617 17132
1826,2996 10036 23923 21859 1863 6781 11986 6265 13818 8920
1827,11137 9914 11540 15501 22043 4089 12386 994 7594 5491
1828,4787 7471 25664 24093 6464 3997 21317 22292 20043 6292
1829,12195 4423 16897 17561 201 6895 12327 8758 23255 7912
1830,15402 6401 23331 10780 17610 2196 5646 7359 6572 20962
1831,7886 16860 3563 1258 24204 15207 14684 18213 14287 512
1832,6734 23001 12050 25407 8316 16906 10792 8860 18392 10834
1833,25860 16794 13825 1559 12644 12238 2710 4112 20652 20668
1834,341 5284 2422 4781 21071 13573 7323 1712 13469 4115
1835,25675 9438 10269 4927 15008 22554 12061 5942 10786 15564
1836,12616 1959 16480 8660 7989 9407 17374 15573 21691 23285
1837,18984 7494 20146 2665 23600 19089 19480 3570 12409 11658
1838,23154 12818 15691 2426 16928 10594 9555 10834 6734 6327
1839,14393 5191 2450 14507 2714 18294 7335 19601 2709 6083
1840,2426 22554 15691 9555 1583 10594 7991 23154 16928 4878
1841,3824 8466 7523 1032 11124 3882 22119 4220 17129 18323
1842,18984 23481 19089 16630 8894 20146 17723 6076 11091 12409
1843,8396 13742 12217 3183 10081 22385 12378 24913 10328 5951
1844,477 24410 4927 23113 13628 1611 6754 1526 8544 1863
1845,12061 25071 942 18406 13219 6659 21583 24621 16083 21552
1846,18500 17013 6799 9155 16991 6446 19465 15271 1866 695
1847,6781 1863 9591 21859 2868 10036 6088 22003 6265 8920
1848,3926 18880 22494 18579 4398 3107 12536 19104 16153 17299
1849,9699 25205 24322 12038 1740 23447 17054 20438 20701 4238
1850,20330 8860 25769 3037 8834 6708 5952 19875 25596 8984
1851,15083 10994 5084 15896 20460 12022 1547 23269 13388 17239
1852,5973 3719 12237 14609 19235 12710 14508 19398 6239 14978
1853,13384 21105 1918 863 16560 10364 8555 15235 17033 10667
1854,14494 3561 15243 12324 25160 17879 4629 14269 491 18835
1855,4927 3508 20648 19879 20833 17070 24790 23154 3623 6878
1856,8545 15079 10904 2541 23756 13454 13957 14420 3251 6204
1857,14145 18980 15959 24420 12886 18803 2972 12347 5749 16798
1858,17908 15733 21409 16726 9063 4184 3579 4409 25034 8339
1859,2972 10703 20710 21367 20624 13084 13154 13446 16798 15825
1860,4256 7632 24442 23179 17912 18021 12099 1942 5756 20662
1861,3037 8709 22540 7030 15559 10269 24556 18412 7267 13767
1862,6480 11868 10191 10786 2885 6000 5339 5717 15812 13250
1863,1068 13253 22390 3212 584 23300 25411 4166 8470 4647
1864,6629 4118 1492 18106 9588 16855 13388 18954 11610 8817
1865,3631 17680 16670 16816 24289 2896 23737 13890 1193 1857
1866,5514 5464 12790 22497 9409 23813 21668 21876 19658 10795
1867,7123 21461 962 21048 9558 18122 1863 8560 14895 13628
1868,13552 341 22375 19007 1205 5283 9752 17130 20078 23067
1869,23154 25407 6734 2426 22121 3812 8272 9555 15691 10834
1870,18122 11153 15764 17820 1863 6292 13628 19971 1541 22645
1871,15143 4603 21092 16183 2463 9703 7036 7416 18455 13413
1872,16365 10618 5376 18107 6291 10749 8712 12141 14879 3381
1873,11652 9910 15881 21022 24680 14982 18516 20531 3659 11153
1874,18122 15982 8560 13628 9591 5468 19532 1863 4566 1041
1875,25169 3619 21030 18268 9488 20061 4336 22971 8541 1921
1876,18122 10466 12041 950 14605 4100 15689 18346 9000 9994
1877,19318 8846 6962 14134 16908 18373 10420 6011 6166 21001
1878,14684 22653 4124 19874 24355 6612 5581 7620 17250 2742
1879,1579 486 10090 12987 6857 20690 4298 13046 17282 16200
1880,9438 22554 10786 24075 12061 14595 561 22750 25260 3803
1881,11533 25596 3737 23774 5952 20863 3580 13503 4366 6708
1882,11459 18145 7728 16902 561 4631 13465 13375 22554 24660
1883,14684 4502 23009 19879 6250 10418 7494 14047 15146 6612
1884,17563 9090 25354 1224 9352 1710 25550 16519 19254 6018
1885,9943 20807 20854 6079 16471 5888 19167 19062 14291 7639
1886,8984 20974 25133 11533 14961 19875 8860 23383 21807 11152
1887,9819 14856 22288 13291 25689 20292 2959 25623 14872 11813
1888,7412 23530 12099 18021 13374 7532 18607 15520 2453 5078
1889,22282 10769 4502 5768 17815 22277 23565 1499 4913 5832
1890,15143 9591 15764 1863 4566 18393 10818 22633 7377 18784
1891,7494 20146 2665 3037 19089 8682 19709 24128 12409 3165
1892,24075 12061 10786 23711 18293 13118 10269 22554 5942 15564
1893,9284 5717 18190 11663 11764 15335 15327 6662 13541 9029
1894,20146 19089 22121 23600 17723 6198 2095 14556 24363 3418
1895,23154 18452 7347 13711 5044 23141 18128 19715 14563 23136
1896,21912 4032 19326 304 96 10952 12124 2216 22400 18547
1897,19616 13219 11868 24873 6231 25307 8811 17858 20391 20809
1898,10834 19089 10594 16630 6734 18984 23481 8894 13928 17819
1899,8805 13810 24546 7189 3834 2005 22593 11055 18996 16061
1900,13693 24805 16860 5227 1892 14232 22334 25434 17478 6612
1901,11181 16410 10740 3092 11200 2176 1498 17537 24425 24069
1902,828 21948 15234 13303 7753 8637 20046 24722 9516 5179
1903,19823 12759 23895 10311 18452 18899 18263 10908 22010 10792
1904,8304 15764 14513 23071 13074 17820 9554 8064 24093 16828
1905,13912 7012 6797 12700 3669 17541 15271 4337 4944 6014
1906,24710 23805 122 22052 24985 6 851 1205 3834 25500
1907,4338 9878 2597 1890 15001 2110 3549 21467 16300 2251
1908,17311 18956 21940 7455 16255 1744 1201 19713 10754 14318
1909,17076 8062 17248 25767 16177 25737 14727 21169 9398 12083
1910,17586 17204 13388 25675 19564 24665 15853 4241 68 1240
1911,15764 5412 10807 8064 4803 3997 4668 24484 22292 2903
1912,19202 1178 21211 7555 23127 13919 11792 10493 13308 6926
1913,15537 24123 3768 18300 25068 13044 16367 24015 19836 21192
1914,19986 4542 16947 22834 2589 1476 1656 5382 9410 21511
1915,16961 16153 4398 12100 15110 3107 16000 8155 18173 8575
1916,23536 10036 2996 19196 21552 9591 2333 2090 10450 2868
1917,11465 16560 8151 13384 10266 11736 9791 7280 20883 8920
1918,2398 4530 22245 1738 11872 24583 17055 1444 17551 22329
1919,16628 15918 1761 24027 13855 4030 672 22550 18557 15167
1920,8972 21761 13296 10596 15535 15196 14963 6531 19879 19792
1921,8579 20584 22310 7589 19996 20666 3231 16373 9488 16973
1922,25675 24075 9851 10786 22028 23711 11792 20551 9650 18352
1923,25951 9511 14640 431 11924 12724 16027 16045 19026 22727
1924,9456 20894 16954 13159 6003 18137 21369 9931 14138 5199
1925,18512 2139 14684 814 24197 24355 6612 4502 10377 1082
1926,25133 20289 13065 11533 6708 3737 4319 5952 13663 16036
1927,16727 2647 16097 7039 24942 2358 1506 4287 3845 15173
1928,6781 15906 2996 19094 5463 6265 4966 22208 23909 11986
1929,20969 8990 22372 32 7095 15748 15194 24143 17229 19468
1930,7607 1385 13472 15583 8531 2808 908 11960 7008 11540
1931,16810 19611 20774 8348 10594 6734 13017 7727 23133 22848
1932,23324 24839 11623 5877 158 22896 8622 24945 25339 16532
1933,1367 158 7442 18016 8805 4343 12230 24545 18115 20857
1934,12061 9284 5214 9851 25071 25260 22831 16083 15564 10786
1935,5259 19225 16551 20226 15477 12663 13138 14653 23781 4237
1936,4596 6197 24381 18871 5449 10834 10518 14534 23089 22171
1937,4982 4541 11533 25596 25133 20289 8860 6708 3737 17209
1938,21072 101 4296 12996 21180 25675 18368 10586 7487 21859
1939,10521 1960 21005 12801 14385 8920 4940 24520 9591 8304
1940,18598 1461 1185 25479 11893 2906 6654 24495 17426 3033
1941,23127 9284 21854 11792 18246 7130 22483 17372 13030 9315
1942,24075 9438 17929 14595 17465 5380 7013 12923 12755 1842
1943,11681 18340 5498 16273 22409 7395 7964 6901 9345 18327
1944,10017 11645 20325 11969 25711 18949 25807 23657 8446 3536
1945,18293 466 22128 20363 8544 24751 6294 1863 8198 2075
1946,17517 5027 17586 21674 23269 23864 5272 20313 658 8427
1947,20688 16213 1939 13226 17013 18287 16300 20691 5121 10590
1948,10329 12964 8850 16381 3157 24656 13622 24536 7284 21201
1949,19089 23244 12409 22129 7494 20146 16630 14895 17723 6198
1950,14313 10484 20108 14895 23799 19480 4380 7326 881 20301
1951,5480 19256 18809 4620 19393 18190 11764 962 275 7601
1952,17526 16294 5805 6059 15409 21527 9847 17462 20017 23881
1953,9555 2426 6327 15691 12818 23154 10594 10834 5607 6734
1954,2090 13628 11792 2333 4940 23536 1960 15459 12787 22744
1955,15271 21099 16793 12254 25635 11169 15556 22286 15453 14352
1956,5119 9243 17448 24503 11687 17065 13427 6915 4927 6782
1957,12845 12327 8758 201 23255 5119 23666 22438 3631 16897
1958,5235 14839 15469 25519 25581 16237 20997 2031 2523 24082
1959,24680 24093 17284 3997 19917 25664 11652 17820 993 4979
1960,25675 9851 12061 13363 24075 9438 21998 22554 23799 8811
1961,8594 15234 2353 13842 18572 480 8048 13959 17053 19364
1962,23536 18190 9284 12061 5717 11792 6088 13541 12341 15459
1963,2396 4039 11467 14579 24200 4768 20986 21572 14189 4382
1964,13764 24328 3464 9602 25902 18008 8806 15045 19718 13936
1965,18076 4961 2038 23136 3086 11193 16413 14266 20132 17651
1966,14903 8990 20066 25229 19165 23157 20964 313 5684 13191
1967,7663 23975 9177 19829 15856 21058 2717 9748 16856 25250
1968,25702 18494 21674 21139 18515 12454 8229 8897 8321 23751
1969,3527 2005 175 6096 18016 1912 6874 19742 5709 4681
1970,5434 14946 275 17093 14565 16549 21385 329 16323 165
1971,19089 14895 12494 19078 19524 20807 11542 16471 14912 11730
1972,12061 561 13902 22128 19620 7202 21342 15564 8590 19453
1973,19608 13875 25882 6923 182 17024 1651 10012 13155 17801
1974,3124 695 12538 21099 5221 3577 24724 16683 21024 16069
1975,20348 2523 17279 20201 19824 25519 14625 10851 6828 10240
1976,4781 6817 13986 17729 14104 567 16011 24438 672 12411
1977,25407 8316 2426 10834 9555 23154 10594 3737 5952 25596
1978,25116 7718 9925 24075 19094 21552 20097 23642 19480 11797
1979,23204 24967 4821 16803 2489 21786 13597 7613 23072 4956
1980,24628 25875 3820 2169 13733 13203 24619 8559 20610 25846
1981,7114 13776 18088 13579 20058 5784 12601 21303 22121 6446
1982,5150 17546 21812 24567 4257 13303 7936 18778 5179 19429
1983,8264 4296 101 21180 21072 15298 3547 10382 100 7537
1984,10418 1714 19874 4257 5422 24410 6599 2885 16547 20148
1985,3348 13764 6782 11716 18893 4528 16972 1036 275 4620
1986,6392 17065 8844 9541 973 21150 13553 11067 1876 21975
1987,5185 1531 8102 4855 3326 24477 6210 22218 24059 20479
1988,23430 5930 6314 10594 1242 25407 20969 823 20972 4066
1989,8692 4698 2304 14684 25419 5869 19874 14973 10735 4502
1990,24075 22554 12061 9438 12923 18293 10786 14595 25260 5942
1991,22121 15691 6734 19089 10594 7991 1240 4878 18317 23141
1992,19150 14943 1653 2913 4889 22777 4329 19147 24311 11299
1993,7494 20146 15691 17819 23600 16630 12409 19709 5092 17366
1994,9555 6734 1583 10594 23154 7095 22121 12818 19468 16772
1995,21527 15006 7444 23628 6760 8158 129 3059 8145 17316
1996,18392 25407 25138 17156 2426 9555 15691 23001 10834 1583
1997,24075 9438 5942 1888 7964 465 9851 21703 21488 15566
1998,17637 24711 8395 7632 359 19874 2453 23840 11984 22056
1999,19089 2665 23154 13336 22121 12409 2236 22445 16630 9555
2000,11764 4620 15327 15335 2300 20750 13030 18114 6088 18190
2001,25675 24075 15564 22554 19401 19089 7494 13118 3165 18293
2002,25675 10269 9438 12782 15157 9851 375 24494 19879 22554
2003,17951 10602 22801 8533 9913 18243 4114 11656 8769 15817
2004,1573 18574 17039 20087 8386 5966 22171 21966 7175 12844
2005,15402 16991 2001 484 6446 10076 8633 25419 2882 17520
2006,17867 25694 22009 3744 10904 13957 6204 23756 15402 22564
2007,11900 11658 18984 7494 6076 14951 19332 22121 23481 20095
2008,24075 10834 25675 15691 5942 20146 10269 25407 4241 8894
2009,23844 15343 14465 20919 1092 9747 24979 19577 8979 16871
2010,11812 2650 25894 711 78 25077 14711 5966 3630 1573
2011,19028 24363 13340 7117 15488 6260 25849 12429 851 21047
2012,11623 24546 22622 377 12087 22817 21248 2241 1912 11055
2013,2679 18893 18179 4858 12714 9119 5137 8099 24696 9096
2014,16630 20146 12409 7494 17723 19525 23481 11658 7094 2533
2015,3971 17546 20841 10737 13665 19511 22209 15903 4427 20986
2016,23560 7829 25924 3587 4257 343 10086 19952 15147 22314
2017,15764 5412 17820 7471 10807 24484 10785 8064 15583 2552
2018,25407 19468 19089 18317 18984 11295 23600 12409 622 22922
2019,12666 24731 8462 16871 4017 16108 6145 7030 10785 11855
2020,23981 2125 3759 201 18116 2020 24885 11101 7912 17561
2021,8894 19089 17723 8431 25873 7494 6717 12409 23481 20146
2022,12409 2665 23481 7494 19709 16630 14895 23600 17723 20038
2023,25675 14595 9438 3803 1842 12923 561 12061 15564 10269
2024,7292 6655 13226 20688 15196 20691 3153 4533 10590 19498
2025,13764 9732 2697 1939 22000 2751 4779 22511 20934 8251
2026,12710 12968 17760 6905 9732 3464 13764 22473 1937 4966
2027,13308 22359 25903 20856 10789 22787 6754 12293 21982 14746
2028,20565 964 3070 9139 11900 9177 7663 11726 19829 17470
2029,14684 14534 19874 19879 1714 20553 4502 17668 4257 11737
2030,6294 15678 25524 25071 21342 18293 5185 24924 24230 9102
2031,3456 14488 13424 557 25327 7940 23433 11940 23848 24797
2032,19620 25046 1893 6348 19773 16950 22194 21606 5314 19653
2033,24481 21895 16238 24710 25143 14024 23006 9630 13485 10335
2034,18293 25675 22554 21342 5380 3803 7202 9438 10845 19564
2035,9542 16183 8864 14146 15796 19379 1810 15724 23983 1224
2036,1030 18029 2632 9350 21257 547 7405 20422 22883 16651
2037,14975 7560 10159 8854 21691 3285 8702 22984 22774 8102
2038,25407 15691 10981 6734 10946 1583 10834 2426 10594 7095
2039,1960 1863 18586 11549 24892 4940 7266 8560 21552 12289
2040,23244 19089 7117 20146 17723 5491 12429 3053 2665 12409
2041,3744 15572 4147 22464 11295 21228 8337 13294 4130 3260
2042,15030 4146 8870 4783 20529 5785 15849 11724 5290 5797
2043,25675 19089 25407 9438 23799 15564 9851 22554 10786 5942
2044,22218 12701 1202 15789 17472 8097 25596 17819 22010 24577
2045,6450 8104 6194 19189 11141 24859 9623 20512 23546 20816
2046,9438 22554 25675 5942 23799 19089 9851 15564 329 165
2047,13680 552 19117 15787 23854 4720 12770 18122 13982 15764
2048,25044 1848 19080 2159 13845 6446 12254 10162 20045 23468
2049,10882 11533 4541 15169 19092 20974 8860 4982 25596 8410
2050,7555 21211 3393 22354 18969 6136 1911 19202 1704 19465
2051,15144 1009 16446 13418 10867 2059 18002 6461 9728 24285
2052,17456 826 13609 20333 497 23328 18607 25829 5032 3930
2053,9284 5717 24721 11764 13030 8213 9029 12341 18190 13408
2054,11633 18293 25230 15877 17632 21911 10301 25463 7202 561
2055,11148 19655 9271 10345 3943 13791 18241 23146 2492 10792
2056,10269 10396 6010 11706 23256 14091 21769 19658 19700 2040
2057,4878 1829 17651 8649 11202 19468 2426 5347 10834 17201
2058,24405 5824 10065 3610 7830 21763 10528 19246 21662 263
2059,2507 23510 17174 24733 23621 11984 13726 19854 24270 11303
2060,17615 12163 16787 19230 14366 175 3173 25526 13786 15516
2061,14903 3662 24355 20066 25229 19165 5556 20964 313 5227
2062,16941 8300 13424 14488 8558 3456 974 9138 13502 5982
2063,16301 15635 24604 7030 15241 23844 25304 664 14799 9811
2064,5369 10785 5399 6314 7530 5730 14400 16711 11153 10810
2065,17668 12554 19874 2692 23926 25809 7450 21697 18512 15207
2066,24410 14456 17228 21552 5717 10191 21866 20496 9851 12061
2067,25675 10269 8529 16758 18501 19542 19526 17920 18091 3867
2068,7235 1863 19114 2868 21854 13541 23536 3983 9029 15459
2069,7483 3337 2868 2333 15459 15296 21621 25099 19439 4796
2070,9514 21046 11841 9562 16443 2733 19113 9158 8385 14130
2071,18190 15459 5717 23536 23127 24561 18528 10450 11792 19180
2072,20543 16620 25639 959 6901 5885 15897 23447 15743 23020
2073,9059 6860 18539 13211 15622 20089 25040 25536 19097 10339
2074,25675 10269 9438 10251 24087 14593 15564 22554 9851 5942
2075,1774 10762 11599 12802 22121 11515 23841 5806 17561 11291
2076,21342 25046 18293 18804 8445 8590 15790 6294 16537 21552
2077,18984 12409 5522 19480 16630 11687 19089 8431 17723 23600
2078,299 19978 8562 19333 8491 16647 7487 16574 4752 1397
2079,3983 9029 23536 5717 13541 23127 23711 21854 9315 9284
2080,17178 16112 3469 10203 4003 3668 8306 4528 11987 9284
2081,20416 13930 18759 16091 17468 17378 25585 10777 14067 17453
2082,3037 25712 13497 15094 16266 15644 7561 14377 504 5187
2083,21852 12061 24075 9438 22554 10786 25260 18293 14595 12923
2084,9555 23154 7991 25407 6734 10594 16906 10908 15691 12818
2085,19089 24075 9438 7196 10489 13182 14225 14488 8558 14315
2086,19994 17143 6734 21806 22236 1569 9035 6733 22012 11060
2087,18636 14192 25083 7144 16775 3971 22075 25642 7333 21619
2088,25346 24628 21351 22750 2914 18293 22128 25046 5185 21342
2089,25020 21064 3479 9989 11861 4651 2491 18837 10804 8603
2090,18893 22554 9602 2697 25902 20586 4858 11356 19922 10558
2091,18350 25957 14983 24713 24270 10862 19907 21695 5078 13444
2092,12914 24577 8322 11687 1240 16630 20146 20095 9090 4549
2093,10908 2426 10834 23001 9555 1583 15691 6734 18392 17156
2094,14390 8326 5008 5195 17806 22640 10780 13454 19215 18644
2095,5150 20410 22020 14554 16394 14151 4056 7336 17877 12214
2096,25133 25596 19875 20270 11943 4541 20974 23774 22801 5952
2097,12488 3775 1151 24378 21020 20077 9138 23086 19823 21373
2098,16218 19681 2644 14436 23579 15562 11689 678 15326 8855
2099,20148 8512 21552 23310 22970 17760 25675 21342 21583 22554
2100,7494 13380 17913 19525 22980 24097 12409 153 20146 24128
2101,6539 17407 5626 15213 16968 4341 508 1715 10685 19788
2102,25044 22594 2426 15691 4878 12601 20969 15729 19468 22121
2103,1259 21712 16577 21042 20766 12943 4036 17397 4445 21175
2104,24075 9438 22554 18293 12061 10269 15564 11834 14595 13118
2105,25407 10208 8316 2426 18759 20834 9555 6104 2893 10594
2106,8633 3632 16758 19067 25419 12774 22937 18305 21702 19215
2107,11533 5952 23774 16630 6708 22801 3737 6212 25596 12409
2108,25201 1682 2232 11033 8808 17880 2570 2861 16251 25162
2109,24305 22406 202 9854 23551 2679 15137 19089 7363 12409
2110,5864 17308 12235 25849 17734 578 5491 12796 13188 13061
2111,9438 10269 25675 17465 18293 15564 5942 8074 20590 22423
2112,964 9806 21274 3129 24557 10409 23261 23867 25905 21968
2113,9586 20789 23286 15791 24372 24674 5885 12589 15743 10673
2114,21552 20363 9339 21384 7601 22712 19167 6487 21030 17760
2115,19089 17723 23481 20095 2665 19049 14895 3165 12409 16630
2116,25407 17819 24577 1240 19750 2426 19468 25631 15691 10834
2117,25650 3003 17837 7721 19727 4889 16945 19600 1186 12679
2118,13136 12050 9733 3447 22651 11340 8316 5 18392 5952
2119,24075 2665 19089 12119 17723 19436 8431 12164 12409 8063
2120,9699 19292 23904 16765 19475 21711 4703 21306 24051 10683
2121,13030 19588 15335 15327 18528 8285 20472 7235 9315 16576
2122,9253 6770 8097 11535 9769 15150 22517 11776 18633 9184
2123,4927 18220 18025 1447 19910 3169 9023 7639 2597 14876
2124,5853 1743 14635 21503 24587 18490 2351 19441 982 13899
2125,6294 6193 343 15790 5185 15193 24230 1893 6210 6628
2126,23536 6088 21094 3236 3139 6483 19 2868 2090 5746
2127,15143 1863 18122 9703 25713 9598 21751 11129 14115 829
