user_id,item_list
1996,2426 25407 1583 17156 10834 9555 18392 15691 16906 8316
1997,24075 9438 1888 5942 25675 15566 7964 12061 15564 11484
1998,17637 19874 8395 25507 24711 7632 3417 359 6791 2507
1999,19089 22121 23154 16630 12409 9555 23600 22445 2236 13294
2000,4620 18190 15327 11764 18114 13030 2300 20750 15145 13541
2001,24075 25675 22554 15564 12061 10786 19089 23799 18293 8538
2002,10269 9438 25675 12061 15157 12782 5942 9851 22554 20046
2003,8769 11083 17951 9002 20345 8533 22801 13870 2761 22655
2004,1573 18574 20087 5671 4465 17972 5966 22010 7175 17226
2005,10076 484 2001 6446 16991 15402 23651 19340 17520 7363
2006,17421 20176 23551 17441 10628 17867 23841 10592 13957 1397
2007,7494 23481 11900 20095 19332 22121 6076 9402 7094 9438
2008,25675 24075 25407 10269 5942 8894 7202 3803 19401 15691
2009,20919 16871 23844 19577 1092 9747 13954 2667 2812 15914
2010,711 11812 25894 3630 18647 78 5966 24256 2650 9446
2011,24363 19028 7117 21047 851 19043 7590 12429 9022 13340
2012,24546 12087 18547 19281 377 2241 25526 21505 21248 4602
2013,18893 16213 2679 11398 18179 1939 3627 22464 14607 24286
2014,12409 16630 7494 17723 11658 20146 5522 11900 23481 2533
2015,20841 17546 15903 3971 19511 7568 10737 14192 15196 15811
2016,3587 22314 343 4257 10073 23560 18696 4203 20702 15147
2017,24484 15764 17820 8064 5412 10807 18569 4803 15583 18122
2018,19089 19468 12409 8990 8894 11295 18317 18984 23600 3570
2019,12666 15914 7030 10210 16216 22409 11855 8462 23770 16871
2020,23981 2125 3759 22438 17561 23737 201 24041 19508 16897
2021,12409 7494 19089 17257 2533 23481 17723 8431 20146 8894
2022,7494 12409 19709 23600 16630 23481 17723 2665 8894 5522
2023,25675 9438 10269 12923 4512 12061 15564 3803 14595 1842
2024,484 13226 22226 15196 20691 10590 11830 5497 20688 6655
2025,8251 13764 25071 9732 22000 17927 773 5859 14643 1939
2026,17760 13764 10979 15714 6905 11730 8544 19480 3464 22473
2027,22359 25903 12293 10789 22974 20856 3469 20802 6754 14746
2028,20565 19792 7663 3070 9139 11900 23505 916 9609 17470
2029,14684 4502 19874 4257 20553 19879 11737 17668 5581 1714
2030,18293 25675 1863 6294 5185 21342 25071 12061 22128 19453
2031,3456 14488 13424 13502 14315 20747 21216 24797 16221 13729
2032,22128 11539 21606 19620 1893 19773 561 6294 25046 18293
2033,14024 21248 16238 9630 6 23006 22622 24481 12322 15994
2034,25675 22554 9438 18293 3803 19564 7202 4512 5380 12923
2035,23071 9703 19379 1810 24109 9542 16183 5686 23983 20950
2036,16223 11133 17923 13928 8502 18029 14167 20178 22883 10602
2037,22774 21691 3966 25209 1638 7284 8702 17134 10159 8854
2038,25407 10594 2426 6734 15691 1583 10834 19468 8990 9555
2039,1863 8560 1960 4940 14385 18586 20711 11549 7266 18122
2040,19089 19709 23244 12409 7494 20146 17723 9402 16630 5491
2041,3744 11295 4147 13294 16651 21061 13928 4130 19769 8337
2042,15030 4146 4783 8870 21488 12671 12793 5444 11484 11724
2043,9438 25675 5942 12061 22554 9851 10786 15564 23799 19089
2044,8097 24577 25407 17819 5952 19387 15169 23141 22218 8322
2045,19189 1289 11141 22135 17157 24859 8104 21635 1217 20512
2046,9438 25675 5942 12061 22554 9851 10786 15564 23799 19089
2047,13680 15787 146 7534 23854 13982 19117 16375 4720 552
2048,6446 23468 2159 7049 6241 6913 10390 15196 12254 23877
2049,25596 11533 8860 4541 15169 6708 22801 12399 20974 4982
2050,19202 21756 21211 3393 24617 7555 6699 1704 3640 22354
2051,16446 6461 2059 7851 13418 664 15144 1009 18002 23994
2052,5032 18793 13609 20333 8709 497 23328 18607 25829 17456
2053,5717 18190 9284 12341 11764 7885 454 13541 2333 23536
2054,11633 3803 18293 7202 25463 24075 23485 15877 10301 4512
2055,21649 11148 495 19655 13791 12450 18241 16196 22649 10735
2056,10396 10269 2040 7444 6239 21769 9438 25675 8145 6010
2057,19468 2426 25407 16772 5044 4878 11202 8826 1829 10094
2058,18021 9633 3362 12099 14884 6893 8903 24957 25412 9062
2059,2507 24270 23621 11984 7919 13726 17174 11303 19854 20095
2060,5082 13786 15516 3173 5076 13773 17615 25766 2237 175
2061,14903 20066 24355 313 23157 11114 20964 3662 2840 1634
2062,13424 16941 13231 14488 8558 13502 3456 5032 14649 8300
2063,16301 7030 23844 24604 8979 15241 15635 9293 19577 16871
2064,24484 10785 11153 16711 3997 5730 5399 21962 8402 5369
2065,17668 18399 15207 7450 14684 22201 19874 18512 10418 2692
2066,20496 24410 21552 22511 9851 5717 4620 7639 11452 18190
2067,10269 25675 8529 9438 18501 10294 19542 7012 19891 12719
2068,23536 6088 21854 2868 3983 5717 15459 13541 18528 9029
2069,2333 23536 749 15459 25211 3337 10450 2996 2868 4055
2070,16214 9514 2733 14130 19113 8385 9158 25362 7979 24367
2071,18190 23536 5717 11792 15459 10450 18528 24561 23127 9284
2072,3086 959 16620 15930 20543 20445 23447 24075 15897 16385
2073,18539 25536 20089 6860 25040 19097 15622 10339 2623 9059
2074,10269 9438 25675 12061 5942 9851 22554 10786 3122 24087
2075,10762 11599 13490 25480 17561 8545 12945 201 23255 10198
2076,18293 22750 25046 21552 6294 18804 5185 15790 5380 21342
2077,19089 12409 5522 16630 18984 19480 23600 8894 17723 8431
2078,8491 17860 7487 12453 16647 3506 4296 11959 25675 604
2079,23536 21854 9315 13541 5717 9029 9284 15459 2868 9218
2080,3469 16112 3668 11987 4528 11741 3223 9284 11716 8686
2081,18759 17378 17468 20416 10777 19551 13930 20834 16091 15616
2082,5187 7561 3199 13497 23153 19518 3037 25712 15094 16266
2083,24075 22554 9438 25260 18293 12923 10786 12061 9851 10269
2084,25407 23154 10594 9555 15691 7991 6734 17156 18392 12818
2085,24075 9438 25675 7196 5942 14225 16521 13089 19089 15564
2086,17143 22696 16150 9035 3506 1569 10338 12257 3432 13012
2087,7144 18636 16775 3971 7333 10766 25083 14192 14963 25642
2088,22750 18293 25046 22128 2914 8590 5185 5380 19620 15790
2089,8603 9989 22811 7979 11861 25362 3479 25020 21766 21064
2090,2697 24075 18893 20586 19922 22554 24485 22584 9602 10384
2091,19907 25957 16885 22332 14983 25517 2453 21177 10862 9783
2092,12914 24577 19089 20146 19709 8322 7494 7896 15691 20095
2093,2426 9555 6734 15691 10834 1583 17156 23141 10908 9322
2094,22640 17806 13454 18644 14390 5195 17541 5221 10957 25554
2095,16394 5581 12210 12214 15196 14554 5150 24577 21373 15234
2096,4541 20974 5952 11533 19875 25596 654 6708 3737 3580
2097,1151 3201 21373 24378 3775 21020 12488 23086 19823 12198
2098,11689 5698 25250 3848 3354 8855 19681 11291 13882 2644
2099,21552 20496 20148 24227 25675 9851 11730 22554 18274 4927
2100,7494 21433 8894 13380 12409 19089 3931 19525 17723 9422
2101,6539 1898 17407 10175 5626 16968 15213 15522 19691 4341
2102,19468 25407 3812 5044 20969 17229 15729 2426 4390 25631
2103,16577 21042 12943 1259 21712 25337 15331 20766 18924 10987
2104,24075 9438 22554 10269 12061 18293 15564 7202 10786 12923
2105,25407 2426 10208 9555 18759 10594 8316 11533 23154 23398
2106,12774 8633 19067 16758 3632 25419 13540 18305 19215 22937
2107,11533 5952 25596 3737 16630 12409 6212 23774 19875 22801
2108,25201 8808 790 11903 2232 11033 2423 1295 3381 16251
2109,19089 12409 8894 20146 16630 7363 6076 8131 13336 15137
2110,5864 11619 17734 2946 8869 12235 578 18540 3931 12796
2111,25675 9438 10269 18293 12061 10786 5942 12923 15564 9851
2112,14775 964 20979 207 8492 15571 10238 1810 18662 24496
2113,20789 9586 23286 21530 22032 12589 17844 24674 17025 14870
2114,21384 9339 13797 7639 18293 17760 19167 23806 20363 22511
2115,19089 23481 12409 20095 2665 23600 17723 14895 16630 20146
2116,24577 25407 1240 17819 15691 5044 25631 14706 11535 19468
2117,1186 19727 10495 3003 17837 7721 24008 3630 4182 16879
2118,13136 9733 12050 11340 8316 25407 2426 5 5952 4980
2119,24075 19089 8894 5942 12409 3165 10269 2533 17723 8431
2120,19475 9645 24051 17925 16333 23904 20438 4703 21306 24929
2121,9315 18528 15327 19588 22646 19114 13030 15335 8285 23127
2122,8097 12914 21943 7742 9253 11535 18633 20508 15150 20367
2123,14876 19910 4927 2597 21467 1447 5119 20496 23481 6599
2124,5853 13353 1959 14635 1743 17949 21503 11820 19441 24587
2125,6294 5185 15790 6193 6210 22831 20749 24401 24230 15193
2126,23536 2868 11792 13541 8920 6088 2090 19 2333 10428
2127,18122 1863 7036 14115 19393 21751 25713 4603 3810 9703
2128,8268 19874 1055 22653 14684 24355 24481 20833 20042 5608
2129,5672 10786 12080 184 22952 23865 25466 4055 7169 2620
2130,10269 9438 22554 5942 12061 10786 9851 18293 8538 23799
2131,484 11121 2001 10162 23468 19799 13081 21021 24948 16793
2132,15837 20488 25464 10411 8021 11798 8027 15019 19955 15675
2133,11083 22801 17951 6708 11533 24750 4366 3441 9913 19160
2134,10269 22554 5942 12061 15564 10786 9851 18293 1888 19401
2135,23740 17517 20313 7144 9092 22075 8318 7614 5150 12223
2136,3761 3140 6356 25390 25413 11741 12397 8277 23568 23432
2137,24075 25675 5942 10269 22554 15564 10786 19401 3350 12061
2138,1959 16473 22076 8475 17130 18656 20857 6 24438 16481
2139,9531 13665 17187 17546 18636 3971 5703 24958 7631 20924
2140,968 9000 617 12515 11239 23703 21227 20603 2062 8987
2141,8544 12710 17760 18419 21342 7639 6502 22128 19197 18293
2142,12719 11600 18456 12096 373 24407 23444 24900 11649 5167
2143,16630 2665 21853 23600 12409 16651 22445 20095 8894 20146
2144,25407 2426 10834 6734 8316 17156 15691 10792 25138 16906
2145,15737 2008 3277 19968 24834 4013 8628 2339 5349 4437
2146,1714 6450 16365 14684 17157 2854 5907 14415 19631 6952
2147,5594 16116 4502 23620 18352 14571 23840 4209 3525 25632
2148,11129 19393 1852 829 5135 2007 488 4603 1810 16692
2149,11080 10028 10786 4525 7178 17418 11755 21058 5942 11096
2150,24075 22554 9438 10269 19231 12923 14595 3803 5942 25260
2151,4811 12061 23043 2007 24877 5505 6719 24757 20761 1456
2152,22730 21275 5828 6094 9243 9344 6829 23056 16073 749
2153,4502 24070 24355 3130 12722 20686 5994 5401 20308 7489
2154,5078 2459 17637 22485 8395 9157 21304 25894 2232 4502
2155,16301 23844 8790 8979 979 11855 3037 18687 22151 22829
2156,23154 2426 25407 10834 9555 6734 16906 23133 1583 22848
2157,2125 12195 22438 3759 14390 13882 19156 8136 43 12586
2158,24093 15764 12110 17820 8304 14977 15440 17657 4668 8064
2159,13552 24985 341 17423 10707 13573 22701 10159 5424 20945
2160,25407 2426 9555 10594 23154 10834 7727 18392 6734 25138
2161,17143 18282 24268 2295 25522 20808 8093 16566 11628 1166
2162,14573 15906 4966 21255 10036 19665 21859 25453 7607 653
2163,21042 5364 8831 25738 3913 21355 1029 5930 19033 12601
2164,17820 5412 15343 8064 8304 15562 24093 16218 9513 19756
2165,12254 6446 15196 10162 3572 13226 11121 10653 6913 5044
2166,9591 20148 11384 8920 110 24410 20496 12061 2267 9851
2167,7117 7835 5890 19317 21047 19028 22327 7077 471 6279
2168,12332 13955 1566 22196 68 7094 13346 1734 15889 14253
2169,14356 14563 14885 5044 4345 4971 13710 18128 5911 23136
2170,8097 11533 19875 17951 12602 18538 3002 16751 4366 7867
2171,9620 20969 12844 20999 3812 823 19875 20289 13503 290
2172,3551 12050 17209 9322 25407 13136 5669 9930 25675 10594
2173,24661 8203 1916 18923 11503 14518 16668 22896 824 12478
2174,5038 16717 4384 10699 3622 11956 10173 17976 21066 24225
2175,7836 8894 25779 9609 13923 20565 2210 13390 4726 5154
2176,11716 16112 8686 9284 5487 8306 22744 23258 3033 1785
2177,5497 6125 20691 17013 6619 13514 16267 11743 6709 9782
2178,15583 10269 16828 17030 25354 1224 9438 19502 16711 15125
2179,19089 1209 10111 7995 8496 18336 18984 12409 22929 23600
2180,9282 18528 10450 24561 25643 19196 16767 7229 3518 562
2181,3039 1313 10491 14835 20585 8122 15098 9121 15147 11743
2182,16301 7030 15635 24604 2812 20919 22885 15663 12709 24186
2183,4390 3812 13703 16802 2618 24508 10162 3382 24455 20728
2184,10985 10375 15853 17053 14650 5631 309 9221 7664 16775
2185,914 1464 4222 22982 11925 24003 13249 183 12131 20658
2186,16577 21042 3913 20238 5930 12943 19852 2748 21395 10951
2187,13937 2071 24342 141 17872 11977 20943 10605 13077 18046
2188,11533 19875 8410 25133 3580 22801 13586 20974 3737 6708
2189,7144 25083 5772 5272 5027 9092 19973 17586 4654 19778
2190,21552 8251 9591 15679 11730 364 25897 20146 7601 6628
2191,84 3643 25101 14646 9438 20979 23971 964 15845 24609
2192,17204 4075 13388 25674 17858 23536 25890 21854 8894 18246
2193,17680 23737 3660 8388 4737 19054 20026 22438 10269 15815
2194,24075 25675 5942 10269 22554 15564 10786 23799 19401 4013
2195,17637 9942 15697 18310 15990 5078 2459 130 10062 13721
2196,22588 9243 4055 21948 21699 9844 20862 8679 23056 22830
2197,5562 8158 21527 3934 15006 4766 6760 14609 275 5298
2198,16502 4209 15207 21589 20700 7883 22573 15404 25760 14038
2199,18174 1271 3230 11834 17879 7883 19874 25160 7810 491
2200,24075 8304 15764 8064 24093 18122 17820 3997 15881 1947
2201,4811 991 11327 8012 10936 148 3283 9940 16220 13014
2202,14230 16877 2251 16951 2140 20131 22188 10411 22013 23605
2203,3983 2034 22940 20385 12739 2980 254 17813 2333 14504
2204,25340 14351 21208 9349 333 11400 20147 804 7980 6746
2205,22445 2236 13928 13294 11006 16751 21347 10946 16772 16651
2206,3630 13705 20602 3844 8611 5958 926 16696 11584 2773
2207,8023 21113 25866 18747 11095 25266 11477 13252 20651 9014
2208,1055 11125 5449 3928 13394 20669 2599 6385 748 21629
2209,21042 5930 19852 679 19698 4351 13619 21355 3913 25738
2210,6734 1056 23154 8316 5 5148 5108 10792 9597 25407
2211,22005 14222 16708 12943 17316 24963 8139 8619 8035 8639
2212,24546 16124 4502 304 24154 4738 96 3658 12230 1803
2213,3037 18793 22385 15985 8709 11975 7267 17333 497 22760
2214,23801 19977 13493 5613 1183 4526 7973 5793 16353 5070
2215,20146 12119 11869 11900 8894 23600 19089 17723 12409 9022
2216,21905 25240 20028 21823 11584 4309 2407 8509 3874 20814
2217,13270 22936 16685 7415 4442 13001 9734 10605 25931 21325
2218,16555 20667 11061 23304 14089 20252 12343 10752 16522 11695
2219,10418 3425 11737 13386 11832 8712 20755 1320 5581 16365
2220,11533 3580 19875 5952 23774 8860 18566 13663 6708 20863
2221,15459 23536 2868 18190 13541 3983 21854 10450 6654 22646
2222,3348 2641 8306 18932 24591 9282 21614 12940 6674 9821
2223,7981 13473 6595 5815 25549 21986 7268 18515 7266 4356
2224,25407 10594 15691 23154 2426 10834 9555 18392 6878 6734
2225,604 6904 19891 11340 21375 25407 18452 8529 11645 3736
2226,14488 13231 13502 13789 20747 13424 172 24797 9223 8558
2227,20935 16751 17026 18544 22121 12992 16651 8131 12410 23537
2228,12061 10269 15564 5942 3803 19401 561 4512 25260 19564
2229,1863 8560 13628 11549 1960 7266 18122 22633 22645 2996
2230,13541 4620 9284 23536 12341 15327 11764 2868 15335 2333
2231,13154 11979 13571 13446 15959 6917 6890 6862 392 23085
2232,5522 23481 14684 18984 16630 4502 18419 25873 12602 20095
2233,11987 9282 22300 24015 562 17079 3469 16285 24437 18146
2234,11800 17259 23460 7799 15892 20507 20312 7898 22033 8086
2235,3551 3425 8491 17860 7487 2409 20755 18020 11090 12996
2236,2426 25407 6734 23154 15691 9701 9555 10594 8316 17156
2237,5491 23741 7117 19028 13415 11979 11802 7835 20083 25387
2238,13541 2868 12341 9284 15459 9029 23711 11792 7274 10450
2239,24075 22554 9438 18293 12923 10786 25260 12061 9851 17860
2240,17586 6629 175 4805 919 377 23284 10573 11702 22817
2241,22313 4502 14684 1057 18419 10566 9135 3572 18282 25458
2242,22396 19921 21810 18172 3781 14894 10222 13800 4207 21018
2243,16810 3251 24948 5936 22753 15997 3491 6359 21297 8424
2244,19161 16434 8457 6501 11428 16724 19629 1689 23268 15165
2246,25675 24075 18293 25463 9438 12923 25242 10269 14595 17465
2247,19792 21260 13170 25779 11019 12077 731 20553 19089 17130
2248,24481 15157 4502 5227 15363 24358 6329 10996 21629 19670
2249,2995 19315 4632 16758 17541 12874 1245 3813 6014 11205
2250,13446 5263 2977 1628 6917 15959 18980 15154 14131 376
2251,2426 11611 1846 19769 4147 12486 9555 1056 18655 24429
2252,13765 4548 17379 25732 1334 3450 22770 6038 1344 2287
2253,21630 24384 14833 9184 22627 21886 313 11152 22674 9690
2254,4502 19874 24355 18419 8712 10418 15234 16324 11737 15754
2255,19548 23031 8780 6114 10808 19832 3082 422 17092 2902
2256,14120 17575 20142 14497 14169 4086 14626 1766 13646 25157
2257,5119 15830 12313 1447 23417 9851 11730 13797 18168 637
2258,19079 9601 12196 23590 3951 22830 3617 2502 16578 12404
2259,2125 12802 25239 6895 15394 12195 4423 5475 4215 20746
2260,13074 24557 25905 23823 3129 10033 11131 13413 10298 10409
2261,15196 10653 484 11820 24274 24948 17013 7292 12601 6446
2262,4521 24771 4209 17366 5354 25320 18333 25696 15381 6972
2263,11836 21120 11855 24008 2937 7527 16172 24604 16301 3037
2264,13834 3037 76 10847 7267 5914 2858 4495 5764 2957
2265,19170 18758 14917 16752 22088 7144 15452 8317 14387 17517
2266,18852 21912 4738 7993 96 22951 11194 11514 16124 8144
2267,5770 23783 8825 16048 21428 2936 18103 21337 9922 15656
2268,3832 5078 4502 9450 12230 21085 1959 20553 17130 21592
2269,14742 20442 9383 10656 18960 7573 7138 25675 24098 17610
2270,4502 18419 19874 10418 20308 5581 19879 6612 4257 11737
2271,6260 13415 12695 19666 11802 25830 7117 20083 7341 6279
2272,752 12308 2016 23417 3169 13330 23493 1876 6759 9653
2273,7512 19705 24285 24338 6017 23510 14279 16792 11357 17086
2274,201 11101 17561 3117 23981 22438 10762 16897 1629 12802
2275,15764 24484 8304 8064 17820 14865 6897 7471 9087 18122
2276,7546 694 19011 20511 10048 17012 21596 15666 10796 11814
2277,18984 16630 7908 7063 20095 22121 18317 8894 23600 22464
2278,11823 17247 10747 15636 1095 25702 23269 5084 22256 7426
2279,17517 22075 12817 6405 5027 9557 11472 14340 23607 4118
2280,3527 5076 11702 21248 20736 22622 17615 23285 4346 8928
2281,25596 6708 11533 20974 5952 8860 3737 13065 25133 2426
2282,12341 14912 5717 23711 17045 4620 2300 17292 18114 14159
2283,1183 8488 22746 15753 1781 9060 23140 24638 22438 8692
2284,11533 5952 12914 19875 6212 6708 25407 20330 22801 4366
2285,15047 20287 21744 4136 16442 22931 5507 13826 15618 10194
2286,13703 22592 13890 13102 620 21997 7684 25044 2935 22494
2287,25071 12061 10327 3008 4811 25046 9007 12948 9851 561
2288,8304 24093 15583 15764 8064 13210 8311 11153 1810 25354
2289,13136 12050 25407 5952 11991 4980 2426 8860 21920 11533
2290,19416 21205 8635 16524 6396 16422 23176 22993 23969 18037
2291,25345 21797 9214 5318 13119 6201 9101 8889 17080 19500
2292,3037 8709 497 11506 12048 9984 9769 9662 10544 24496
2293,2646 24570 4956 18561 6123 16551 2832 9998 5259 12663
2294,24985 16011 24418 13552 13747 13860 1959 13433 20276 19007
2295,5475 20746 22121 10590 4215 15394 10762 22226 21042 24948
2296,13219 24410 21731 8544 21653 12543 2203 20290 17228 21050
2297,14029 20895 23086 20206 18263 20656 19823 13905 22010 12759
2298,14684 20308 7883 10418 22653 14158 18419 24355 20553 5581
2299,23600 12409 19480 20146 16630 17723 20095 11295 2665 5044
2300,10753 17668 6987 7037 9884 21212 4447 7350 22218 9010
2301,9970 15010 9868 21007 6269 22481 19674 16839 10806 15114
2302,2761 11533 5952 19875 15169 9913 17951 8360 25596 8147
2303,613 7007 22096 10061 8409 11109 17696 9102 8546 19704
2304,20949 6245 21170 14553 12399 19012 597 10460 24532 3758
2305,9243 4055 10997 18692 11397 8552 11067 22360 1934 10959
2306,12409 19089 18984 16630 20146 19709 5522 23481 2665 7494
2307,22359 1863 9591 21890 2333 22974 24405 17916 21834 25338
2308,20791 13439 19890 24452 7612 20354 22890 9039 5388 131
2309,11855 23844 20919 9747 16345 2667 23341 15635 14465 927
