user_id,item_list
2500,5760 11003 7389 18747 10727 18451 23865 22065 9321 24330
2501,9050 14418 11792 23127 10789 6217 25289 25903 2109 12550
2502,25183 23115 15531 14625 19178 23374 25519 6861 19488 1140
2503,23741 5155 7872 13154 9404 9959 25778 11674 10596 2427
2504,22392 0 17320 17319 17318 17317 17316 17315 17314 17313
2505,21082 25320 5680 4952 10994 4354 14017 18591 19426 5639
2506,20969 7115 19468 6985 2715 12601 20281 1242 23154 9620
2507,17804 5581 9010 14699 10856 24348 20468 9147 25 6210
2508,19477 7171 25013 1442 11888 16062 9325 22500 7619 983
2509,10269 3551 25675 9438 17860 7487 25407 12061 22554 12453
2510,4804 7123 10428 2759 21859 12742 10565 3009 11919 17206
2511,19948 1816 20107 12214 9417 5952 14939 2426 4367 18392
2512,23651 16793 24069 12601 11121 9041 4588 10998 25052 8972
2513,2426 15691 16772 23141 8990 9555 1583 5044 23154 10834
2514,23536 23711 13541 6088 5717 2868 21854 12061 9284 4620
2515,175 22429 12633 21616 19030 1644 14094 8928 9976 20276
2516,1637 17129 23065 21740 20868 21009 1815 234 13219 431
2517,5489 20474 14220 13344 3348 3804 25491 4850 10558 17052
2518,10418 14684 19874 17668 11475 4502 24355 22546 18512 386
2519,10269 2426 15691 25675 9555 23154 9438 10834 10594 23141
2520,21552 12948 23594 10675 1830 942 2781 4560 20496 6636
2521,5717 25173 8400 11716 4990 20133 22300 8544 2109 17877
2522,5964 17666 3630 5966 1573 14711 16424 14564 11149 17039
2523,4976 15272 6159 25256 9239 21030 16079 5371 10420 20626
2524,2369 22331 25356 4302 1999 14138 6101 12285 4352 2608
2525,10269 12061 9438 25675 19007 14506 10786 11623 11702 8805
2526,19881 3804 15200 9489 14643 12983 15123 3344 13559 10821
2527,23536 23711 21854 6088 15459 12061 9284 4620 18528 2868
2528,24070 20308 19874 4257 24197 7883 4502 15789 20077 18399
2529,14418 9591 25903 6088 10789 1378 23711 11792 24764 18768
2530,5284 24033 13552 23534 303 913 6278 21071 18886 22701
2531,3188 19166 25407 20576 2175 21955 19626 21343 24638 24455
2532,10722 10669 21052 21304 14879 11664 18107 7593 490 2167
2533,16577 21355 4351 24960 14897 4673 2348 2997 4480 19995
2534,15196 5150 16800 9511 7568 2556 25083 3722 17546 10397
2535,18132 3348 11741 3469 14220 25562 7639 10979 10384 16901
2536,8709 5032 8544 18793 1863 15182 22356 466 24075 9591
2537,24484 5412 15764 8304 8064 18569 14865 4823 22869 13158
2538,8304 15764 24093 8064 17820 18569 4803 57 8021 23084
2539,24184 16403 12597 1262 16272 7668 21143 7470 5547 22210
2540,17300 4811 637 25693 6876 7130 10428 2724 17372 2300
2541,9591 6088 21552 22359 12125 14418 1863 23970 6823 5326
2542,24075 7494 20146 25407 10269 6917 17723 13154 1628 3037
2543,10949 1186 8103 4257 9683 18082 19627 3942 19600 11289
2544,25407 15691 8990 4351 2426 16772 25596 10834 19852 23154
2545,11979 339 25371 2427 5178 11335 21433 12886 16798 23741
2546,20688 23468 23651 10426 11121 18798 17013 10162 21021 2185
2547,20226 4956 12407 2646 14653 12663 2656 5612 15436 3215
2548,102 11072 10615 21590 9339 22657 2619 20290 7639 21379
2549,5717 23711 12061 2333 11792 13541 4620 23536 12341 10786
2550,11792 13541 24075 9284 4620 18190 22356 2868 6088 20496
2551,11549 5737 10807 14002 5344 19917 5467 2509 21092 20905
2552,21242 15414 12047 11779 16577 3989 22998 5774 25407 16218
2553,2426 15691 9555 23154 23141 10834 25044 10594 12818 24075
2554,12061 991 20807 24075 11638 18268 3008 21552 773 15034
2555,20345 24711 2459 14684 20553 25957 19874 6652 3084 1801
2556,25407 7494 12214 1240 19089 17070 4257 20095 5044 15691
2557,25675 23485 3803 25407 1307 6357 18293 14595 561 19401
2558,21787 7368 20844 23987 23886 8912 21989 16609 15538 9414
2559,9934 6380 15195 11404 25868 23265 5664 12816 7324 6884
2560,11723 16919 25623 11604 4564 15663 17172 25837 18826 22968
2561,13461 211 6813 6452 3369 7556 4595 6853 19387 21334
2562,5981 3816 15073 10348 916 14573 13728 11564 19524 11555
2563,24747 18317 12410 22121 9090 2616 19089 23189 10537 8375
2564,23560 7482 19874 14333 11918 8921 18512 16904 4257 6612
2565,5218 8529 22873 7877 19995 19044 4944 695 5763 6985
2566,25355 3138 21131 22616 7896 19525 10919 17257 24075 25818
2567,1863 9591 11426 15764 17820 8667 21876 9339 1304 24093
2568,24818 21309 10624 13943 5192 21010 5041 10196 15357 9739
2569,14684 19874 17668 4502 10418 24355 18512 21697 24070 25924
2570,11848 25407 6014 16758 8529 11969 16353 23141 11645 18721
2571,14684 24355 10418 5581 18419 6612 7883 4257 11737 9934
2572,19225 5612 4919 469 12663 2770 6123 13138 10135 20150
2573,18617 10576 1880 1336 7168 13475 977 6948 18446 4896
2574,11848 16758 21239 19166 6985 44 25696 5295 19626 19891
2575,11792 21428 8960 5717 23711 24075 19728 9284 8784 2300
2576,8544 4382 21676 21552 11384 24410 10191 11302 20496 4620
2577,19720 2182 24975 568 11873 4156 8081 18959 7552 18862
2578,24666 16890 13132 12973 21647 23679 4437 7495 18795 3849
2579,10269 9438 25675 7530 12061 12142 16513 6618 22070 25407
2580,15583 25354 8311 21091 15632 8304 19405 24093 14513 10959
2581,4620 13541 18190 5717 23536 6088 9284 15327 12341 2333
2582,4257 14684 16394 15903 7030 19874 5581 4502 12214 16301
2583,24804 7141 24236 16894 8888 8503 4181 8847 2816 3529
2584,12836 20093 14295 13970 3350 17506 17133 25073 11654 20293
2585,18293 7202 19564 5380 25046 4512 22750 12719 24075 15564
2586,8709 5032 15559 3037 497 21853 19426 18793 15182 9662
2587,8544 24410 20496 141 22511 11452 5717 11384 25505 4209
2588,21860 25629 4843 19207 1674 3155 13907 4751 2270 24355
2589,10129 22882 15491 20553 17726 21074 5077 2765 15589 3529
2590,18317 20146 5044 19089 22445 8334 23189 15691 681 9090
2591,12048 14684 19874 3037 3815 7030 8304 12158 10810 18793
2592,24075 9438 8538 25675 5942 6239 3165 19480 19089 19524
2593,22929 8275 10594 6810 25407 3013 23154 6734 10035 7284
2594,15691 19089 20146 9555 2426 24577 17819 13928 16630 8894
2595,17517 7144 10766 25167 7568 18636 23689 19140 13134 12142
2596,19874 14684 24355 4257 5581 20308 7913 10418 13410 15363
2597,8395 22544 1993 11362 20553 17637 7098 10275 19874 6006
2598,19007 158 17323 24546 13433 16124 9135 8805 18547 5915
2599,23022 16513 22339 18222 24632 4103 499 18626 21657 7994
2600,19577 11855 17119 23844 16301 7030 18081 3729 20919 9747
2601,19781 18692 6547 21975 17065 9243 12983 11067 20496 6108
2602,1772 14069 22845 4100 20628 3351 5468 9591 4123 21506
2603,23553 17277 21552 6088 4966 11730 15490 7075 8512 2292
2604,10935 19393 9943 19661 22617 962 4268 4940 3891 4912
2605,21897 7732 1802 25838 15787 22674 3529 18696 12324 22218
2606,6686 24613 12851 311 18995 22396 1110 13340 8667 2979
2607,10594 23154 9701 2426 10834 304 17156 21912 6369 4738
2608,12341 23536 9284 2868 11792 23711 6088 15327 454 15335
2609,9050 22359 25903 12293 10789 8678 1673 7730 17776 24853
2610,2426 15691 23154 9555 10834 5044 10269 24577 12214 25675
2611,15145 454 20750 12341 11792 23457 25491 3469 3804 2910
2612,10594 2426 25407 10834 9555 10792 1583 9701 18392 9322
2613,3188 8446 18949 15131 13020 11645 11795 25585 22909 10901
2614,4940 19442 9591 1863 962 6254 6740 19049 20288 24850
2615,15881 9910 1947 9591 18685 8137 2187 17496 25682 17309
2616,5083 14061 21961 10200 16360 12654 22352 12691 1742 16461
2617,7728 24407 195 5152 11600 8323 12538 5167 8947 3921
2618,6539 17407 9614 19691 3271 19788 508 15213 15522 6264
2619,20915 9636 14322 13604 16726 3579 7053 20963 8325 23327
2620,341 23534 18852 21071 913 14188 19089 4346 19007 24839
2621,23547 919 1546 12158 20988 20681 12549 11533 15650 19938
2622,24658 2197 25034 10407 10528 20518 21654 20301 2453 5382
2623,6872 15404 1969 8258 21213 17835 4911 3850 2758 1169
2624,9591 3231 1863 4940 23397 20301 17277 12550 13118 7313
2625,15137 2888 2877 13257 23619 23468 4664 25669 1303 16630
2626,2426 25407 6734 1583 9555 10834 15691 22848 6878 17156
2627,15098 16648 5497 25819 24948 10653 3039 5044 20410 4028
2628,4825 914 23989 1397 7587 9358 12158 18863 44 3037
2629,17877 18417 2426 13679 7946 19823 25834 23141 8249 5979
2630,5486 24672 22006 1649 3145 20855 12047 18476 1063 5467
2631,4878 8990 8097 1240 19468 1011 13891 2118 16772 9992
2632,24458 16715 11383 11721 18499 15857 13960 20844 18949 5824
2633,25675 10269 10786 5942 12061 18293 15564 9851 19401 23799
2634,2128 17573 24753 25199 11426 13104 14647 18376 1495 13348
2635,16116 16019 3201 5581 19189 10722 15363 8329 13369 25162
2636,13748 16125 19267 11349 6735 21977 5338 13964 18490 13833
2637,5717 6088 15459 4620 2868 9284 12061 2300 454 15327
2638,1042 16220 5273 4811 19255 22469 15604 11777 991 12564
2639,17586 7981 9774 25890 6629 8843 7662 444 17370 3822
2640,592 13763 19518 10994 16489 7426 11871 23153 9241 25702
2641,24410 20108 8544 1167 8036 21552 6360 21050 17322 16179
2642,7981 10994 17370 5150 25549 12158 15196 24388 17546 4692
2643,25675 24075 9438 3391 18293 19086 12923 10786 25463 561
2644,14684 19874 24355 20308 10269 9438 8097 17668 10753 7883
2645,5217 7260 22827 24724 15736 16669 4909 25685 25352 9941
2646,13763 21139 12454 16266 12271 5084 8295 11871 10747 592
2647,12899 8303 7694 11634 640 21354 19219 7697 21163 3474
2648,20969 10594 15079 9863 10651 6799 21099 12637 2426 21702
2649,18851 24874 15949 20974 8860 12399 5760 13136 13681 14176
2650,20654 22801 24090 3320 18895 23963 854 20438 3010 17693
2651,4768 19229 12206 7288 2198 12260 8547 5244 12368 16875
2652,6723 22839 25814 1200 1279 14388 1149 3570 13541 19114
2653,8052 9855 9438 10786 12627 18925 12121 13061 4207 17275
2654,11855 3037 16871 9747 13954 21350 9816 13424 22143 18081
2655,24355 14684 18512 19874 17668 4502 10418 19879 20553 21697
2656,18190 4620 9284 13541 23711 6088 2333 2868 9029 12341
2657,12061 14713 23711 24075 10786 3236 18331 21094 5146 9050
2658,20833 4678 20648 3623 9734 6691 11961 24943 1157 3051
2659,4257 14684 4502 439 11019 11737 8475 15234 24355 18808
2660,8544 21552 14863 8704 20148 7639 20496 13427 14023 12273
2661,18636 17218 13081 20444 20688 15903 7109 6446 9511 22209
2662,2333 13541 5717 6088 15459 18190 21854 2868 10450 14373
2663,17917 7619 18043 17229 20367 20058 6461 17577 2059 23888
2664,17517 5150 7144 15777 8677 17799 15196 6830 14839 20667
2665,20632 17776 9386 5297 21291 10789 11333 17202 12293 25510
2666,14959 4143 13831 8274 5117 24661 6015 17482 12951 20334
2667,4927 13074 14291 8544 364 20108 6919 23481 17760 10615
2668,12061 4620 13541 5717 8811 23711 8544 9851 9591 2333
2669,8311 9554 23983 17563 24472 963 16826 24596 3716 21751
2670,20494 18640 25303 12260 19179 6365 7609 21017 23482 2200
2671,5717 13030 2839 2432 23457 15145 23673 12341 10160 19180
2672,8450 2141 16956 17660 25935 18752 17216 7024 8985 7884
2673,5078 16885 359 3766 19907 5925 53 6459 24711 17507
2674,14769 11539 2746 15658 3001 25569 21595 1455 1893 25167
2675,12061 18872 11792 23299 23711 14373 7248 9315 19588 17628
2676,22750 25046 22554 18804 21342 3803 6294 15790 12061 24075
2677,19445 20857 1959 12230 7839 13433 24546 17323 14104 18427
2678,22294 17429 7684 23906 19089 10035 14895 16610 25053 6725
2679,3016 5473 23429 3818 9178 6018 1937 5410 7355 20728
2680,19525 6325 5178 11112 24209 18457 8185 16380 3690 12396
2681,25596 3737 4541 3580 15169 22801 2426 6708 20974 25407
2682,25407 2426 10594 9555 1583 18392 6878 2492 15691 10792
2683,11855 3989 25171 16301 16871 13725 20958 16496 23001 15914
2684,12719 1665 22554 8990 25675 2904 24724 5152 13522 561
2685,18368 15298 8264 21072 2970 23237 6395 15380 19428 16646
2686,15257 893 19207 1634 12644 14140 12183 8549 7244 14468
2687,18317 8894 19089 13294 7494 22715 8431 20146 13944 21049
2688,19781 11731 21975 13236 21365 5717 24908 11518 10514 18692
2689,3572 21037 2201 19346 9404 17462 6531 4588 20555 11220
2690,10834 1750 17156 9701 23154 5321 10594 21533 942 2426
2691,18401 21271 19288 15774 3360 3431 4575 9843 7743 6986
2692,24075 1632 23975 9438 25675 5942 5093 2426 3165 916
2693,25407 8990 16772 15691 6446 15196 601 8516 14356 1240
2694,9942 9705 5761 9539 19907 1202 23167 14481 20347 24270
2695,19746 24875 695 25142 3124 10604 2278 25197 19574 5221
2696,7311 19573 18055 22092 4104 15569 1313 3378 25037 5128
2697,8390 18995 15072 9464 25453 25102 4500 15396 24972 19665
2698,19089 7494 23600 24075 2665 19709 16630 3165 14291 20095
2699,1461 6654 22744 17133 25736 8560 12028 9012 16975 1105
2700,8097 15234 24577 11128 16394 15844 572 8322 15147 343
2701,20308 14684 10073 24355 18399 19874 20702 4257 18419 22917
2702,13067 660 9609 23345 16414 24121 1222 24626 13831 24175
2703,7494 19089 17723 8894 2665 20146 12409 19525 23600 23481
2704,22128 25046 6632 6294 25675 942 19453 18804 5185 15790
2705,11855 23171 14388 1149 20269 2274 15815 13530 6723 24935
2706,18528 23127 21854 18872 2300 11792 24561 19114 13541 23711
2707,20308 14684 19874 24197 10073 24355 20706 16203 18399 14935
2708,9851 14736 5151 1516 16949 21883 6610 1830 10248 25071
2709,4619 9438 25675 7202 11340 23391 18452 22554 10786 17209
2710,23154 10594 10834 16928 23141 6734 16906 7991 18392 17156
2711,21199 21272 7273 8097 20095 12367 11019 3758 5743 3326
2712,7885 9284 11792 13541 4620 20867 22872 23258 24860 8686
2713,5218 15729 13331 3656 16772 19468 8990 15692 15649 4180
2714,11505 8535 7004 679 19852 10171 6306 1194 13146 15204
2715,12462 4030 22465 9479 12430 18688 16122 19397 1897 14212
2716,19536 1289 17586 13503 8097 16172 19875 13388 14017 25741
2717,19655 2570 10073 17668 7113 2459 5078 19874 19344 10753
2718,11276 1458 22901 14089 14623 22299 22994 23949 6828 19920
2719,9541 7257 25956 23266 1876 6242 10554 12205 14433 11549
2720,9370 10792 3264 10073 18263 14827 1573 3408 3373 21373
2721,18122 22617 13541 23536 8251 4620 2333 24093 14311 829
2722,6760 8158 18958 5562 5389 14609 7654 3708 18976 13002
2723,11533 20974 4541 5952 25133 8984 3737 25407 2118 15169
2724,4916 3553 476 13764 9732 2751 21493 16281 19338 10281
2725,12230 1959 20857 23324 21592 6600 8478 22076 14104 6
2726,18368 15298 8264 21072 699 15934 14434 11959 3619 23391
2727,11649 5167 2420 12874 16758 18095 20771 11468 5613 5793
2728,3928 15196 13374 7412 5150 22193 13394 11125 20353 7632
2729,14684 19874 7883 14772 6132 24355 18419 21332 8544 14137
2730,25675 12061 5942 10786 18293 25260 9851 15564 19401 7202
2731,12486 7642 6102 24196 17690 2995 4130 11848 16751 12067
2732,1863 8560 18122 22645 22860 19393 21552 11549 20711 19822
2733,12061 991 12313 9345 5906 13661 15378 11310 19578 9438
2734,13755 4815 16663 3264 3164 4257 16394 24070 15844 18419
2735,25407 21609 24327 7995 7865 14383 15691 9971 8909 14356
2736,14684 11946 19874 24355 4257 4502 15903 17087 5179 5581
2737,7426 10747 16489 5815 8295 16266 8229 16499 19518 13388
2738,1689 8104 14684 19189 13133 12001 20308 9081 11692 12894
2739,11197 3737 16577 306 22731 5930 19875 14319 12943 25596
2740,7944 20936 13831 5154 19089 18779 8894 1743 1991 41
2741,11388 4115 9209 13433 14158 7913 6417 13410 5756 18760
2742,11119 4881 929 1141 18042 23704 23333 8179 15144 22018
2743,2426 15691 23154 10834 9555 13183 13688 1583 23141 24069
2744,10269 25675 5942 22554 12061 9851 10786 24894 15564 23799
2745,23628 21527 15006 14978 817 14609 18300 275 7474 24104
2746,15559 5032 3037 18793 7267 9662 4936 8682 10544 9319
2747,11702 24546 3527 2281 12087 3966 21505 24199 17180 762
2748,1911 3583 4463 8603 25362 11861 21852 14362 22811 14072
2749,1224 13836 5686 3924 18082 6469 15583 14513 11069 8311
2750,1592 18938 2281 2823 9526 11339 10380 20600 20211 21482
2751,21846 17280 2280 18981 8451 8642 21405 295 5983 8545
2752,23536 4620 13541 18190 6088 23711 9029 15459 11792 21854
2753,8388 1193 19606 18238 13493 4526 3392 24483 9060 1183
2754,8544 14023 25505 1504 6599 3559 8524 12710 11072 15490
2755,19564 942 15294 4241 1830 22991 15790 25675 22139 24850
2756,19792 7494 20146 19709 153 8894 20095 3165 2665 10035
2757,16050 1292 4384 2909 4662 8667 25013 18124 20917 5038
2758,4502 9115 8212 18419 23267 22862 19874 18076 23632 14684
2759,13129 164 15636 22775 23907 14930 16288 24984 6918 23171
2760,17209 16738 11991 8860 3447 13136 11533 1619 4837 4541
2761,19393 23230 8251 9535 24417 24313 19047 25668 23955 23448
2762,17064 6674 20531 22300 8442 24796 17584 14982 19379 25852
2763,3348 10979 12742 6674 10558 10384 19922 4083 23111 10887
2764,22730 1934 21975 23056 22588 22803 1490 12983 12511 23489
2765,5728 21365 6140 25804 14478 25736 19658 5672 20496 18160
2766,2678 22224 16772 5469 17156 4537 4351 3812 18538 7086
2767,8838 22967 25019 22284 8097 12188 2570 7566 9672 18868
2768,8103 2426 24839 10640 9580 983 25138 25407 3663 6734
2769,15749 10073 24070 12214 15844 7006 14827 16394 18462 10753
2770,16790 2142 24636 8311 4940 1477 17305 21681 10030 20282
2771,15576 6162 12259 4664 19331 17231 7837 4432 15137 2222
2772,6560 22554 10829 701 9438 19401 3969 4562 15349 17651
2773,19429 11533 12554 17643 19875 18419 22801 14684 12563 5952
2774,24075 22554 9438 24886 25260 12923 14595 3803 19401 10786
2775,19480 23600 12409 19709 7494 22121 16630 8894 20146 20095
2776,19089 17723 20146 7494 16630 19709 23600 18984 12409 23481
2777,7728 24724 1307 11202 195 25046 7564 15915 22128 12719
2778,14817 16231 14654 0 17321 17320 17319 17318 17317 17316
2779,18399 10073 4257 16241 18419 24573 19010 20308 12841 11348
2780,2957 10228 2858 3037 497 15778 15559 18793 22012 11060
2781,2426 15691 25250 14436 9555 8019 23141 5044 12914 23154
2782,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
2783,23600 19480 16630 12409 14291 19709 7494 20146 21027 2665
2784,4956 6123 14225 20226 18561 2656 5259 16551 6213 273
2785,3812 895 16772 8990 25407 5044 19468 6446 9649 17229
2786,15421 11717 10323 10557 19232 22271 18317 13998 3226 21344
2787,23125 3543 22979 12045 18307 3488 11991 17967 14698 4785
2788,5952 21920 22801 10792 13663 24070 12050 11533 5108 8316
2789,20130 9050 12293 16996 22359 4068 409 10789 19520 1378
2790,10364 19678 16560 13706 10266 21554 11736 4457 3448 6749
2791,5717 12061 2641 3469 562 19079 2468 773 25491 18146
2792,12742 7885 17365 24453 16270 3348 21230 11716 1184 16767
2793,23600 7494 16630 12409 19709 19480 20146 23481 20095 14895
2794,16932 20161 12552 6446 9566 9550 16105 5824 16715 11231
2795,3759 2125 17561 25239 201 4423 23255 24011 23981 1183
2796,19874 14684 20553 6612 12826 12037 2304 17637 24355 10722
2797,22322 3543 8593 3658 9502 14506 20234 18786 24052 11712
2798,19089 2665 12409 8431 18984 2426 8894 11658 14721 20095
2799,11222 11480 17717 18664 20281 19526 18754 22873 3188 5952
2800,14684 19874 24355 4257 7883 5581 15234 10418 20308 3525
2801,2333 11792 5717 15459 2868 23711 4620 19114 13541 23536
2802,861 17639 15279 12810 17452 9438 12061 11792 2165 10363
2803,4502 10418 24355 20308 5581 4257 7883 20553 17668 15234
2804,25407 10594 9555 10834 15691 17156 18392 10981 5607 16928
2805,8097 12914 12214 25407 7742 4257 15844 10753 7013 13025
2806,4945 1803 6502 15240 10026 21677 17723 19089 12230 14895
2807,10269 22554 12061 10786 9851 7202 4512 25260 18293 3803
2808,7839 25200 19007 21677 6683 18547 5446 18427 15354 11931
2809,7607 11854 25102 9464 15072 25453 25204 653 24972 21255
2810,23536 2333 2868 12341 9284 15327 9029 22646 21854 11792
2811,11792 5717 23711 12061 25675 8544 24075 20496 5906 772
