user_id,item_list
2331,25675 3803 22554 7202 9438 18293 19401 24075 15564 19564
2332,8894 22121 21049 16630 11295 19089 23600 12409 2665 13928
2333,25407 2426 23154 9555 10594 18392 15691 12050 6734 1583
2334,23600 19709 7494 20146 17723 19480 8894 20095 2665 23481
2335,24075 9438 18293 10786 10269 12061 12923 9851 5942 15564
2336,24075 8709 11871 13763 19426 7426 10994 5187 3037 9438
2337,25675 9438 9851 10786 5942 22554 13118 23799 18293 8811
2338,23979 3498 19866 9202 6998 18353 12443 12070 25183 11566
2339,8972 18060 13508 16641 24069 8896 16363 18987 13845 15535
2340,13463 21317 523 20139 17880 2638 13530 21467 19956 4593
2341,11533 25596 22801 25407 8860 4541 3737 19875 3580 8097
2342,23941 11963 23706 23652 8723 9366 1573 20202 12891 17663
2343,7117 11540 17641 9482 6092 12266 19908 838 15488 13188
2344,17820 24109 18122 10807 4668 8311 15583 16084 857 3068
2345,25407 10594 15691 1583 2426 6734 9555 10834 10981 23280
2346,18949 7012 7312 11969 15271 4824 11848 16758 16641 19005
2347,21813 14838 18753 7284 6810 17857 9765 7865 1832 24327
2348,13763 4108 10747 19518 23723 13424 24655 22758 11871 1928
2349,24075 15830 9243 11452 9851 2533 12061 11658 5119 13797
2350,24048 2641 15709 10795 5562 12550 19049 21876 24153 20928
2351,7494 19089 17723 20095 23600 19709 25407 2665 12409 18984
2352,14684 19874 24355 10418 17668 4257 18512 18972 18419 22044
2353,19313 10399 24959 11533 4213 23814 19236 18444 16274 9812
2354,23398 2420 10156 4655 20670 19859 9421 24406 16155 1861
2355,5717 3469 12742 2641 3835 16112 16767 14220 18190 4528
2356,4257 16394 22750 25046 22128 25675 6294 6632 3037 22554
2357,6239 477 19704 11796 1504 15157 2035 9029 16109 12782
2358,21619 12289 1055 13118 9115 846 21857 4209 2422 10073
2359,9591 8560 1863 18293 2996 18122 7037 10891 22750 5380
2360,9555 10834 10594 15691 1583 6734 23141 10981 8860 5952
2361,10530 19922 10817 22000 22685 10384 14271 8733 4773 22300
2362,8064 14115 24484 8304 18569 21274 3810 4616 21968 24417
2363,11792 23536 9050 18190 9851 12061 23711 14418 23127 16552
2364,9591 1863 15764 17820 24075 24093 9851 8304 8560 8811
2365,9438 19089 25675 8538 13615 5942 17525 9851 8894 7944
2366,11357 4825 11925 4444 6974 1566 47 4289 20674 17745
2367,10073 11362 14684 22917 20702 21373 20308 10753 24355 18419
2368,16775 15196 7568 19973 25642 5772 9511 22075 20460 17546
2369,3455 9315 18190 19588 15334 22298 8531 9005 11223 11960
2370,18317 19089 20146 5044 25407 15691 22445 2243 8894 13928
2371,13541 13363 12061 2333 6662 23711 5717 9284 6088 21854
2372,7117 9088 154 15821 22428 11426 24363 9022 11869 7590
2373,5032 8709 12158 18793 13789 13231 497 9716 18649 10544
2374,5044 25407 15906 18636 5497 19824 2838 8699 2996 18347
2375,17004 7944 12077 19792 15231 18322 7836 19709 1821 14959
2376,25407 24577 12914 1240 5044 15691 2492 19089 18317 2426
2377,1863 9591 4940 6088 962 19922 20711 18122 9386 5859
2378,15196 8990 12601 10162 16793 22594 9992 10653 5044 13226
2379,20290 11072 7450 19346 23434 16116 22181 14684 4209 9339
2380,19089 7494 2533 22558 8894 19332 23481 13336 18984 8431
2381,6539 11357 13814 24594 11192 24586 2757 6264 25376 8367
2382,6500 5380 10616 23587 3417 364 773 6667 21998 13118
2383,3497 4147 25407 8337 13294 7494 24075 16630 19769 2426
2384,4811 15708 8693 17115 5593 12061 9055 5020 20761 23417
2385,23458 13207 22500 10539 10874 3685 20613 24735 7107 8141
2386,15774 17973 25395 21087 388 1879 18505 25518 17518 11979
2387,24075 9851 9438 10786 23711 19114 773 18872 23536 867
2388,21552 9243 22511 21144 3009 22000 4966 21125 4638 24597
2389,9050 22359 1378 10212 20130 6823 12293 24561 10789 8678
2390,4502 23157 24473 9583 5869 6179 6171 20012 25763 19189
2391,11299 9600 9959 13154 13527 11323 8610 1773 13446 10585
2392,11533 25596 19875 5952 20095 16630 15169 19089 13586 8860
2393,12498 10452 562 24453 22300 2641 14220 3348 3553 16281
2394,18544 14356 4241 5669 15051 1848 7684 22553 10896 6473
2395,20596 25250 8338 16293 22799 12963 18278 3784 13119 22007
2396,15644 5084 12223 17770 18804 1127 5279 15333 11093 7983
2397,16630 9851 19089 17819 20095 5717 3570 21653 10786 24209
2398,24075 25407 22554 9438 10786 12061 18293 10269 15691 9851
2399,21552 22511 525 5185 16972 11452 16179 102 8704 8937
2400,10945 21193 7860 10483 15967 7832 22147 17566 14000 15263
2401,19089 17723 12409 19480 23600 2665 7494 20146 3165 8894
2402,25596 3737 23154 25407 15169 6734 5952 19092 3812 2426
2403,14684 21552 24410 4502 1863 8544 141 7883 20308 20148
2404,18636 15903 9511 9531 7333 5150 13424 17517 20841 15811
2405,6801 22065 10186 25531 11653 15426 257 5349 22725 24799
2406,2333 23536 23711 5717 13541 12061 23127 21854 15459 2868
2407,4502 19874 20308 18419 4257 17668 10418 6612 20553 15234
2408,25675 8538 12061 25071 8811 23711 23299 11792 773 4560
2409,3812 9992 17229 8990 19468 25407 16772 24243 191 7095
2410,22445 8894 7908 16651 18317 25407 18984 2426 2236 1068
2411,19746 24875 25458 16195 11081 7648 1384 14666 25347 9526
2412,3913 12943 11197 16151 16577 21395 23474 979 21042 4541
2413,24075 9438 25407 18293 3803 561 195 3744 25260 7202
2414,12847 986 13682 14965 11925 6612 13686 19123 21119 4825
2415,14684 19874 24355 16394 7883 24070 10418 15234 12214 15844
2416,14381 9859 14666 19746 695 5152 13513 21524 23985 25197
2417,23154 15691 10594 6734 16928 22848 12818 17156 13711 16906
2418,5078 2819 826 359 25957 13909 10833 13622 17507 6459
2419,19089 16630 4535 5044 23888 7202 14595 8990 22554 25675
2420,5717 13541 18190 2333 23711 11792 6088 12341 8285 9029
2421,20496 13219 7639 8544 11198 8766 477 6548 17933 8341
2422,24075 22554 9438 10269 2426 25407 5942 19564 3803 19401
2423,12061 23536 2868 15459 4620 5717 8920 24075 2333 22646
2424,13294 8860 25407 6708 7063 3497 3744 5952 21061 1068
2425,18122 14684 8304 19189 18045 11737 22845 18688 19118 14900
2426,7885 23258 17162 999 9284 19922 16878 23536 15327 1785
2427,18122 8064 24093 8304 23536 6088 4100 4803 6897 21091
2428,4770 16331 20002 4067 11250 7250 912 2884 25251 10606
2429,13229 20308 16073 25095 14684 11452 20108 24900 8544 18972
2430,6164 5763 14155 8529 18499 3497 12713 14396 4147 19769
2431,12061 10554 13463 25491 561 20079 1876 5717 5906 180
2432,20095 12409 2839 19089 13615 13923 19792 8894 7494 5562
2433,9438 12061 10269 22554 9851 5942 18293 23711 3803 5717
2434,2336 18918 16433 13949 4816 5499 17827 15778 4876 23318
2435,10269 9438 25675 10901 5942 12061 20918 12142 22645 17233
2436,5717 4620 23536 13541 15327 9284 15145 18190 2333 23711
2437,7936 4959 24770 15562 20474 3891 16844 20532 14385 1863
2438,2790 8153 592 15644 2746 3199 16266 15094 25712 14377
2439,18330 11535 21194 6073 16381 21326 24524 15666 3908 15187
2440,14373 21854 10450 15459 23536 22646 13541 6088 8920 23457
2441,3744 5469 25694 13887 13294 21061 22564 22121 1869 16880
2442,11533 3737 22801 4541 8860 15169 25596 23774 19875 20974
2443,16583 18431 16208 19603 9544 7138 10954 24740 6780 20973
2444,24075 23799 5942 10269 9851 9438 12061 25675 19480 7494
2445,24075 2426 15691 22554 9555 23154 10834 9438 23141 10269
2446,25407 17229 7095 4878 5044 15691 1583 12466 22121 22372
2447,20496 6817 2868 11729 14012 4209 25878 6599 9312 12710
2448,24075 20148 11384 9438 12061 9851 20496 24621 1863 10786
2449,16513 18951 3437 18367 22339 21619 18222 14400 20841 5203
2450,13147 8575 12536 14008 18173 25421 15529 23463 17465 8155
2451,19874 19781 4502 24355 20308 12983 23711 5717 10786 8819
2452,19089 15691 23481 14291 19709 7494 20095 17760 23600 15562
2453,9085 24193 12755 25675 9438 23154 9446 22187 7816 14834
2454,14452 10269 10747 9241 17664 17586 10000 14527 1095 504
2455,1240 3901 3812 13388 12992 23309 9686 17385 7680 420
2456,25407 23154 9555 6734 15691 1583 17156 22010 9701 6878
2457,19089 7720 9637 153 15655 11900 2448 20146 20095 11091
2458,4257 22627 8637 14903 1671 14833 313 21906 24722 9184
2459,19875 5930 14866 18899 1022 7291 4334 14319 7559 11611
2460,25596 2426 19089 22445 23154 25407 3737 5952 11535 6212
2461,10070 1947 16195 3943 15256 20679 10019 6774 9573 21760
2462,22731 21042 25738 12601 21395 5930 19033 4351 5044 10951
2463,23600 23481 16630 7494 19480 20146 12409 19709 23189 20095
2464,10269 25675 9438 12061 9851 22554 10786 5942 25407 23799
2465,13763 4825 16172 914 15687 11844 8208 10747 23109 19518
2466,6239 22496 18059 10509 23568 23909 23860 20409 11782 23511
2467,16480 3966 9520 25209 1959 5284 11107 18249 16473 10839
2468,15776 16879 21645 7280 12272 10364 15650 11847 4112 1357
2469,18245 21893 24735 2153 12757 150 8667 2716 8875 7437
2470,25675 9851 8544 12061 10786 21552 22554 23666 24075 25071
2471,16179 22657 102 11328 8704 11076 20109 3169 10615 17814
2472,5717 18190 11792 12341 9284 23536 23711 2333 6088 2868
2473,5078 2459 19874 14684 2835 6652 16324 14386 20308 8769
2474,24721 267 20633 12786 21741 20109 2751 5737 14966 20330
2475,10979 19922 24328 22300 9732 17206 5859 17927 16767 2697
2476,19089 8894 7494 18317 22121 16630 8431 9664 20095 11658
2477,23154 25407 2426 10594 9555 10834 6734 16928 15691 12818
2478,11533 9555 23154 15691 10594 10834 8097 1583 25596 18392
2479,24093 8304 17820 24484 8064 4803 24075 15764 7471 3942
2480,25407 23154 11533 9555 6734 1583 10834 15691 3812 2492
2481,18656 14684 2761 20553 2139 24075 20308 6250 15285 13433
2482,22300 21556 19922 22584 16213 12742 10558 9282 8686 10043
2483,8820 11533 9592 15957 10594 14659 21920 6734 13934 12106
2484,22623 1424 19495 21498 9846 9934 6250 2644 6416 15367
2485,25648 20934 21030 2416 18050 15940 13620 12782 17345 22771
2486,1763 17168 14715 9578 20151 10511 21377 18880 795 10743
2487,23022 3437 18951 18637 18367 21619 17218 6691 22339 18222
2488,25407 6734 9673 23154 9322 1436 17156 23774 5952 1583
2489,19033 12601 4351 484 6446 19852 14356 21042 5930 3382
2490,10269 25675 9438 12061 19089 9851 22554 10786 5942 7494
2491,4351 12943 3037 16577 7267 21909 21471 5671 6928 22564
2492,13118 25013 5942 25675 9438 25693 20669 19213 14684 1258
2493,3037 8709 5032 18793 7267 497 10544 13424 9716 12048
2494,23536 13541 18190 15459 5717 4620 21854 11792 23711 10450
2495,15047 645 16442 4875 5039 5507 22931 10194 5837 17679
2496,10594 2426 25407 23154 17156 9322 9555 10792 6734 23001
2497,10269 9548 23865 8769 7568 21958 19010 24808 15795 13665
2498,10269 25675 9438 12061 10786 9851 22554 5942 11792 25407
2499,21932 2811 20934 20807 8704 17865 14291 8541 132 8538
2500,5760 11003 18747 10727 22065 7389 23865 18451 8769 14383
2501,9050 14418 11792 10789 23127 25903 2109 12293 24075 6217
2502,25183 23115 14625 15531 19178 6861 19824 23374 20348 25519
2503,23741 13154 7872 9404 10596 3572 5155 11674 9174 9959
2504,22392 0 17320 17319 17318 17317 17316 17315 17314 17313
2505,10994 19426 4952 21082 25320 14017 18591 5680 16266 4354
2506,20969 23154 25407 12601 10594 24075 19468 7115 6985 6446
2507,5581 17804 9010 19627 10856 4502 25 7832 6210 20468
2508,25013 19477 7171 22500 1442 11888 16062 9325 7619 983
2509,10269 25675 9438 3551 12061 25407 17860 9851 22554 10786
2510,10428 21859 4804 7123 2759 6088 3009 11919 17206 12742
2511,12214 1816 25407 19948 13928 5952 23004 10594 22010 10914
2512,12601 23651 24069 16793 9041 11121 5044 4588 4476 3572
2513,2426 15691 16772 5044 23141 9555 1583 23154 8990 10834
2514,23536 23711 6088 12061 2868 5717 13541 21854 18190 15459
2515,21616 175 12417 2237 22429 19030 1912 20276 10335 12633
2516,1637 13219 21009 17129 23065 20868 1815 234 21740 5079
2517,19922 18132 20474 25675 3348 13344 3804 2697 16767 17052
2518,14684 19874 17668 10418 4502 24355 18512 11475 21697 4257
2519,10269 2426 25675 15691 9438 9555 23154 10594 10834 5044
2520,21552 23594 10675 1830 4560 2781 6636 18274 5407 20496
2521,8400 8544 17877 15459 19114 5717 3348 2868 11716 25173
2522,5964 17666 3630 5966 1573 14564 23086 20308 19384 16879
2523,21030 25256 6159 15272 4976 20626 9239 23299 7313 20807
2524,2369 22331 25356 1999 4302 14138 6101 12285 4352 19720
2525,9438 10269 25675 12061 10786 19007 5942 14506 11623 22554
2526,3804 12983 19881 9489 23536 2300 15123 6767 15607 9284
2527,23711 23536 21854 6088 12061 9284 15459 4620 2868 18528
2528,24070 4257 7883 24197 20308 19655 18399 4502 2459 2104
2529,14418 9591 23711 25903 6088 13541 1378 10789 6926 23536
2530,5284 13552 24033 23534 913 303 6278 2422 21071 18886
2531,25407 3188 19166 10594 15691 10981 18452 1583 19626 23154
2532,10722 21052 21304 17637 10669 6142 11664 12826 14879 18107
2533,16577 21355 4351 22731 2001 12601 13503 14897 19995 2348
2534,15196 5150 9511 7568 17546 25083 17218 15234 20553 16800
2535,3348 18132 11741 10887 10384 16901 6674 2910 9851 24075
2536,8709 8544 5032 1863 18793 9591 466 8097 15182 22356
2537,24484 5412 15764 8304 8064 24075 18569 12061 14865 4823
2538,8304 24093 15764 8064 17820 18569 4803 57 24109 5412
2539,16403 8395 24184 12597 1140 4114 4950 11832 8060 24711
2540,25693 4811 17300 637 6876 2300 7130 6662 12061 9556
2541,9591 21552 1863 14418 6088 13628 22359 6823 962 12125
2542,24075 25407 7494 9438 20146 25675 9851 17723 15691 773
2543,10949 4257 1186 10073 8103 9683 2426 19627 18082 3942
2544,25407 15691 8990 19089 10834 4351 2426 9555 16772 25596
2545,5178 21433 11335 339 2427 23741 16798 11900 11979 19111
2546,20688 23468 23651 10426 17013 10162 11121 18798 2185 22226
2547,4956 20226 12407 2646 12663 14653 7908 5612 15436 3215
2548,11072 102 9339 10615 21552 20290 2619 22657 4927 21590
2549,5717 23711 12061 2333 11792 13541 4620 23536 10786 12341
2550,24075 11792 13541 18190 9284 2868 4620 6088 20496 23127
2551,11549 5737 10807 14002 3556 19917 5467 16218 2509 3138
2552,25407 16577 11779 22998 16218 21242 12047 15414 3989 22121
2553,2426 15691 9555 23154 24075 10834 23141 10594 1583 6734
2554,991 24075 20807 12061 12742 773 21552 9438 2109 15564
2555,20345 14684 24711 2459 19874 20553 25957 6652 22485 3084
2556,25407 19089 7494 15691 1240 12214 20095 8894 9555 22121
2557,25675 25407 23485 24075 3803 11533 1307 18293 9438 6357
2558,7368 20844 21787 23987 23886 8912 7502 1817 11311 25739
2559,9934 25868 6380 15195 23265 11404 5664 16218 6612 17464
2560,16919 11723 4564 25623 11604 15663 21619 10766 22968 14189
2561,13461 3369 6813 211 6452 4620 921 23666 25693 12920
2562,17760 19524 14573 5981 10348 15073 916 3816 25459 13728
2563,18317 22121 24747 9090 23189 12410 10537 11900 19089 8375
2564,18512 6612 7482 6329 14333 23560 16904 4257 8921 18399
2565,8529 5218 5763 19044 19995 7877 22873 695 6985 4944
2566,24075 25355 3138 22616 21131 19525 17257 7896 10919 7494
2567,9591 1863 15764 21552 17820 2996 24075 11426 8667 24093
2568,24818 7423 11953 16201 18665 20781 8623 14549 24467 22378
2569,14684 19874 17668 4502 24355 10418 18512 24070 21697 25924
2570,25407 11848 15691 8529 8990 10834 16758 5044 6014 23141
2571,14684 24355 10418 5581 18419 4257 6612 11737 7883 9934
2572,19225 5612 13138 12663 2770 6123 20150 10135 4919 5919
2573,10576 1880 13475 3805 1336 7168 18617 9962 4670 7826
2574,11848 16758 6985 19166 44 19626 14354 24994 5295 21239
2575,11792 24075 5717 23711 9284 21428 2333 12061 2300 18190
2576,8544 21552 20496 773 15830 4382 2868 11384 21676 18190
2577,19720 2182 24975 20894 568 24147 18959 4156 11873 8081
2578,16890 13132 24666 21647 12973 4437 7495 23679 5374 9295
2579,10269 25675 9438 12061 9851 7530 22554 10786 5942 12142
2580,15583 24075 12061 25354 8311 21091 8304 23071 14513 10959
2581,4620 13541 5717 18190 23536 6088 15327 2333 12341 9284
2582,4257 14684 16394 4502 19089 12214 15903 19874 7030 24355
2583,6691 19427 25077 10856 3529 20479 4181 24870 24236 8888
2584,12836 20093 14295 17133 20498 11654 9532 15160 8968 20293
2585,24075 18293 25407 7202 4512 9438 19564 22750 25046 12719
2586,8709 5032 3037 497 15559 18793 19426 21853 9662 15182
2587,8544 20496 24410 11384 11452 21552 22511 5717 141 12840
2588,24355 21860 14333 25629 22848 3155 13907 4751 1674 4843
2589,20553 10129 22882 20345 8395 4888 2835 14827 17726 1366
2590,18317 19089 20146 5044 25407 15691 22445 8894 13928 12409
2591,14684 3037 19874 12048 24355 8304 18793 12158 3815 7030
2592,24075 9438 25675 5942 19089 19480 12061 22554 23799 8538
2593,22929 25407 10594 8275 2426 3013 6810 7363 7742 6734
2594,15691 19089 20146 2426 9555 16630 13928 24577 8894 22121
2595,17517 10766 7144 7568 18636 12142 25167 5150 7207 3971
2596,19874 14684 24355 4257 5581 10418 7913 13410 15363 1714
2597,8395 17637 22544 20553 1993 11362 16324 14386 22801 2835
2598,19007 158 16124 17323 9135 8805 19445 13433 14104 21624
2599,23022 16513 22339 18222 12142 18626 20841 15903 7994 6691
2600,11855 7030 19577 16301 23844 3281 18081 9747 16871 17119
2601,19781 21975 18692 17065 9243 6547 12983 10514 14012 6108
2602,9591 4100 22845 1772 14069 24484 5468 21506 9412 11549
2603,21552 6088 11730 4966 17277 15490 23553 23909 7075 8560
2604,9943 22617 19393 19661 10935 14291 962 4912 3891 6362
2605,21897 21085 7732 15787 25838 18696 1802 22674 12324 3529
2606,24613 6686 12851 8667 18995 22396 311 1110 19089 23600
2607,10594 23154 10834 2426 17156 9701 304 25407 9555 22010
2608,12341 23536 9284 23711 15327 2333 11792 2868 454 6088
2609,9050 22359 25903 10789 12293 8678 17776 11792 1673 7730
2610,2426 15691 9555 23154 10269 25675 5044 10834 9438 6734
2611,11792 23457 12061 13541 12341 454 2333 15145 23536 20750
2612,10594 2426 25407 10834 9555 10792 1583 15691 18392 9701
2613,3188 18949 13020 11645 8446 7991 11795 15131 10901 9992
2614,9591 1863 4940 6254 19442 10269 24850 18122 962 19049
2615,15881 9591 18122 9438 1947 9910 17496 25682 1960 18685
2616,5083 14061 10200 16360 21961 3234 8436 12654 10747 1095
2617,7728 195 5152 24407 8323 11600 12538 3921 7115 5218
2618,6539 17407 9614 19691 3271 508 19788 15213 15522 6264
2619,14322 20915 16726 9636 3579 13604 20963 7053 12953 21409
2620,341 19089 23534 18852 20146 24075 21071 19007 14188 9438
2621,919 12158 23547 11533 1546 20988 13138 20681 15650 22548
2622,24658 20301 21654 25034 20518 10528 2197 23031 10407 6760
2623,9851 20553 21213 22181 6872 16685 4911 24075 5078 17835
2624,9591 1863 4940 24075 13118 20301 3231 7313 17277 14291
2625,15137 2888 2877 13257 23619 23468 19089 484 19033 6076
2626,2426 25407 6734 1583 9555 10834 15691 6878 18392 17156
2627,5044 5497 24948 10653 20410 25407 25819 15098 9555 16648
2628,4825 23989 12158 1397 914 9358 7587 3037 11848 44
2629,17877 2426 25407 18417 23141 10834 15691 5044 8249 13679
2630,5486 24672 22006 1649 20855 3145 12047 5467 18476 15196
2631,4878 8990 8097 1240 19468 15691 20095 16772 2118 9555
2632,24458 11383 16715 18499 18949 20844 11721 16014 5824 23748
2633,25675 10269 12061 10786 5942 18293 9851 15564 23799 19401
2634,1454 2128 25199 17573 11426 24753 14647 13104 1495 18376
2635,16116 19189 15363 18419 10722 3201 12252 5813 22221 7624
2636,11349 13748 24773 6735 16125 21977 19267 5338 19427 2291
2637,5717 4620 6088 9284 2868 15459 12061 15327 454 22646
2638,25693 4811 19255 991 16220 5273 15969 23127 11777 24955
2639,17586 7981 6629 25890 7662 13954 9774 10054 8229 17370
2640,19518 592 13763 10994 16489 9241 11871 7426 25702 13388
2641,24410 21552 8544 16179 8704 20108 1167 8036 14023 17760
