user_id,item_list
1873,9910 18122 3659 21005 11366 9591 1947 14605 15881 24680
1874,8560 9591 1863 15906 22860 15764 22633 2930 964 1041
1875,25169 2932 3619 8251 23481 9591 18268 17192 773 17760
1876,18122 4100 9018 6414 1477 19118 15689 21042 22845 15881
1877,19832 10420 18373 21001 16908 6962 6166 6011 1660 5741
1878,14684 2742 19874 25138 12818 20344 17250 20496 1627 24355
1879,1579 19252 16200 20690 1694 17282 1714 10090 12841 13046
1880,22554 24075 14595 9438 6632 6294 9851 22750 6904 10786
1881,5952 12321 3580 1714 3737 4257 23774 4017 22853 11366
1882,16819 11459 21469 13465 5078 22554 7728 561 16902 24075
1883,14684 877 17019 7494 9075 14841 10863 19553 4193 6717
1884,6018 7063 11295 10269 17563 5686 1224 25354 23071 1710
1885,21552 773 22448 17503 9943 820 18268 10132 14291 5888
1886,11533 4382 4383 13065 9899 17933 2789 8984 8268 16276
1887,14856 13291 15188 20292 16465 9819 11717 19076 19089 14272
1888,7412 16257 23530 8430 15579 5078 1687 25829 18607 3011
1889,14137 4152 22282 6183 3636 386 17525 2159 4913 7883
1890,9591 1863 15764 962 15143 24596 18393 13956 19389 7377
1891,7494 2665 12409 3165 3037 19426 23600 9662 5032 740
1892,24075 10786 12061 15566 22554 7202 12342 19308 5942 9691
1893,5717 15327 18190 7885 9284 16112 23711 6088 22646 921
1894,22121 19028 1031 21047 17723 20146 3418 1138 14532 994
1895,2426 23154 1642 18452 21596 5044 13711 15903 23141 18392
1896,304 8593 4032 2216 21912 7993 14684 16212 19007 1803
1897,5743 2885 19616 13219 21998 23700 6231 867 5717 17212
1898,8894 18984 7494 24577 12466 4502 19709 14684 8322 10834
1899,22593 8477 22984 2281 66 14812 2511 13319 11470 18996
1900,13693 20553 25013 10362 20308 21428 22334 18339 22653 25300
1901,20948 3092 24425 6500 9267 5518 19874 22941 13433 1712
1902,15234 5581 19627 10073 17233 13303 7753 24722 8637 9516
1903,22010 8316 21466 10792 14210 19498 25092 11673 24768 18452
1904,15732 8304 8064 15724 23438 3165 15764 19502 4565 25693
1905,19745 7115 8536 12730 8529 6018 8990 23485 12719 14396
1906,24710 1225 22052 851 4915 23805 4346 23799 1205 11774
1907,4338 2597 21467 0 17320 17319 17318 17317 17316 17315
1908,22930 16698 13354 21716 16738 10901 17311 9125 3931 6985
1909,2153 21286 5504 24621 25737 954 8062 18782 11384 16972
1910,5044 16629 19342 3397 17204 25890 17586 13388 8540 25675
1911,15764 24484 10807 17284 10911 8064 6500 15583 19756 12646
1912,19312 18190 6926 18809 21732 19202 21756 1178 21211 2333
1913,3804 6239 8068 6759 5593 20928 18373 14343 2810 15537
1914,18847 3654 2782 23042 17525 1591 13244 16922 14313 14599
1915,11111 7991 9649 18217 15621 883 18173 7061 13443 16330
1916,2996 9591 19114 24340 19196 10036 10990 21464 13541 17705
1917,8920 7280 14140 25932 2317 19312 13541 11465 6329 19480
1918,1738 2398 22329 22570 3931 17551 20772 9363 1444 11872
1919,25928 9591 20905 15167 672 9205 5738 435 23358 15592
1920,15196 14963 25407 19709 22870 5393 22121 15691 8972 20113
1921,12972 19996 11729 22310 1863 20666 9488 10036 20584 19922
1922,9851 10786 9253 14626 4855 3346 2765 23366 16439 1335
1923,25951 2044 7307 25572 7045 1583 11924 11833 24843 9511
1924,6003 16954 24075 14943 12321 13190 5537 24278 6500 2632
1925,18512 10377 1082 814 16241 24355 15980 14177 23824 24197
1926,11533 4366 5952 5899 14383 25407 5095 6965 1056 14631
1927,20918 9870 5025 5084 17273 20404 16097 16727 18053 8467
1928,19094 6265 24340 15906 8920 6781 3976 2996 22860 22208
1929,7095 19468 22372 16772 17229 9082 20969 2837 9437 7583
1930,10269 8373 8304 24484 3585 13244 7243 8452 14084 13472
1931,10594 20 15161 16810 15997 16906 624 25539 7727 3230
1932,1745 11623 23324 17565 18189 24355 21304 12347 7829 12025
1933,1205 7839 24355 21616 19007 13433 5446 20857 21624 13797
1934,20031 12061 24410 942 9050 23071 25472 3305 22189 152
1935,20226 18561 12663 5259 16551 14653 13138 17745 4237 19607
1936,18871 3346 25046 2267 6294 8316 22171 2551 624 14595
1937,17209 13586 9733 10269 12050 20289 7086 6708 12900 25430
1938,18368 21072 6410 4296 101 7553 25675 21859 8627 3386
1939,10521 9591 21552 22939 4927 4916 12940 10281 13369 13230
1940,9591 6654 6362 9012 1461 8560 10054 23711 512 10796
1941,20031 4850 15592 20430 6876 24410 23127 942 17452 18822
1942,13720 6632 11202 4512 16214 9438 8742 7920 18878 8436
1943,20666 16273 5498 8908 15459 7395 22409 6278 16697 6768
1944,5195 8446 11645 20325 18949 3536 25807 23657 10017 93
1945,18293 20496 178 3581 12152 8544 5336 23358 17838 3678
1946,17517 5815 17681 4878 20460 21674 7870 16522 13578 7013
1947,17013 2001 13226 11830 5497 10590 21375 20688 22226 10979
1948,8850 8097 12964 19300 21229 10271 10539 16381 25044 10834
1949,17723 19089 18510 14225 20982 20146 9664 12409 23305 25873
1950,19480 19709 5965 11076 7326 881 19910 17760 14895 20108
1951,4620 5480 10259 19480 19256 12739 20385 8145 6760 3337
1952,6781 7885 16966 7139 5805 17526 6059 23881 17462 16294
1953,11820 2426 15691 13183 9544 18724 7727 8348 9701 19319
1954,21062 4940 15906 15459 11549 217 22359 7419 22645 23536
1955,21099 22226 16793 12254 6125 22873 15453 14352 19468 15196
1956,21552 11384 9960 4927 11687 23666 9339 21653 9591 7601
1957,16897 201 23255 12327 8758 3631 5195 3117 1629 22438
1958,15903 17517 19973 5235 7144 17681 10240 25642 9511 4251
1959,18122 3068 24093 2462 8304 19917 3997 15881 16084 21274
1960,12061 9851 25675 9438 22554 15708 24257 15429 13311 14816
1961,9438 20855 12698 5857 7568 17226 15234 2023 13954 7333
1962,15459 15327 6088 25675 18190 991 23536 5717 19079 10269
1963,4382 14832 1906 3921 16871 11067 8811 12588 16394 364
1964,24485 24846 2751 10979 18008 16281 13936 24328 3464 3178
1965,16336 8607 14627 2038 4961 5044 25407 12421 16413 12922
1966,20066 22807 20095 18173 25229 8990 19165 22606 3766 10668
1967,7663 23975 5284 6633 18007 19092 13663 11533 12236 19829
1968,18494 7426 25702 23751 8321 16489 18709 14948 21952 17586
1969,175 13450 11832 2005 1912 6096 18427 13343 10970 11219
1970,5434 275 14946 4007 921 7856 4293 5200 21385 16549
1971,14895 15490 8937 1600 19709 8439 19480 19167 15691 17760
1972,12061 22128 561 19453 12948 7202 15081 4512 15564 21342
1973,3377 24185 3172 10469 8956 20079 11741 21311 24614 11050
1974,12538 195 14666 24794 6010 13443 7728 8990 482 7564
1975,10851 10240 2523 2838 1580 3250 23374 16522 15523 23946
1976,11499 24839 13552 20845 25596 4115 672 567 17729 24985
1977,9555 2426 10834 8316 5952 11834 25407 10594 10908 12050
1978,14210 25116 7718 23001 9925 23711 7601 25693 13555 15294
1979,23204 24967 13597 23072 2489 4821 557 24366 21786 24008
1980,13541 21039 5943 25846 14350 17931 2958 17761 2868 16954
1981,17229 5784 6446 12601 13579 20058 7114 23976 7629 20526
1982,18419 13303 3570 15196 7109 15778 14684 5179 7450 10110
1983,21072 8264 15298 7553 8627 3386 17104 11684 19282 13226
1984,8544 10418 24410 1055 18419 19874 4502 22511 1714 12324
1985,17514 14023 8544 12742 10558 8920 1639 8524 3627 19524
1986,21975 1876 19114 12983 11067 1639 8544 12710 772 3337
1987,14383 24059 3630 15915 5185 4855 2492 10753 20404 6810
1988,5930 20969 21355 22098 9673 3230 6240 15196 8574 20309
1989,14684 19874 16758 1714 11848 15234 12713 10735 20368 14005
1990,24075 22159 20945 19068 25961 19471 25209 16323 18158 24172
1991,22121 15691 16772 18317 10594 24075 24355 7991 6734 19874
1992,12321 25924 10796 1230 9018 22655 4701 386 4645 17305
1993,5092 12188 12914 6109 12050 15691 10491 439 8475 8666
1994,9555 19468 1583 3812 12818 7095 16772 9701 23154 22121
1995,6760 8145 7444 7345 5562 12968 20518 21527 24542 6506
1996,2426 1583 16906 18392 10834 17156 25407 861 18227 8316
1997,24075 1888 9438 15566 10710 11484 5942 19401 9851 18600
1998,19874 20308 13118 3417 6500 25507 19993 6667 5380 20626
1999,22121 19089 2665 22445 9555 13294 12409 4147 8375 1583
2000,18114 11764 15145 20737 18190 4620 14912 18331 20750 10142
2001,24075 22554 14080 11868 10786 2885 20809 18702 5584 348
2002,20046 10269 15157 12782 9969 24494 17815 18394 22892 25574
2003,11083 20345 22655 10086 8423 7583 23857 1056 2761 2269
2004,1573 18574 11130 24958 6878 17972 5671 20087 22010 10081
2005,484 6446 2001 12254 11121 25696 23651 4588 19340 10076
2006,22009 17867 681 25694 17067 3744 17441 17421 10628 23551
2007,7494 22121 11900 6076 4728 23481 11658 19332 17923 7094
2008,25675 24075 5942 25407 7202 4241 3551 19401 17525 11452
2009,20919 7021 4502 14684 8709 16871 5581 1092 12048 14148
2010,3630 11812 5966 25894 24256 2650 983 9446 9620 19823
2011,851 7117 18995 24363 7590 13340 15610 15488 23694 1538
2012,18547 19281 12087 24546 4502 21857 19089 7604 9822 19684
2013,24300 7932 3165 8375 18893 749 11091 14007 5784 11273
2014,11658 2533 24128 16630 7494 18984 23244 5522 2448 16651
2015,20841 15903 17546 3971 10737 15196 19511 6812 15811 3744
2016,3587 343 10073 23560 19952 4257 11820 6632 15147 3572
2017,8064 15764 17820 24484 10807 5412 5934 6246 4803 9073
2018,19468 11295 8990 622 19089 141 18559 22868 17322 13937
2019,12666 15914 9673 4017 16216 8462 10210 25675 16362 4411
2020,2125 23981 23737 24041 19508 3759 16897 22438 201 6295
2021,7494 12409 19525 1072 17723 4512 2533 13311 23481 18204
2022,7494 20038 24546 762 23481 23600 24075 10844 13552 15564
2023,25675 9438 10269 12061 12755 14595 3497 23273 12923 24472
2024,484 13226 15196 11830 22226 10590 5497 6655 23468 19498
2025,8251 20934 22617 962 9591 7601 773 9339 10979 6610
2026,4966 10979 3464 6905 13764 17633 15709 3255 4779 15714
2027,22359 6894 10493 25903 10801 6016 10789 3469 6754 20130
2028,7663 20565 11900 3070 19792 916 17723 5093 6085 19886
2029,14684 20553 19874 4502 4257 17668 1714 8712 24075 5581
2030,18293 1863 16684 22128 9243 25524 942 20732 12923 6294
2031,13424 14488 3456 13502 23848 25118 8709 16939 16941 21216
2032,1893 22128 21606 13358 14086 11539 12214 11673 18293 15034
2033,22622 23006 7865 24481 9630 15994 16238 15487 14024 12322
2034,25675 22554 19564 10845 15294 9438 19453 3803 22750 1842
2035,24109 25354 23071 1224 18122 24472 14378 5686 9345 9554
2036,16223 17923 11133 24075 25579 10231 14684 1236 10271 18029
2037,7284 25209 22774 22622 9748 21691 17134 3966 8102 7604
2038,19468 15729 10594 15691 4017 25407 3432 18263 8990 15805
2039,7885 22356 1863 5751 9348 21552 22645 5514 16630 23824
2040,19089 19709 7117 9402 24128 5044 20146 7494 19346 923
2041,3744 11295 4147 23424 21061 8337 13294 16880 20146 19769
2042,4783 8870 4146 15030 1848 11724 15622 25101 12671 5444
2043,9438 25675 5942 9851 12061 23799 19308 3165 8242 15564
2044,8097 24577 18399 20146 10073 17668 1202 4695 12701 23182
2045,19189 17108 1689 11141 14158 11692 8395 17157 8104 1055
2046,9010 329 165 9438 25675 5942 9851 12061 23799 19308
2047,18952 13982 18122 10807 146 7534 16375 17161 16818 15764
2048,6446 23468 2159 12254 15234 15196 16363 1848 3759 8249
2049,11533 2939 8316 25834 2118 23774 22853 13503 25596 7946
2050,19202 3393 21756 21211 7555 24617 6699 17318 17317 17316
2051,16446 7851 664 16382 13294 24285 25607 10867 14836 22932
2052,17456 18607 25829 826 3930 25433 10741 23216 2888 9632
2053,1480 5717 13408 24721 3469 18190 20248 8285 25508 2868
2054,7202 11633 19453 6737 23485 18293 12214 16818 3803 12755
2055,10594 10345 10792 21649 2492 495 11148 19655 10735 17305
2056,10396 14091 21769 19700 24985 6010 2040 23628 7639 22378
2057,5044 2426 19468 8826 11202 6734 1829 17651 4296 8649
2058,3362 14884 8903 9633 12099 18021 6893 10528 9062 10117
2059,2507 19854 6612 12273 12710 24733 8819 18399 7919 13726
2060,5082 13786 15516 6329 3173 6600 17313 23624 22622 16787
2061,20066 20095 19119 25229 8990 19165 17452 22606 14903 22645
2062,16941 8558 13424 14488 5032 3456 13502 8300 3901 14649
2063,2570 22499 20345 23844 5847 24186 3037 16301 11855 15635
2064,10269 5369 2815 10785 12061 10810 24484 14400 6314 7530
2065,18399 2692 17668 15789 16577 25809 24075 19373 16218 7450
2066,20496 21552 24410 11452 9591 11549 22511 21866 14538 466
2067,3497 3812 10269 21061 25407 17717 19542 8529 21375 18501
2068,23536 3223 12567 9591 24075 11859 9438 3469 9695 4528
2069,749 15296 25099 25211 20502 5250 22280 15518 7483 3804
2070,16214 9514 2733 19113 14130 8385 14181 2651 19237 18122
2071,23536 18190 5717 8920 15327 11792 9284 3337 15459 7274
2072,20553 24075 8667 23447 20308 20543 4469 15245 19360 14061
2073,20089 25536 18539 6860 15622 19097 9059 2623 25040 13795
2074,10269 15082 21556 12684 3169 3122 24087 10251 24453 141
2075,10762 11599 13490 23255 12945 19510 8545 12802 5497 23981
2076,1825 18293 22750 21552 18804 19338 25046 8544 20148 4855
2077,19089 18984 4065 4728 13089 11658 17787 23600 19525 5522
2078,8491 17860 7487 16647 25022 14978 13797 17514 22435 9521
2079,23536 16626 19344 20478 990 12268 7086 6583 15439 21854
2080,3469 3223 23536 13313 16112 3668 4528 5487 999 16966
2081,20416 18759 17378 21496 8860 13930 10834 17468 17585 19551
2082,7561 5187 3037 15094 4936 20991 21028 6712 3987 3199
2083,24075 22554 9438 10786 12108 8716 13510 17585 2492 19633
2084,25407 23154 10594 15691 12818 13711 9555 23141 7991 18452
2085,24075 16521 13089 7196 14225 10489 13182 12158 14315 8558
2086,17143 16150 22696 1399 2858 22236 3506 6733 6401 9035
2087,16775 10766 18636 7144 25642 17218 14192 3971 7333 25083
2088,18293 25046 22750 21552 21351 13605 19917 22128 9811 2521
2089,25020 8472 23914 18837 16459 10804 1136 13887 21766 8603
2090,24485 2930 4940 2697 19922 18893 24075 13628 22584 7130
2091,25957 24355 25693 4502 22332 2453 2072 16562 9783 6459
2092,12914 20284 24577 1240 7896 10919 15691 4112 8322 11847
2093,2426 6734 1583 9555 10781 4257 23141 10834 11991 24573
2094,14519 21921 1727 21512 8326 15231 7915 2876 16203 1531
2095,5581 16394 12210 15234 25133 14951 12214 7336 17850 11366
2096,4541 20974 654 823 19875 25407 5952 22010 4831 16872
2097,21373 20863 24378 2492 3201 20582 18344 6639 3775 15034
2098,25250 11689 5698 3848 2644 19681 7644 678 16218 15562
2099,20148 21552 23397 8512 22511 20363 20496 22554 1825 17277
2100,3931 13380 21433 19525 11674 17723 7494 3216 21769 17463
2101,6539 1898 5626 10175 15213 16968 15522 17407 3271 19788
2102,19468 5044 20969 10651 12466 25631 4390 22121 24243 12719
2103,16577 21042 21712 19875 20766 25337 679 12943 17994 18924
2104,9438 16928 1583 24075 20410 9701 17621 12214 9555 13711
2105,25585 10208 18759 4541 21496 823 15674 22594 2897 25407
2106,1397 8633 25696 25419 11848 17252 13540 21702 8669 19067
2107,5952 11533 19875 25596 4837 17723 3737 23774 4366 4541
2108,2570 14616 19874 11033 18007 3516 15 14684 19480 17621
2109,14640 8894 13955 24075 13336 316 22406 22807 7363 20146
2110,17734 578 8869 12235 2946 11619 5864 14573 5341 12793
2111,25675 19875 9438 10269 18202 25596 12217 24421 7611 6689
2112,14775 207 16084 20979 1810 10238 2076 964 24496 18864
2113,21530 22032 20789 8693 14870 17025 12589 25071 25491 1420
2114,18293 21384 9339 16630 3581 21552 19010 18126 20496 1034
2115,19049 6654 4437 9295 8678 19089 20095 12832 14763 5499
2116,24577 1240 25631 11535 7896 17819 20878 25407 20146 5044
2117,10081 1186 7144 10495 9457 24008 19727 7816 17668 12214
2118,13136 9733 25586 11340 8316 4980 5952 17710 14626 12258
2119,24075 2533 10537 8063 1635 8894 14640 5942 316 22525
2120,24051 19475 21854 17925 9645 23904 16333 21306 10683 12043
2121,23258 9315 15327 7235 22646 15335 18528 19114 11764 22003
2122,8097 21943 12914 806 2426 24379 15754 6770 18122 20508
2123,14876 2597 21467 4927 364 10202 7601 19281 5119 1447
2124,5853 1959 11820 14635 1743 11770 13183 13353 19441 18490
2125,6294 22831 8445 9659 16394 6210 22554 12923 5185 7337
2126,6088 16189 4966 9591 7471 1863 23536 11384 3009 10450
2127,18122 1863 8811 1584 18793 11234 23912 9851 3810 25354
2128,8268 19874 1055 14684 24481 15668 13149 24355 22653 1714
2129,21552 22003 18122 25648 11987 16005 10530 1863 772 13541
2130,22554 10269 18847 18122 23673 5942 6650 23799 21005 14873
2131,484 11121 24948 10162 13081 19799 21021 16793 2001 7292
2132,8021 1869 21552 4771 8689 19094 8811 9077 23356 17365
2133,11083 12843 8251 1085 8675 20553 5581 4257 3930 19627
2134,5942 12755 22554 15564 10269 18293 12061 13118 9851 5454
2135,5150 17517 8396 21633 5844 7614 9092 24616 19920 20313
2136,23568 25390 6356 3761 18545 23432 15291 9596 7982 3140
2137,24075 13970 17506 3350 25073 8591 24264 25675 4985 11214
2138,1959 8475 16473 25209 24438 23324 18656 22622 23563 20401
2139,9531 10766 13665 15903 17546 3401 17517 5703 15374 18636
2140,25683 21621 23870 14171 13492 1251 21333 8766 2560 5335
2141,12710 4257 19874 4203 22128 18419 11114 21213 10418 6502
2142,12719 12096 373 18456 23444 24900 6239 8158 11600 24407
2143,21853 23189 19294 2665 7832 21792 14714 16651 2055 25712
2144,2426 6734 25407 10834 8316 15691 16906 18452 16928 2551
2145,10042 18293 4055 5349 24497 15737 11067 1776 6088 4894
2146,20394 21167 4818 23137 1714 21512 13798 21857 20478 17157
2147,3201 1113 10062 21020 16116 12782 19948 19571 20782 9863
2148,780 16823 1852 10176 5135 752 19397 15607 4811 10647
2149,5942 11080 5044 5774 17643 18512 21058 21596 23799 3572
2150,19231 24075 23593 19934 15702 19875 18419 15234 10269 3165
2151,24877 4811 5942 23043 20761 6915 12061 15708 9055 25013
2152,22730 749 9243 20148 17322 2432 4620 23056 16073 18293
2153,4502 20686 11452 9511 22282 6522 24070 1185 23568 10817
2154,2459 8395 17637 17668 22485 4502 6691 5078 21512 359
2155,16301 8826 8811 23844 3630 3037 22548 19933 4112 7362
2156,23154 25407 16906 22848 2426 12619 10834 10901 13017 11834
2157,2125 12195 22438 1573 16897 13882 12586 4099 3759 15169
2158,15440 14977 21091 17657 14931 12110 10959 15764 9591 24093
2159,10707 17423 13552 5424 7662 5417 469 20658 14406 18561
2160,25407 7865 9555 6878 8097 12964 10594 22774 20 15592
2161,17143 11248 8093 20808 16566 24268 20800 16577 14268 73
2162,4966 15906 21859 14573 22609 13391 4218 749 17843 24340
2163,5364 25738 12913 1029 16621 18636 19340 10675 24522 10972
2164,15343 8064 5412 17820 15562 16218 8304 11431 310 11069
2165,12254 15196 6446 3572 11121 10162 8272 11820 15535 23877
2166,9591 24075 110 18080 23890 7639 20043 21583 20496 22646
2167,19317 22327 5890 4195 24075 21047 21108 19028 7835 25013
2168,12332 13433 3428 13955 6600 19445 20288 5621 9880 20857
2169,5044 4345 13710 19852 14356 23136 14563 14885 24315 19715
2170,18566 18538 13928 14932 19875 17951 25013 15259 24750 24292
2171,9620 20999 12844 14706 20969 3570 13503 11295 23154 11622
2172,3551 25675 17209 5669 10106 16906 12050 18452 13136 17860
2173,24661 8203 1916 18923 11503 16668 12478 14518 824 24839
2174,5038 16717 25793 10699 4886 4384 2683 16100 21066 7504
2175,8894 17462 10573 4726 10952 23284 9421 4343 5076 5446
2176,11716 24481 5487 24522 3014 8686 16112 9591 6536 3795
2177,5497 6125 17013 20691 5942 13226 11743 16267 22226 8990
2178,15583 17030 16828 25354 19502 8304 6065 10269 23427 15125
2179,7995 10308 4871 4476 5436 6062 19089 22929 2634 19718
2180,23711 19588 11792 2333 773 17577 9386 6588 4373 16552
2181,8122 11820 6632 15147 343 3572 24773 15234 3039 1313
2182,16301 5032 15635 7259 14748 5863 18957 24937 19874 2992
2183,14744 20728 4390 3812 16802 8990 24508 10128 16719 24455
2184,10985 17053 10375 309 16775 5469 7361 895 14394 5631
